,Cost,interations
34485,8,34485
34486,8,34486
34487,8,34487
34488,8,34488
34489,8,34489
34490,8,34490
34491,7,34491
34492,8,34492
34493,8,34493
34494,8,34494
34495,8,34495
34496,8,34496
34497,8,34497
34498,8,34498
34499,8,34499
34500,8,34500
34501,8,34501
34502,8,34502
34503,8,34503
34504,8,34504
34505,8,34505
34506,8,34506
34507,7,34507
34508,7,34508
34509,6,34509
34510,8,34510
34511,8,34511
34512,8,34512
34513,8,34513
34514,8,34514
34515,8,34515
34516,8,34516
34517,8,34517
34518,8,34518
34519,8,34519
34520,7,34520
34521,8,34521
34522,8,34522
34523,8,34523
34524,8,34524
34525,8,34525
34526,8,34526
34527,7,34527
34528,7,34528
34529,7,34529
34530,8,34530
34531,8,34531
34532,8,34532
34533,8,34533
34534,8,34534
34535,8,34535
34536,8,34536
34537,8,34537
34538,8,34538
34539,8,34539
34540,7,34540
34541,7,34541
34542,7,34542
34543,7,34543
34544,8,34544
34545,7,34545
34546,7,34546
34547,7,34547
34548,8,34548
34549,8,34549
34550,8,34550
34551,8,34551
34552,8,34552
34553,7,34553
34554,8,34554
34555,8,34555
34556,8,34556
34557,8,34557
34558,8,34558
34559,8,34559
34560,8,34560
34561,8,34561
34562,8,34562
34563,8,34563
34564,8,34564
34565,8,34565
34566,8,34566
34567,8,34567
34568,8,34568
34569,8,34569
34570,8,34570
34571,8,34571
34572,8,34572
34573,8,34573
34574,8,34574
34575,7,34575
34576,7,34576
34577,7,34577
34578,8,34578
34579,8,34579
34580,8,34580
34581,7,34581
34582,7,34582
34583,7,34583
34584,7,34584
34585,7,34585
34586,8,34586
34587,8,34587
34588,7,34588
34589,7,34589
34590,7,34590
34591,7,34591
34592,7,34592
34593,7,34593
34594,7,34594
34595,7,34595
34596,7,34596
34597,6,34597
34598,7,34598
34599,8,34599
34600,8,34600
34601,8,34601
34602,8,34602
34603,8,34603
34604,8,34604
34605,8,34605
34606,7,34606
34607,8,34607
34608,8,34608
34609,8,34609
34610,8,34610
34611,8,34611
34612,8,34612
34613,8,34613
34614,7,34614
34615,7,34615
34616,8,34616
34617,8,34617
34618,7,34618
34619,7,34619
34620,7,34620
34621,7,34621
34622,7,34622
34623,7,34623
34624,6,34624
34625,6,34625
34626,6,34626
34627,7,34627
34628,7,34628
34629,7,34629
34630,7,34630
34631,8,34631
34632,8,34632
34633,8,34633
34634,7,34634
34635,7,34635
34636,7,34636
34637,7,34637
34638,7,34638
34639,8,34639
34640,8,34640
34641,8,34641
34642,8,34642
34643,8,34643
34644,8,34644
34645,8,34645
34646,8,34646
34647,8,34647
34648,8,34648
34649,8,34649
34650,8,34650
34651,8,34651
34652,8,34652
34653,8,34653
34654,8,34654
34655,7,34655
34656,7,34656
34657,7,34657
34658,7,34658
34659,7,34659
34660,7,34660
34661,7,34661
34662,6,34662
34663,6,34663
34664,6,34664
34665,5,34665
34666,5,34666
34667,6,34667
34668,6,34668
34669,6,34669
34670,5,34670
34671,6,34671
34672,6,34672
34673,6,34673
34674,4,34674
34675,3,34675
34676,4,34676
34677,5,34677
34678,4,34678
34679,5,34679
34680,5,34680
34681,6,34681
34682,5,34682
34683,6,34683
34684,6,34684
34685,7,34685
34686,7,34686
34687,7,34687
34688,6,34688
34689,5,34689
34690,6,34690
34691,6,34691
34692,7,34692
34693,7,34693
34694,6,34694
34695,6,34695
34696,7,34696
34697,7,34697
34698,7,34698
34699,7,34699
34700,7,34700
34701,7,34701
34702,8,34702
34703,7,34703
34704,6,34704
34705,5,34705
34706,7,34706
34707,7,34707
34708,8,34708
34709,8,34709
34710,8,34710
34711,7,34711
34712,7,34712
34713,7,34713
34714,6,34714
34715,6,34715
34716,6,34716
34717,7,34717
34718,7,34718
34719,7,34719
34720,7,34720
34721,7,34721
34722,7,34722
34723,8,34723
34724,8,34724
34725,8,34725
34726,7,34726
34727,7,34727
34728,7,34728
34729,7,34729
34730,7,34730
34731,7,34731
34732,8,34732
34733,8,34733
34734,8,34734
34735,6,34735
34736,6,34736
34737,5,34737
34738,8,34738
34739,8,34739
34740,8,34740
34741,8,34741
34742,8,34742
34743,8,34743
34744,8,34744
34745,7,34745
34746,7,34746
34747,7,34747
34748,8,34748
34749,8,34749
34750,8,34750
34751,8,34751
34752,7,34752
34753,7,34753
34754,7,34754
34755,7,34755
34756,7,34756
34757,7,34757
34758,7,34758
34759,7,34759
34760,7,34760
34761,6,34761
34762,6,34762
34763,6,34763
34764,7,34764
34765,8,34765
34766,8,34766
34767,8,34767
34768,8,34768
34769,8,34769
34770,8,34770
34771,8,34771
34772,8,34772
34773,8,34773
34774,8,34774
34775,8,34775
34776,8,34776
34777,8,34777
34778,8,34778
34779,8,34779
34780,7,34780
34781,7,34781
34782,7,34782
34783,7,34783
34784,7,34784
34785,7,34785
34786,6,34786
34787,5,34787
34788,6,34788
34789,8,34789
34790,8,34790
34791,8,34791
34792,7,34792
34793,8,34793
34794,8,34794
34795,7,34795
34796,6,34796
34797,6,34797
34798,7,34798
34799,7,34799
34800,8,34800
34801,8,34801
34802,8,34802
34803,8,34803
34804,8,34804
34805,8,34805
34806,8,34806
34807,8,34807
34808,8,34808
34809,8,34809
34810,8,34810
34811,8,34811
34812,8,34812
34813,8,34813
34814,8,34814
34815,8,34815
34816,8,34816
34817,8,34817
34818,8,34818
34819,8,34819
34820,8,34820
34821,8,34821
34822,8,34822
34823,8,34823
34824,8,34824
34825,8,34825
34826,8,34826
34827,8,34827
34828,8,34828
34829,8,34829
34830,8,34830
34831,7,34831
34832,8,34832
34833,8,34833
34834,8,34834
34835,8,34835
34836,8,34836
34837,8,34837
34838,8,34838
34839,8,34839
34840,8,34840
34841,8,34841
34842,7,34842
34843,8,34843
34844,8,34844
34845,7,34845
34846,8,34846
34847,8,34847
34848,8,34848
34849,8,34849
34850,8,34850
34851,8,34851
34852,8,34852
34853,8,34853
34854,8,34854
34855,8,34855
34856,8,34856
34857,8,34857
34858,8,34858
34859,8,34859
34860,8,34860
34861,8,34861
34862,8,34862
34863,8,34863
34864,8,34864
34865,8,34865
34866,7,34866
34867,6,34867
34868,6,34868
34869,6,34869
34870,7,34870
34871,7,34871
34872,7,34872
34873,7,34873
34874,7,34874
34875,7,34875
34876,8,34876
34877,7,34877
34878,7,34878
34879,7,34879
34880,7,34880
34881,7,34881
34882,7,34882
34883,7,34883
34884,7,34884
34885,8,34885
34886,7,34886
34887,7,34887
34888,7,34888
34889,7,34889
34890,7,34890
34891,7,34891
34892,8,34892
34893,8,34893
34894,8,34894
34895,8,34895
34896,7,34896
34897,7,34897
34898,7,34898
34899,8,34899
34900,8,34900
34901,8,34901
34902,8,34902
34903,8,34903
34904,8,34904
34905,8,34905
34906,8,34906
34907,8,34907
34908,8,34908
34909,8,34909
34910,8,34910
34911,8,34911
34912,8,34912
34913,8,34913
34914,8,34914
34915,8,34915
34916,8,34916
34917,8,34917
34918,8,34918
34919,8,34919
34920,8,34920
34921,8,34921
34922,8,34922
34923,8,34923
34924,8,34924
34925,8,34925
34926,8,34926
34927,8,34927
34928,8,34928
34929,8,34929
34930,8,34930
34931,7,34931
34932,7,34932
34933,7,34933
34934,8,34934
34935,7,34935
34936,7,34936
34937,7,34937
34938,7,34938
34939,7,34939
34940,8,34940
34941,7,34941
34942,6,34942
34943,5,34943
34944,7,34944
34945,7,34945
34946,7,34946
34947,7,34947
34948,7,34948
34949,6,34949
34950,6,34950
34951,5,34951
34952,7,34952
34953,8,34953
34954,8,34954
34955,8,34955
34956,8,34956
34957,8,34957
34958,8,34958
34959,8,34959
34960,8,34960
34961,8,34961
34962,7,34962
34963,8,34963
34964,8,34964
34965,7,34965
34966,7,34966
34967,7,34967
34968,8,34968
34969,8,34969
34970,8,34970
34971,8,34971
34972,7,34972
34973,8,34973
34974,8,34974
34975,7,34975
34976,7,34976
34977,7,34977
34978,6,34978
34979,7,34979
34980,7,34980
34981,7,34981
34982,7,34982
34983,8,34983
34984,7,34984
34985,7,34985
34986,7,34986
34987,7,34987
34988,7,34988
34989,7,34989
34990,8,34990
34991,8,34991
34992,8,34992
34993,8,34993
34994,8,34994
34995,8,34995
34996,8,34996
34997,7,34997
34998,7,34998
34999,8,34999
35000,8,35000
35001,8,35001
35002,7,35002
35003,7,35003
35004,7,35004
35005,8,35005
35006,8,35006
35007,8,35007
35008,8,35008
35009,8,35009
35010,8,35010
35011,8,35011
35012,8,35012
35013,7,35013
35014,8,35014
35015,7,35015
35016,8,35016
35017,8,35017
35018,7,35018
35019,7,35019
35020,7,35020
35021,7,35021
35022,7,35022
35023,7,35023
35024,7,35024
35025,7,35025
35026,7,35026
35027,8,35027
35028,8,35028
35029,7,35029
35030,7,35030
35031,7,35031
35032,7,35032
35033,8,35033
35034,8,35034
35035,8,35035
35036,8,35036
35037,8,35037
35038,8,35038
35039,8,35039
35040,8,35040
35041,8,35041
35042,8,35042
35043,8,35043
35044,7,35044
35045,7,35045
35046,7,35046
35047,8,35047
35048,7,35048
35049,7,35049
35050,7,35050
35051,7,35051
35052,7,35052
35053,8,35053
35054,7,35054
35055,6,35055
35056,6,35056
35057,7,35057
35058,7,35058
35059,7,35059
35060,7,35060
35061,6,35061
35062,6,35062
35063,6,35063
35064,6,35064
35065,6,35065
35066,6,35066
35067,7,35067
35068,8,35068
35069,7,35069
35070,6,35070
35071,5,35071
35072,5,35072
35073,5,35073
35074,6,35074
35075,6,35075
35076,6,35076
35077,5,35077
35078,6,35078
35079,6,35079
35080,6,35080
35081,5,35081
35082,5,35082
35083,6,35083
35084,8,35084
35085,8,35085
35086,8,35086
35087,8,35087
35088,8,35088
35089,8,35089
35090,8,35090
35091,8,35091
35092,7,35092
35093,8,35093
35094,7,35094
35095,7,35095
35096,7,35096
35097,7,35097
35098,8,35098
35099,7,35099
35100,7,35100
35101,7,35101
35102,8,35102
35103,8,35103
35104,8,35104
35105,8,35105
35106,8,35106
35107,8,35107
35108,8,35108
35109,7,35109
35110,8,35110
35111,8,35111
35112,8,35112
35113,8,35113
35114,8,35114
35115,8,35115
35116,7,35116
35117,7,35117
35118,7,35118
35119,7,35119
35120,7,35120
35121,7,35121
35122,7,35122
35123,7,35123
35124,7,35124
35125,7,35125
35126,8,35126
35127,7,35127
35128,7,35128
35129,8,35129
35130,8,35130
35131,7,35131
35132,7,35132
35133,7,35133
35134,6,35134
35135,6,35135
35136,7,35136
35137,6,35137
35138,5,35138
35139,5,35139
35140,6,35140
35141,6,35141
35142,5,35142
35143,6,35143
35144,7,35144
35145,7,35145
35146,7,35146
35147,7,35147
35148,7,35148
35149,7,35149
35150,8,35150
35151,7,35151
35152,7,35152
35153,7,35153
35154,7,35154
35155,7,35155
35156,7,35156
35157,7,35157
35158,7,35158
35159,7,35159
35160,7,35160
35161,6,35161
35162,6,35162
35163,6,35163
35164,7,35164
35165,6,35165
35166,6,35166
35167,7,35167
35168,8,35168
35169,8,35169
35170,8,35170
35171,8,35171
35172,8,35172
35173,8,35173
35174,8,35174
35175,8,35175
35176,6,35176
35177,5,35177
35178,6,35178
35179,7,35179
35180,7,35180
35181,7,35181
35182,7,35182
35183,7,35183
35184,7,35184
35185,7,35185
35186,7,35186
35187,7,35187
35188,6,35188
35189,6,35189
35190,6,35190
35191,5,35191
35192,7,35192
35193,7,35193
35194,7,35194
35195,5,35195
35196,4,35196
35197,5,35197
35198,7,35198
35199,8,35199
35200,8,35200
35201,7,35201
35202,7,35202
35203,7,35203
35204,8,35204
35205,8,35205
35206,8,35206
35207,7,35207
35208,7,35208
35209,7,35209
35210,6,35210
35211,7,35211
35212,7,35212
35213,8,35213
35214,8,35214
35215,6,35215
35216,6,35216
35217,6,35217
35218,6,35218
35219,8,35219
35220,8,35220
35221,8,35221
35222,8,35222
35223,8,35223
35224,8,35224
35225,8,35225
35226,7,35226
35227,8,35227
35228,8,35228
35229,8,35229
35230,8,35230
35231,8,35231
35232,8,35232
35233,7,35233
35234,7,35234
35235,7,35235
35236,8,35236
35237,8,35237
35238,8,35238
35239,8,35239
35240,8,35240
35241,8,35241
35242,8,35242
35243,8,35243
35244,8,35244
35245,8,35245
35246,8,35246
35247,8,35247
35248,8,35248
35249,8,35249
35250,8,35250
35251,8,35251
35252,7,35252
35253,8,35253
35254,7,35254
35255,7,35255
35256,7,35256
35257,7,35257
35258,8,35258
35259,8,35259
35260,8,35260
35261,8,35261
35262,8,35262
35263,8,35263
35264,8,35264
35265,8,35265
35266,8,35266
35267,8,35267
35268,8,35268
35269,8,35269
35270,8,35270
35271,8,35271
35272,8,35272
35273,7,35273
35274,8,35274
35275,8,35275
35276,8,35276
35277,8,35277
35278,8,35278
35279,7,35279
35280,7,35280
35281,7,35281
35282,7,35282
35283,7,35283
35284,6,35284
35285,7,35285
35286,6,35286
35287,7,35287
35288,7,35288
35289,7,35289
35290,8,35290
35291,8,35291
35292,8,35292
35293,8,35293
35294,7,35294
35295,7,35295
35296,7,35296
35297,7,35297
35298,7,35298
35299,7,35299
35300,7,35300
35301,7,35301
35302,6,35302
35303,6,35303
35304,6,35304
35305,7,35305
35306,7,35306
35307,7,35307
35308,7,35308
35309,8,35309
35310,8,35310
35311,8,35311
35312,8,35312
35313,8,35313
35314,8,35314
35315,8,35315
35316,8,35316
35317,7,35317
35318,7,35318
35319,7,35319
35320,8,35320
35321,8,35321
35322,8,35322
35323,8,35323
35324,7,35324
35325,6,35325
35326,7,35326
35327,7,35327
35328,6,35328
35329,6,35329
35330,6,35330
35331,6,35331
35332,7,35332
35333,6,35333
35334,6,35334
35335,7,35335
35336,7,35336
35337,6,35337
35338,7,35338
35339,7,35339
35340,7,35340
35341,6,35341
35342,6,35342
35343,6,35343
35344,6,35344
35345,5,35345
35346,6,35346
35347,7,35347
35348,7,35348
35349,7,35349
35350,7,35350
35351,7,35351
35352,7,35352
35353,7,35353
35354,6,35354
35355,6,35355
35356,7,35356
35357,7,35357
35358,7,35358
35359,7,35359
35360,6,35360
35361,6,35361
35362,6,35362
35363,5,35363
35364,5,35364
35365,6,35365
35366,7,35366
35367,6,35367
35368,6,35368
35369,6,35369
35370,7,35370
35371,6,35371
35372,6,35372
35373,6,35373
35374,7,35374
35375,7,35375
35376,7,35376
35377,6,35377
35378,6,35378
35379,7,35379
35380,7,35380
35381,6,35381
35382,6,35382
35383,6,35383
35384,6,35384
35385,7,35385
35386,6,35386
35387,6,35387
35388,6,35388
35389,7,35389
35390,6,35390
35391,7,35391
35392,6,35392
35393,5,35393
35394,5,35394
35395,6,35395
35396,7,35396
35397,7,35397
35398,7,35398
35399,8,35399
35400,8,35400
35401,7,35401
35402,6,35402
35403,5,35403
35404,5,35404
35405,5,35405
35406,6,35406
35407,6,35407
35408,5,35408
35409,5,35409
35410,7,35410
35411,7,35411
35412,7,35412
35413,7,35413
35414,7,35414
35415,8,35415
35416,8,35416
35417,8,35417
35418,7,35418
35419,7,35419
35420,7,35420
35421,7,35421
35422,6,35422
35423,7,35423
35424,8,35424
35425,8,35425
35426,8,35426
35427,8,35427
35428,8,35428
35429,8,35429
35430,7,35430
35431,8,35431
35432,7,35432
35433,6,35433
35434,7,35434
35435,8,35435
35436,8,35436
35437,8,35437
35438,8,35438
35439,8,35439
35440,6,35440
35441,6,35441
35442,6,35442
35443,7,35443
35444,7,35444
35445,7,35445
35446,7,35446
35447,8,35447
35448,8,35448
35449,8,35449
35450,8,35450
35451,8,35451
35452,8,35452
35453,7,35453
35454,7,35454
35455,7,35455
35456,7,35456
35457,7,35457
35458,6,35458
35459,6,35459
35460,6,35460
35461,8,35461
35462,8,35462
35463,8,35463
35464,8,35464
35465,8,35465
35466,8,35466
35467,7,35467
35468,7,35468
35469,7,35469
35470,7,35470
35471,7,35471
35472,7,35472
35473,8,35473
35474,7,35474
35475,8,35475
35476,8,35476
35477,8,35477
35478,8,35478
35479,8,35479
35480,8,35480
35481,7,35481
35482,7,35482
35483,6,35483
35484,6,35484
35485,6,35485
35486,7,35486
35487,6,35487
35488,6,35488
35489,6,35489
35490,6,35490
35491,7,35491
35492,7,35492
35493,7,35493
35494,7,35494
35495,7,35495
35496,6,35496
35497,6,35497
35498,7,35498
35499,7,35499
35500,7,35500
35501,7,35501
35502,8,35502
35503,8,35503
35504,8,35504
35505,7,35505
35506,7,35506
35507,7,35507
35508,7,35508
35509,6,35509
35510,7,35510
35511,8,35511
35512,8,35512
35513,8,35513
35514,7,35514
35515,7,35515
35516,7,35516
35517,7,35517
35518,7,35518
35519,7,35519
35520,7,35520
35521,7,35521
35522,8,35522
35523,5,35523
35524,5,35524
35525,5,35525
35526,5,35526
35527,6,35527
35528,6,35528
35529,6,35529
35530,5,35530
35531,5,35531
35532,4,35532
35533,3,35533
35534,5,35534
35535,5,35535
35536,6,35536
35537,4,35537
35538,6,35538
35539,7,35539
35540,6,35540
35541,7,35541
35542,7,35542
35543,7,35543
35544,7,35544
35545,8,35545
35546,5,35546
35547,6,35547
35548,6,35548
35549,6,35549
35550,6,35550
35551,6,35551
35552,5,35552
35553,5,35553
35554,5,35554
35555,6,35555
35556,5,35556
35557,5,35557
35558,4,35558
35559,6,35559
35560,7,35560
35561,6,35561
35562,5,35562
35563,5,35563
35564,5,35564
35565,4,35565
35566,4,35566
35567,5,35567
35568,3,35568
35569,3,35569
35570,4,35570
35571,5,35571
35572,6,35572
35573,5,35573
35574,6,35574
35575,7,35575
35576,7,35576
35577,7,35577
35578,6,35578
35579,6,35579
35580,6,35580
35581,6,35581
35582,6,35582
35583,7,35583
35584,6,35584
35585,6,35585
35586,7,35586
35587,8,35587
35588,7,35588
35589,5,35589
35590,6,35590
35591,7,35591
35592,6,35592
35593,6,35593
35594,6,35594
35595,6,35595
35596,7,35596
35597,7,35597
35598,7,35598
35599,7,35599
35600,8,35600
35601,8,35601
35602,7,35602
35603,7,35603
35604,7,35604
35605,6,35605
35606,7,35606
35607,7,35607
35608,7,35608
35609,7,35609
35610,7,35610
35611,7,35611
35612,8,35612
35613,8,35613
35614,8,35614
35615,8,35615
35616,7,35616
35617,7,35617
35618,7,35618
35619,7,35619
35620,7,35620
35621,7,35621
35622,8,35622
35623,8,35623
35624,8,35624
35625,8,35625
35626,7,35626
35627,7,35627
35628,6,35628
35629,6,35629
35630,5,35630
35631,6,35631
35632,6,35632
35633,7,35633
35634,6,35634
35635,7,35635
35636,7,35636
35637,7,35637
35638,7,35638
35639,8,35639
35640,7,35640
35641,7,35641
35642,7,35642
35643,6,35643
35644,7,35644
35645,7,35645
35646,7,35646
35647,7,35647
35648,7,35648
35649,6,35649
35650,6,35650
35651,5,35651
35652,5,35652
35653,5,35653
35654,6,35654
35655,6,35655
35656,5,35656
35657,5,35657
35658,6,35658
35659,5,35659
35660,7,35660
35661,7,35661
35662,6,35662
35663,7,35663
35664,6,35664
35665,6,35665
35666,6,35666
35667,7,35667
35668,6,35668
35669,7,35669
35670,7,35670
35671,7,35671
35672,6,35672
35673,5,35673
35674,4,35674
35675,4,35675
35676,5,35676
35677,6,35677
35678,6,35678
35679,5,35679
35680,4,35680
35681,5,35681
35682,5,35682
35683,5,35683
35684,5,35684
35685,5,35685
35686,5,35686
35687,6,35687
35688,6,35688
35689,6,35689
35690,7,35690
35691,5,35691
35692,5,35692
35693,6,35693
35694,7,35694
35695,7,35695
35696,7,35696
35697,7,35697
35698,6,35698
35699,7,35699
35700,7,35700
35701,8,35701
35702,8,35702
35703,8,35703
35704,8,35704
35705,7,35705
35706,7,35706
35707,7,35707
35708,7,35708
35709,7,35709
35710,7,35710
35711,7,35711
35712,6,35712
35713,7,35713
35714,8,35714
35715,8,35715
35716,8,35716
35717,8,35717
35718,6,35718
35719,6,35719
35720,6,35720
35721,7,35721
35722,7,35722
35723,6,35723
35724,5,35724
35725,6,35725
35726,7,35726
35727,7,35727
35728,7,35728
35729,7,35729
35730,8,35730
35731,7,35731
35732,7,35732
35733,8,35733
35734,7,35734
35735,7,35735
35736,7,35736
35737,7,35737
35738,8,35738
35739,8,35739
35740,7,35740
35741,7,35741
35742,6,35742
35743,6,35743
35744,7,35744
35745,7,35745
35746,7,35746
35747,7,35747
35748,7,35748
35749,7,35749
35750,6,35750
35751,7,35751
35752,7,35752
35753,7,35753
35754,7,35754
35755,8,35755
35756,8,35756
35757,8,35757
35758,8,35758
35759,6,35759
35760,6,35760
35761,5,35761
35762,6,35762
35763,6,35763
35764,7,35764
35765,6,35765
35766,6,35766
35767,6,35767
35768,5,35768
35769,5,35769
35770,4,35770
35771,4,35771
35772,3,35772
35773,3,35773
35774,3,35774
35775,4,35775
35776,4,35776
35777,5,35777
35778,6,35778
35779,6,35779
35780,4,35780
35781,4,35781
35782,4,35782
35783,3,35783
35784,5,35784
35785,5,35785
35786,5,35786
35787,5,35787
35788,6,35788
35789,5,35789
35790,6,35790
35791,6,35791
35792,6,35792
35793,6,35793
35794,6,35794
35795,6,35795
35796,6,35796
35797,7,35797
35798,5,35798
35799,5,35799
35800,5,35800
35801,5,35801
35802,5,35802
35803,6,35803
35804,4,35804
35805,3,35805
35806,3,35806
35807,4,35807
35808,4,35808
35809,4,35809
35810,5,35810
35811,5,35811
35812,6,35812
35813,6,35813
35814,6,35814
35815,6,35815
35816,7,35816
35817,7,35817
35818,7,35818
35819,7,35819
35820,8,35820
35821,8,35821
35822,8,35822
35823,8,35823
35824,7,35824
35825,7,35825
35826,7,35826
35827,6,35827
35828,7,35828
35829,7,35829
35830,7,35830
35831,6,35831
35832,7,35832
35833,8,35833
35834,8,35834
35835,8,35835
35836,8,35836
35837,7,35837
35838,7,35838
35839,7,35839
35840,7,35840
35841,7,35841
35842,7,35842
35843,7,35843
35844,8,35844
35845,8,35845
35846,8,35846
35847,7,35847
35848,7,35848
35849,6,35849
35850,7,35850
35851,8,35851
35852,7,35852
35853,7,35853
35854,7,35854
35855,7,35855
35856,7,35856
35857,6,35857
35858,6,35858
35859,7,35859
35860,7,35860
35861,6,35861
35862,6,35862
35863,6,35863
35864,6,35864
35865,6,35865
35866,6,35866
35867,6,35867
35868,7,35868
35869,7,35869
35870,7,35870
35871,7,35871
35872,7,35872
35873,7,35873
35874,8,35874
35875,8,35875
35876,8,35876
35877,7,35877
35878,7,35878
35879,8,35879
35880,8,35880
35881,8,35881
35882,8,35882
35883,8,35883
35884,8,35884
35885,8,35885
35886,8,35886
35887,8,35887
35888,8,35888
35889,8,35889
35890,8,35890
35891,8,35891
35892,8,35892
35893,8,35893
35894,8,35894
35895,8,35895
35896,8,35896
35897,7,35897
35898,8,35898
35899,8,35899
35900,8,35900
35901,8,35901
35902,8,35902
35903,8,35903
35904,8,35904
35905,8,35905
35906,8,35906
35907,8,35907
35908,8,35908
35909,8,35909
35910,8,35910
35911,8,35911
35912,8,35912
35913,8,35913
35914,8,35914
35915,8,35915
35916,8,35916
35917,8,35917
35918,8,35918
35919,8,35919
35920,8,35920
35921,8,35921
35922,7,35922
35923,8,35923
35924,8,35924
35925,8,35925
35926,7,35926
35927,8,35927
35928,7,35928
35929,6,35929
35930,7,35930
35931,8,35931
35932,7,35932
35933,7,35933
35934,7,35934
35935,7,35935
35936,7,35936
35937,8,35937
35938,8,35938
35939,8,35939
35940,8,35940
35941,8,35941
35942,8,35942
35943,7,35943
35944,7,35944
35945,7,35945
35946,7,35946
35947,7,35947
35948,7,35948
35949,7,35949
35950,7,35950
