,Cost,interations
23137,5,23137
23138,6,23138
23139,6,23139
23140,7,23140
23141,7,23141
23142,8,23142
23143,7,23143
23144,7,23144
23145,7,23145
23146,7,23146
23147,7,23147
23148,6,23148
23149,7,23149
23150,6,23150
23151,6,23151
23152,6,23152
23153,7,23153
23154,7,23154
23155,7,23155
23156,7,23156
23157,8,23157
23158,8,23158
23159,7,23159
23160,7,23160
23161,7,23161
23162,6,23162
23163,7,23163
23164,7,23164
23165,7,23165
23166,7,23166
23167,7,23167
23168,7,23168
23169,7,23169
23170,8,23170
23171,7,23171
23172,7,23172
23173,7,23173
23174,6,23174
23175,7,23175
23176,7,23176
23177,7,23177
23178,7,23178
23179,7,23179
23180,7,23180
23181,7,23181
23182,7,23182
23183,7,23183
23184,6,23184
23185,7,23185
23186,7,23186
23187,8,23187
23188,8,23188
23189,8,23189
23190,8,23190
23191,7,23191
23192,8,23192
23193,8,23193
23194,7,23194
23195,7,23195
23196,7,23196
23197,7,23197
23198,6,23198
23199,7,23199
23200,7,23200
23201,7,23201
23202,7,23202
23203,8,23203
23204,8,23204
23205,8,23205
23206,6,23206
23207,7,23207
23208,7,23208
23209,7,23209
23210,7,23210
23211,6,23211
23212,7,23212
23213,7,23213
23214,7,23214
23215,7,23215
23216,8,23216
23217,8,23217
23218,7,23218
23219,7,23219
23220,7,23220
23221,7,23221
23222,8,23222
23223,8,23223
23224,7,23224
23225,7,23225
23226,7,23226
23227,6,23227
23228,5,23228
23229,6,23229
23230,6,23230
23231,7,23231
23232,7,23232
23233,7,23233
23234,7,23234
23235,7,23235
23236,7,23236
23237,7,23237
23238,8,23238
23239,7,23239
23240,7,23240
23241,7,23241
23242,7,23242
23243,7,23243
23244,7,23244
23245,7,23245
23246,7,23246
23247,8,23247
23248,8,23248
23249,6,23249
23250,6,23250
23251,6,23251
23252,6,23252
23253,5,23253
23254,5,23254
23255,6,23255
23256,6,23256
23257,5,23257
23258,6,23258
23259,6,23259
23260,6,23260
23261,6,23261
23262,7,23262
23263,7,23263
23264,8,23264
23265,8,23265
23266,8,23266
23267,8,23267
23268,8,23268
23269,8,23269
23270,8,23270
23271,8,23271
23272,7,23272
23273,6,23273
23274,6,23274
23275,6,23275
23276,6,23276
23277,7,23277
23278,7,23278
23279,8,23279
23280,8,23280
23281,8,23281
23282,8,23282
23283,8,23283
23284,8,23284
23285,8,23285
23286,7,23286
23287,8,23287
23288,8,23288
23289,8,23289
23290,7,23290
23291,7,23291
23292,7,23292
23293,7,23293
23294,7,23294
23295,7,23295
23296,7,23296
23297,7,23297
23298,7,23298
23299,7,23299
23300,7,23300
23301,8,23301
23302,7,23302
23303,7,23303
23304,7,23304
23305,7,23305
23306,7,23306
23307,7,23307
23308,7,23308
23309,7,23309
23310,7,23310
23311,6,23311
23312,5,23312
23313,4,23313
23314,5,23314
23315,5,23315
23316,5,23316
23317,6,23317
23318,6,23318
23319,7,23319
23320,6,23320
23321,6,23321
23322,4,23322
23323,3,23323
23324,4,23324
23325,4,23325
23326,5,23326
23327,4,23327
23328,5,23328
23329,5,23329
23330,6,23330
23331,6,23331
23332,5,23332
23333,6,23333
23334,6,23334
23335,7,23335
23336,7,23336
23337,6,23337
23338,5,23338
23339,6,23339
23340,7,23340
23341,7,23341
23342,7,23342
23343,5,23343
23344,5,23344
23345,5,23345
23346,6,23346
23347,5,23347
23348,5,23348
23349,6,23349
23350,6,23350
23351,6,23351
23352,6,23352
23353,7,23353
23354,7,23354
23355,7,23355
23356,7,23356
23357,7,23357
23358,7,23358
23359,7,23359
23360,6,23360
23361,6,23361
23362,6,23362
23363,6,23363
23364,7,23364
23365,7,23365
23366,5,23366
23367,6,23367
23368,6,23368
23369,5,23369
23370,4,23370
23371,6,23371
23372,7,23372
23373,7,23373
23374,6,23374
23375,6,23375
23376,7,23376
23377,7,23377
23378,7,23378
23379,6,23379
23380,7,23380
23381,7,23381
23382,7,23382
23383,7,23383
23384,8,23384
23385,8,23385
23386,8,23386
23387,8,23387
23388,8,23388
23389,8,23389
23390,8,23390
23391,7,23391
23392,8,23392
23393,8,23393
23394,8,23394
23395,8,23395
23396,8,23396
23397,8,23397
23398,8,23398
23399,8,23399
23400,8,23400
23401,8,23401
23402,8,23402
23403,8,23403
23404,8,23404
23405,8,23405
23406,7,23406
23407,6,23407
23408,8,23408
23409,7,23409
23410,6,23410
23411,5,23411
23412,6,23412
23413,6,23413
23414,7,23414
23415,7,23415
23416,8,23416
23417,8,23417
23418,8,23418
23419,8,23419
23420,8,23420
23421,8,23421
23422,8,23422
23423,8,23423
23424,8,23424
23425,8,23425
23426,8,23426
23427,8,23427
23428,7,23428
23429,8,23429
23430,8,23430
23431,8,23431
23432,6,23432
23433,5,23433
23434,5,23434
23435,5,23435
23436,6,23436
23437,7,23437
23438,6,23438
23439,6,23439
23440,5,23440
23441,5,23441
23442,6,23442
23443,7,23443
23444,7,23444
23445,7,23445
23446,8,23446
23447,6,23447
23448,6,23448
23449,6,23449
23450,6,23450
23451,6,23451
23452,6,23452
23453,6,23453
23454,7,23454
23455,6,23455
23456,5,23456
23457,8,23457
23458,8,23458
23459,8,23459
23460,7,23460
23461,8,23461
23462,8,23462
23463,8,23463
23464,8,23464
23465,8,23465
23466,8,23466
23467,8,23467
23468,8,23468
23469,7,23469
23470,7,23470
23471,7,23471
23472,7,23472
23473,7,23473
23474,8,23474
23475,8,23475
23476,8,23476
23477,8,23477
23478,8,23478
23479,8,23479
23480,8,23480
23481,8,23481
23482,8,23482
23483,8,23483
23484,8,23484
23485,8,23485
23486,6,23486
23487,6,23487
23488,6,23488
23489,6,23489
23490,7,23490
23491,7,23491
23492,8,23492
23493,8,23493
23494,8,23494
23495,8,23495
23496,7,23496
23497,6,23497
23498,7,23498
23499,7,23499
23500,7,23500
23501,7,23501
23502,7,23502
23503,6,23503
23504,7,23504
23505,7,23505
23506,7,23506
23507,7,23507
23508,7,23508
23509,7,23509
23510,7,23510
23511,7,23511
23512,7,23512
23513,7,23513
23514,7,23514
23515,8,23515
23516,8,23516
23517,8,23517
23518,7,23518
23519,8,23519
23520,8,23520
23521,8,23521
23522,7,23522
23523,7,23523
23524,7,23524
23525,6,23525
23526,6,23526
23527,6,23527
23528,6,23528
23529,7,23529
23530,7,23530
23531,6,23531
23532,6,23532
23533,7,23533
23534,7,23534
23535,8,23535
23536,8,23536
23537,8,23537
23538,8,23538
23539,7,23539
23540,7,23540
23541,7,23541
23542,7,23542
23543,7,23543
23544,7,23544
23545,7,23545
23546,7,23546
23547,8,23547
23548,8,23548
23549,7,23549
23550,7,23550
23551,7,23551
23552,7,23552
23553,7,23553
23554,7,23554
23555,7,23555
23556,7,23556
23557,7,23557
23558,7,23558
23559,7,23559
23560,8,23560
23561,8,23561
23562,8,23562
23563,8,23563
23564,8,23564
23565,7,23565
23566,8,23566
23567,8,23567
23568,7,23568
23569,7,23569
23570,7,23570
23571,7,23571
23572,6,23572
23573,7,23573
23574,8,23574
23575,8,23575
23576,7,23576
23577,6,23577
23578,6,23578
23579,6,23579
23580,6,23580
23581,6,23581
23582,6,23582
23583,7,23583
23584,8,23584
23585,8,23585
23586,8,23586
23587,8,23587
23588,8,23588
23589,8,23589
23590,8,23590
23591,7,23591
23592,7,23592
23593,7,23593
23594,7,23594
23595,7,23595
23596,7,23596
23597,8,23597
23598,6,23598
23599,6,23599
23600,7,23600
23601,7,23601
23602,8,23602
23603,7,23603
23604,6,23604
23605,6,23605
23606,6,23606
23607,6,23607
23608,7,23608
23609,7,23609
23610,7,23610
23611,7,23611
23612,7,23612
23613,7,23613
23614,8,23614
23615,8,23615
23616,7,23616
23617,6,23617
23618,6,23618
23619,6,23619
23620,6,23620
23621,6,23621
23622,6,23622
23623,6,23623
23624,6,23624
23625,6,23625
23626,5,23626
23627,6,23627
23628,5,23628
23629,5,23629
23630,8,23630
23631,8,23631
23632,8,23632
23633,8,23633
23634,8,23634
23635,8,23635
23636,7,23636
23637,7,23637
23638,7,23638
23639,7,23639
23640,7,23640
23641,7,23641
23642,8,23642
23643,8,23643
23644,8,23644
23645,8,23645
23646,7,23646
23647,7,23647
23648,7,23648
23649,7,23649
23650,7,23650
23651,7,23651
23652,7,23652
23653,7,23653
23654,7,23654
23655,7,23655
23656,7,23656
23657,7,23657
23658,7,23658
23659,7,23659
23660,7,23660
23661,6,23661
23662,5,23662
23663,5,23663
23664,5,23664
23665,5,23665
23666,6,23666
23667,4,23667
23668,5,23668
23669,8,23669
23670,8,23670
23671,7,23671
23672,7,23672
23673,7,23673
23674,7,23674
23675,6,23675
23676,5,23676
23677,7,23677
23678,7,23678
23679,7,23679
23680,7,23680
23681,8,23681
23682,7,23682
23683,7,23683
23684,7,23684
23685,7,23685
23686,8,23686
23687,8,23687
23688,8,23688
23689,8,23689
23690,8,23690
23691,8,23691
23692,8,23692
23693,8,23693
23694,8,23694
23695,7,23695
23696,7,23696
23697,7,23697
23698,7,23698
23699,6,23699
23700,7,23700
23701,7,23701
23702,6,23702
23703,6,23703
23704,7,23704
23705,7,23705
23706,7,23706
23707,8,23707
23708,8,23708
23709,7,23709
23710,6,23710
23711,5,23711
23712,7,23712
23713,7,23713
23714,7,23714
23715,7,23715
23716,8,23716
23717,8,23717
23718,7,23718
23719,7,23719
23720,6,23720
23721,7,23721
23722,7,23722
23723,6,23723
23724,5,23724
23725,5,23725
23726,5,23726
23727,5,23727
23728,6,23728
23729,6,23729
23730,6,23730
23731,7,23731
23732,7,23732
23733,5,23733
23734,5,23734
23735,6,23735
23736,6,23736
23737,6,23737
23738,5,23738
23739,6,23739
23740,7,23740
23741,5,23741
23742,5,23742
23743,6,23743
23744,6,23744
23745,6,23745
23746,7,23746
23747,6,23747
23748,7,23748
23749,6,23749
23750,6,23750
23751,4,23751
23752,3,23752
23753,4,23753
23754,4,23754
23755,4,23755
23756,5,23756
23757,5,23757
23758,6,23758
23759,5,23759
23760,6,23760
23761,3,23761
23762,4,23762
23763,5,23763
23764,6,23764
23765,5,23765
23766,6,23766
23767,5,23767
23768,4,23768
23769,4,23769
23770,5,23770
23771,5,23771
23772,4,23772
23773,5,23773
23774,6,23774
23775,6,23775
23776,7,23776
23777,5,23777
23778,5,23778
23779,4,23779
23780,5,23780
23781,4,23781
23782,5,23782
23783,6,23783
23784,8,23784
23785,7,23785
23786,6,23786
23787,7,23787
23788,8,23788
23789,7,23789
23790,7,23790
23791,6,23791
23792,6,23792
23793,6,23793
23794,6,23794
23795,5,23795
23796,5,23796
23797,5,23797
23798,6,23798
23799,6,23799
23800,7,23800
23801,8,23801
23802,8,23802
23803,8,23803
23804,8,23804
23805,8,23805
23806,8,23806
23807,8,23807
23808,8,23808
23809,7,23809
23810,7,23810
23811,7,23811
23812,8,23812
23813,8,23813
23814,8,23814
23815,8,23815
23816,8,23816
23817,8,23817
23818,8,23818
23819,8,23819
23820,8,23820
23821,8,23821
23822,7,23822
23823,8,23823
23824,8,23824
23825,8,23825
23826,8,23826
23827,8,23827
23828,7,23828
23829,7,23829
23830,7,23830
23831,6,23831
23832,8,23832
23833,8,23833
23834,8,23834
23835,8,23835
23836,7,23836
23837,7,23837
23838,8,23838
23839,8,23839
23840,8,23840
23841,8,23841
23842,8,23842
23843,7,23843
23844,8,23844
23845,8,23845
23846,8,23846
23847,8,23847
23848,8,23848
23849,8,23849
23850,8,23850
23851,8,23851
23852,8,23852
23853,8,23853
23854,7,23854
23855,7,23855
23856,7,23856
23857,7,23857
23858,8,23858
23859,8,23859
23860,8,23860
23861,8,23861
23862,8,23862
23863,8,23863
23864,8,23864
23865,8,23865
23866,7,23866
23867,7,23867
23868,7,23868
23869,7,23869
23870,7,23870
23871,6,23871
23872,7,23872
23873,7,23873
23874,7,23874
23875,7,23875
23876,8,23876
23877,7,23877
23878,7,23878
23879,7,23879
23880,7,23880
23881,8,23881
23882,8,23882
23883,8,23883
23884,8,23884
23885,8,23885
23886,8,23886
23887,8,23887
23888,8,23888
23889,8,23889
23890,8,23890
23891,8,23891
23892,8,23892
23893,8,23893
23894,8,23894
23895,8,23895
23896,8,23896
23897,8,23897
23898,8,23898
23899,8,23899
23900,8,23900
23901,8,23901
23902,8,23902
23903,8,23903
23904,8,23904
23905,8,23905
23906,8,23906
23907,7,23907
23908,8,23908
23909,8,23909
23910,8,23910
23911,8,23911
23912,8,23912
23913,8,23913
23914,7,23914
23915,7,23915
23916,8,23916
23917,7,23917
23918,8,23918
23919,8,23919
23920,8,23920
23921,8,23921
23922,8,23922
23923,8,23923
23924,8,23924
23925,8,23925
23926,8,23926
23927,7,23927
23928,8,23928
23929,8,23929
23930,8,23930
23931,8,23931
23932,8,23932
23933,8,23933
23934,8,23934
23935,8,23935
23936,8,23936
23937,7,23937
23938,7,23938
23939,7,23939
23940,6,23940
23941,7,23941
23942,6,23942
23943,8,23943
23944,8,23944
23945,8,23945
23946,8,23946
23947,8,23947
23948,7,23948
23949,8,23949
23950,8,23950
23951,8,23951
23952,8,23952
23953,8,23953
23954,8,23954
23955,8,23955
23956,8,23956
23957,8,23957
23958,8,23958
23959,8,23959
23960,7,23960
23961,7,23961
23962,7,23962
23963,7,23963
23964,7,23964
23965,8,23965
23966,8,23966
23967,8,23967
23968,8,23968
23969,8,23969
23970,8,23970
23971,8,23971
23972,8,23972
23973,8,23973
23974,8,23974
23975,7,23975
23976,6,23976
23977,6,23977
23978,6,23978
23979,6,23979
23980,7,23980
23981,6,23981
23982,8,23982
23983,8,23983
23984,8,23984
23985,8,23985
23986,8,23986
23987,7,23987
23988,7,23988
23989,7,23989
23990,8,23990
23991,8,23991
23992,8,23992
23993,8,23993
23994,8,23994
23995,8,23995
23996,8,23996
23997,8,23997
23998,8,23998
23999,8,23999
24000,8,24000
24001,8,24001
24002,8,24002
24003,8,24003
24004,8,24004
24005,8,24005
24006,8,24006
24007,8,24007
24008,8,24008
24009,7,24009
24010,7,24010
24011,7,24011
24012,7,24012
24013,7,24013
24014,7,24014
24015,7,24015
24016,8,24016
24017,8,24017
24018,7,24018
24019,7,24019
24020,7,24020
24021,7,24021
24022,7,24022
24023,8,24023
24024,7,24024
24025,8,24025
24026,8,24026
24027,8,24027
24028,8,24028
24029,8,24029
24030,8,24030
24031,8,24031
24032,8,24032
24033,8,24033
24034,8,24034
24035,8,24035
24036,8,24036
24037,8,24037
24038,8,24038
24039,8,24039
24040,8,24040
24041,8,24041
24042,8,24042
24043,8,24043
24044,8,24044
24045,8,24045
24046,8,24046
24047,7,24047
24048,8,24048
24049,8,24049
24050,8,24050
24051,8,24051
24052,8,24052
24053,8,24053
24054,8,24054
24055,8,24055
24056,8,24056
24057,8,24057
24058,7,24058
24059,7,24059
24060,7,24060
24061,7,24061
24062,8,24062
24063,8,24063
24064,7,24064
24065,7,24065
24066,7,24066
24067,7,24067
24068,7,24068
24069,7,24069
24070,7,24070
24071,7,24071
24072,7,24072
24073,8,24073
24074,8,24074
24075,8,24075
24076,8,24076
24077,8,24077
24078,8,24078
24079,8,24079
24080,8,24080
24081,8,24081
24082,8,24082
24083,8,24083
24084,8,24084
24085,7,24085
24086,7,24086
24087,8,24087
24088,8,24088
24089,8,24089
24090,8,24090
24091,8,24091
24092,8,24092
24093,8,24093
24094,8,24094
24095,8,24095
24096,8,24096
24097,8,24097
24098,8,24098
24099,7,24099
24100,7,24100
24101,7,24101
24102,7,24102
24103,7,24103
24104,6,24104
24105,7,24105
24106,7,24106
24107,6,24107
24108,6,24108
24109,7,24109
24110,7,24110
24111,6,24111
24112,6,24112
24113,7,24113
24114,6,24114
24115,7,24115
24116,7,24116
24117,7,24117
24118,8,24118
24119,8,24119
24120,7,24120
24121,7,24121
24122,7,24122
24123,7,24123
24124,7,24124
24125,8,24125
24126,8,24126
24127,7,24127
24128,7,24128
24129,7,24129
24130,7,24130
24131,7,24131
24132,8,24132
24133,7,24133
24134,7,24134
24135,7,24135
24136,7,24136
24137,7,24137
24138,7,24138
24139,7,24139
24140,7,24140
24141,7,24141
24142,6,24142
24143,6,24143
24144,6,24144
24145,6,24145
24146,8,24146
24147,8,24147
24148,8,24148
24149,8,24149
24150,7,24150
24151,7,24151
24152,8,24152
24153,8,24153
24154,8,24154
24155,8,24155
24156,8,24156
24157,8,24157
24158,8,24158
24159,8,24159
24160,8,24160
24161,8,24161
24162,7,24162
24163,7,24163
24164,6,24164
24165,7,24165
24166,7,24166
24167,7,24167
24168,7,24168
24169,7,24169
24170,7,24170
24171,8,24171
24172,8,24172
24173,7,24173
24174,6,24174
24175,7,24175
24176,7,24176
24177,7,24177
24178,8,24178
24179,8,24179
24180,7,24180
24181,7,24181
24182,7,24182
24183,7,24183
24184,7,24184
24185,6,24185
24186,6,24186
24187,7,24187
24188,7,24188
24189,5,24189
24190,6,24190
24191,5,24191
24192,5,24192
24193,7,24193
24194,7,24194
24195,7,24195
24196,7,24196
24197,6,24197
24198,6,24198
24199,7,24199
24200,7,24200
24201,7,24201
24202,7,24202
24203,7,24203
24204,8,24204
24205,8,24205
24206,6,24206
24207,6,24207
24208,6,24208
24209,6,24209
24210,8,24210
24211,6,24211
24212,6,24212
24213,7,24213
24214,7,24214
24215,6,24215
24216,6,24216
24217,6,24217
24218,7,24218
24219,6,24219
24220,6,24220
24221,6,24221
24222,7,24222
24223,6,24223
24224,7,24224
24225,7,24225
24226,7,24226
24227,7,24227
24228,8,24228
24229,7,24229
24230,8,24230
24231,6,24231
24232,7,24232
24233,6,24233
24234,6,24234
24235,7,24235
24236,7,24236
24237,7,24237
24238,8,24238
24239,7,24239
24240,8,24240
24241,7,24241
24242,6,24242
24243,6,24243
24244,6,24244
24245,7,24245
24246,6,24246
24247,7,24247
24248,5,24248
24249,6,24249
24250,6,24250
24251,7,24251
24252,7,24252
24253,7,24253
24254,7,24254
24255,7,24255
24256,7,24256
24257,7,24257
24258,6,24258
24259,6,24259
24260,6,24260
24261,7,24261
24262,5,24262
24263,7,24263
24264,7,24264
24265,7,24265
24266,7,24266
24267,8,24267
24268,8,24268
24269,8,24269
24270,8,24270
24271,8,24271
24272,8,24272
24273,8,24273
24274,8,24274
24275,8,24275
24276,8,24276
24277,8,24277
24278,8,24278
24279,8,24279
24280,8,24280
24281,7,24281
24282,8,24282
24283,8,24283
24284,7,24284
24285,8,24285
24286,8,24286
24287,8,24287
24288,8,24288
24289,8,24289
24290,8,24290
24291,8,24291
24292,8,24292
24293,8,24293
24294,8,24294
24295,8,24295
24296,8,24296
24297,7,24297
24298,7,24298
24299,7,24299
24300,6,24300
24301,7,24301
24302,7,24302
24303,7,24303
24304,8,24304
24305,8,24305
24306,8,24306
24307,8,24307
24308,8,24308
24309,8,24309
24310,8,24310
24311,8,24311
24312,8,24312
24313,8,24313
24314,8,24314
24315,8,24315
24316,8,24316
24317,8,24317
24318,8,24318
24319,8,24319
24320,8,24320
24321,8,24321
24322,8,24322
24323,8,24323
24324,7,24324
24325,8,24325
24326,7,24326
24327,7,24327
24328,7,24328
24329,7,24329
24330,7,24330
24331,6,24331
24332,7,24332
24333,7,24333
24334,5,24334
24335,5,24335
24336,7,24336
24337,7,24337
24338,7,24338
24339,8,24339
24340,8,24340
24341,7,24341
24342,7,24342
24343,6,24343
24344,7,24344
24345,7,24345
24346,6,24346
24347,6,24347
24348,7,24348
24349,7,24349
24350,6,24350
24351,7,24351
24352,5,24352
24353,6,24353
24354,7,24354
24355,7,24355
24356,6,24356
24357,6,24357
24358,7,24358
24359,7,24359
24360,6,24360
24361,7,24361
24362,5,24362
24363,7,24363
24364,6,24364
24365,6,24365
24366,6,24366
24367,6,24367
24368,5,24368
24369,6,24369
24370,6,24370
24371,7,24371
24372,7,24372
24373,7,24373
24374,7,24374
24375,8,24375
24376,8,24376
24377,8,24377
24378,8,24378
24379,5,24379
24380,7,24380
24381,7,24381
24382,7,24382
24383,7,24383
24384,6,24384
24385,7,24385
24386,7,24386
24387,7,24387
24388,6,24388
24389,8,24389
24390,8,24390
24391,8,24391
24392,8,24392
24393,8,24393
24394,8,24394
24395,7,24395
24396,7,24396
24397,7,24397
24398,7,24398
24399,7,24399
24400,7,24400
24401,7,24401
24402,8,24402
24403,8,24403
24404,8,24404
24405,8,24405
24406,8,24406
24407,8,24407
24408,8,24408
24409,8,24409
24410,7,24410
24411,7,24411
24412,7,24412
24413,7,24413
24414,7,24414
24415,7,24415
24416,8,24416
24417,8,24417
24418,8,24418
24419,8,24419
24420,8,24420
24421,8,24421
24422,8,24422
24423,8,24423
24424,7,24424
24425,7,24425
24426,7,24426
24427,7,24427
24428,7,24428
24429,7,24429
24430,6,24430
24431,6,24431
24432,6,24432
24433,6,24433
24434,6,24434
24435,7,24435
24436,6,24436
24437,7,24437
24438,7,24438
24439,6,24439
24440,7,24440
24441,6,24441
24442,6,24442
24443,6,24443
24444,7,24444
24445,7,24445
24446,8,24446
24447,6,24447
24448,6,24448
24449,7,24449
24450,5,24450
24451,5,24451
24452,5,24452
24453,6,24453
24454,7,24454
24455,8,24455
24456,7,24456
24457,7,24457
24458,7,24458
24459,7,24459
24460,7,24460
24461,7,24461
24462,8,24462
24463,8,24463
24464,7,24464
24465,6,24465
24466,7,24466
24467,7,24467
24468,7,24468
24469,8,24469
24470,8,24470
24471,7,24471
24472,7,24472
24473,7,24473
24474,7,24474
24475,7,24475
24476,6,24476
24477,6,24477
24478,7,24478
24479,7,24479
24480,6,24480
24481,7,24481
24482,6,24482
24483,6,24483
24484,7,24484
24485,6,24485
24486,5,24486
24487,5,24487
24488,6,24488
24489,6,24489
24490,7,24490
24491,6,24491
24492,6,24492
24493,6,24493
24494,6,24494
24495,6,24495
24496,7,24496
24497,7,24497
24498,7,24498
24499,7,24499
24500,8,24500
24501,8,24501
24502,8,24502
24503,8,24503
24504,8,24504
24505,7,24505
24506,8,24506
24507,8,24507
24508,7,24508
24509,7,24509
24510,7,24510
24511,7,24511
24512,7,24512
24513,6,24513
24514,7,24514
24515,7,24515
24516,7,24516
24517,7,24517
24518,7,24518
24519,7,24519
24520,7,24520
24521,7,24521
24522,7,24522
24523,8,24523
24524,8,24524
24525,8,24525
24526,7,24526
24527,8,24527
24528,8,24528
24529,8,24529
24530,8,24530
24531,6,24531
24532,6,24532
24533,6,24533
24534,4,24534
24535,6,24535
24536,6,24536
24537,7,24537
24538,7,24538
24539,7,24539
24540,7,24540
24541,7,24541
24542,7,24542
24543,7,24543
24544,8,24544
24545,8,24545
24546,8,24546
24547,8,24547
24548,7,24548
24549,7,24549
24550,7,24550
24551,7,24551
24552,7,24552
24553,7,24553
24554,7,24554
24555,7,24555
24556,7,24556
24557,8,24557
24558,8,24558
24559,6,24559
24560,6,24560
24561,6,24561
24562,6,24562
24563,6,24563
24564,7,24564
24565,7,24565
24566,7,24566
24567,7,24567
24568,7,24568
24569,7,24569
24570,7,24570
24571,8,24571
24572,8,24572
24573,8,24573
24574,8,24574
24575,8,24575
24576,7,24576
24577,8,24577
24578,8,24578
24579,7,24579
24580,8,24580
24581,8,24581
24582,8,24582
24583,8,24583
24584,7,24584
24585,7,24585
24586,7,24586
24587,7,24587
24588,8,24588
24589,8,24589
24590,8,24590
24591,8,24591
24592,8,24592
24593,8,24593
24594,8,24594
24595,7,24595
24596,8,24596
24597,8,24597
24598,8,24598
24599,8,24599
24600,8,24600
24601,8,24601
24602,8,24602
