,Cost,interations
13608,8,13608
13609,7,13609
13610,8,13610
13611,8,13611
13612,8,13612
13613,8,13613
13614,8,13614
13615,8,13615
13616,7,13616
13617,8,13617
13618,8,13618
13619,8,13619
13620,8,13620
13621,8,13621
13622,8,13622
13623,8,13623
13624,8,13624
13625,7,13625
13626,7,13626
13627,7,13627
13628,8,13628
13629,8,13629
13630,8,13630
13631,8,13631
13632,8,13632
13633,8,13633
13634,8,13634
13635,8,13635
13636,8,13636
13637,8,13637
13638,8,13638
13639,7,13639
13640,7,13640
13641,6,13641
13642,8,13642
13643,8,13643
13644,8,13644
13645,8,13645
13646,8,13646
13647,8,13647
13648,8,13648
13649,8,13649
13650,8,13650
13651,7,13651
13652,8,13652
13653,8,13653
13654,8,13654
13655,8,13655
13656,8,13656
13657,8,13657
13658,8,13658
13659,8,13659
13660,8,13660
13661,8,13661
13662,8,13662
13663,7,13663
13664,7,13664
13665,7,13665
13666,7,13666
13667,7,13667
13668,8,13668
13669,8,13669
13670,8,13670
13671,8,13671
13672,8,13672
13673,8,13673
13674,8,13674
13675,8,13675
13676,8,13676
13677,8,13677
13678,8,13678
13679,8,13679
13680,8,13680
13681,8,13681
13682,8,13682
13683,8,13683
13684,7,13684
13685,7,13685
13686,7,13686
13687,7,13687
13688,7,13688
13689,6,13689
13690,7,13690
13691,7,13691
13692,7,13692
13693,7,13693
13694,7,13694
13695,8,13695
13696,8,13696
13697,8,13697
13698,8,13698
13699,7,13699
13700,7,13700
13701,7,13701
13702,7,13702
13703,7,13703
13704,7,13704
13705,7,13705
13706,7,13706
13707,8,13707
13708,7,13708
13709,7,13709
13710,8,13710
13711,8,13711
13712,8,13712
13713,8,13713
13714,8,13714
13715,8,13715
13716,8,13716
13717,8,13717
13718,8,13718
13719,8,13719
13720,8,13720
13721,8,13721
13722,8,13722
13723,7,13723
13724,6,13724
13725,6,13725
13726,6,13726
13727,6,13727
13728,7,13728
13729,6,13729
13730,7,13730
13731,8,13731
13732,8,13732
13733,8,13733
13734,7,13734
13735,7,13735
13736,7,13736
13737,7,13737
13738,7,13738
13739,7,13739
13740,7,13740
13741,7,13741
13742,7,13742
13743,7,13743
13744,8,13744
13745,7,13745
13746,8,13746
13747,8,13747
13748,7,13748
13749,8,13749
13750,8,13750
13751,8,13751
13752,8,13752
13753,8,13753
13754,8,13754
13755,8,13755
13756,8,13756
13757,8,13757
13758,8,13758
13759,8,13759
13760,8,13760
13761,8,13761
13762,8,13762
13763,8,13763
13764,8,13764
13765,8,13765
13766,8,13766
13767,8,13767
13768,8,13768
13769,8,13769
13770,8,13770
13771,8,13771
13772,8,13772
13773,8,13773
13774,8,13774
13775,8,13775
13776,8,13776
13777,8,13777
13778,8,13778
13779,8,13779
13780,8,13780
13781,8,13781
13782,8,13782
13783,8,13783
13784,8,13784
13785,8,13785
13786,8,13786
13787,8,13787
13788,7,13788
13789,7,13789
13790,7,13790
13791,7,13791
13792,8,13792
13793,8,13793
13794,7,13794
13795,6,13795
13796,5,13796
13797,6,13797
13798,7,13798
13799,7,13799
13800,7,13800
13801,7,13801
13802,7,13802
13803,7,13803
13804,8,13804
13805,8,13805
13806,8,13806
13807,8,13807
13808,8,13808
13809,8,13809
13810,8,13810
13811,8,13811
13812,8,13812
13813,8,13813
13814,8,13814
13815,8,13815
13816,8,13816
13817,8,13817
13818,8,13818
13819,8,13819
13820,8,13820
13821,7,13821
13822,7,13822
13823,7,13823
13824,7,13824
13825,8,13825
13826,7,13826
13827,6,13827
13828,6,13828
13829,6,13829
13830,7,13830
13831,7,13831
13832,6,13832
13833,6,13833
13834,7,13834
13835,8,13835
13836,8,13836
13837,8,13837
13838,7,13838
13839,8,13839
13840,8,13840
13841,8,13841
13842,8,13842
13843,8,13843
13844,8,13844
13845,8,13845
13846,8,13846
13847,7,13847
13848,8,13848
13849,7,13849
13850,6,13850
13851,6,13851
13852,6,13852
13853,6,13853
13854,7,13854
13855,8,13855
13856,8,13856
13857,8,13857
13858,7,13858
13859,7,13859
13860,7,13860
13861,7,13861
13862,7,13862
13863,7,13863
13864,6,13864
13865,6,13865
13866,6,13866
13867,7,13867
13868,7,13868
13869,8,13869
13870,8,13870
13871,8,13871
13872,8,13872
13873,8,13873
13874,8,13874
13875,7,13875
13876,7,13876
13877,7,13877
13878,7,13878
13879,7,13879
13880,7,13880
13881,7,13881
13882,7,13882
13883,6,13883
13884,7,13884
13885,7,13885
13886,8,13886
13887,8,13887
13888,8,13888
13889,7,13889
13890,7,13890
13891,6,13891
13892,7,13892
13893,7,13893
13894,7,13894
13895,7,13895
13896,7,13896
13897,8,13897
13898,8,13898
13899,7,13899
13900,8,13900
13901,8,13901
13902,8,13902
13903,8,13903
13904,8,13904
13905,8,13905
13906,7,13906
13907,7,13907
13908,7,13908
13909,7,13909
13910,8,13910
13911,8,13911
13912,8,13912
13913,7,13913
13914,7,13914
13915,7,13915
13916,7,13916
13917,8,13917
13918,8,13918
13919,8,13919
13920,8,13920
13921,8,13921
13922,8,13922
13923,8,13923
13924,8,13924
13925,8,13925
13926,8,13926
13927,8,13927
13928,8,13928
13929,7,13929
13930,8,13930
13931,8,13931
13932,8,13932
13933,8,13933
13934,8,13934
13935,8,13935
13936,8,13936
13937,8,13937
13938,8,13938
13939,8,13939
13940,8,13940
13941,8,13941
13942,8,13942
13943,8,13943
13944,8,13944
13945,8,13945
13946,8,13946
13947,8,13947
13948,8,13948
13949,8,13949
13950,7,13950
13951,8,13951
13952,8,13952
13953,8,13953
13954,8,13954
13955,8,13955
13956,8,13956
13957,7,13957
13958,7,13958
13959,7,13959
13960,7,13960
13961,7,13961
13962,6,13962
13963,5,13963
13964,5,13964
13965,5,13965
13966,6,13966
13967,7,13967
13968,7,13968
13969,8,13969
13970,7,13970
13971,7,13971
13972,7,13972
13973,7,13973
13974,6,13974
13975,6,13975
13976,7,13976
13977,7,13977
13978,7,13978
13979,7,13979
13980,7,13980
13981,7,13981
13982,7,13982
13983,7,13983
13984,7,13984
13985,7,13985
13986,7,13986
13987,6,13987
13988,8,13988
13989,8,13989
13990,8,13990
13991,7,13991
13992,7,13992
13993,7,13993
13994,7,13994
13995,6,13995
13996,7,13996
13997,7,13997
13998,8,13998
13999,8,13999
14000,8,14000
14001,7,14001
14002,7,14002
14003,7,14003
14004,7,14004
14005,7,14005
14006,7,14006
14007,8,14007
14008,8,14008
14009,8,14009
14010,8,14010
14011,8,14011
14012,7,14012
14013,6,14013
14014,7,14014
14015,8,14015
14016,8,14016
14017,8,14017
14018,8,14018
14019,8,14019
14020,7,14020
14021,8,14021
14022,8,14022
14023,8,14023
14024,8,14024
14025,8,14025
14026,8,14026
14027,8,14027
14028,8,14028
14029,8,14029
14030,8,14030
14031,8,14031
14032,8,14032
14033,8,14033
14034,7,14034
14035,6,14035
14036,7,14036
14037,8,14037
14038,8,14038
14039,8,14039
14040,8,14040
14041,8,14041
14042,7,14042
14043,8,14043
14044,8,14044
14045,7,14045
14046,7,14046
14047,7,14047
14048,7,14048
14049,8,14049
14050,8,14050
14051,8,14051
14052,8,14052
14053,8,14053
14054,8,14054
14055,8,14055
14056,8,14056
14057,8,14057
14058,8,14058
14059,8,14059
14060,8,14060
14061,8,14061
14062,7,14062
14063,7,14063
14064,7,14064
14065,7,14065
14066,6,14066
14067,6,14067
14068,7,14068
14069,7,14069
14070,6,14070
14071,8,14071
14072,8,14072
14073,7,14073
14074,8,14074
14075,8,14075
14076,8,14076
14077,8,14077
14078,8,14078
14079,8,14079
14080,8,14080
14081,8,14081
14082,8,14082
14083,8,14083
14084,8,14084
14085,8,14085
14086,7,14086
14087,8,14087
14088,8,14088
14089,8,14089
14090,8,14090
14091,8,14091
14092,8,14092
14093,8,14093
14094,8,14094
14095,8,14095
14096,8,14096
14097,8,14097
14098,8,14098
14099,8,14099
14100,8,14100
14101,8,14101
14102,7,14102
14103,8,14103
14104,8,14104
14105,8,14105
14106,7,14106
14107,7,14107
14108,7,14108
14109,7,14109
14110,7,14110
14111,7,14111
14112,7,14112
14113,7,14113
14114,7,14114
14115,7,14115
14116,8,14116
14117,8,14117
14118,7,14118
14119,7,14119
14120,7,14120
14121,6,14121
14122,8,14122
14123,8,14123
14124,8,14124
14125,8,14125
14126,8,14126
14127,8,14127
14128,8,14128
14129,8,14129
14130,7,14130
14131,7,14131
14132,7,14132
14133,8,14133
14134,8,14134
14135,7,14135
14136,8,14136
14137,8,14137
14138,7,14138
14139,8,14139
14140,8,14140
14141,8,14141
14142,8,14142
14143,8,14143
14144,8,14144
14145,8,14145
14146,8,14146
14147,8,14147
14148,7,14148
14149,8,14149
14150,8,14150
14151,8,14151
14152,8,14152
14153,8,14153
14154,8,14154
14155,8,14155
14156,8,14156
14157,8,14157
14158,8,14158
14159,7,14159
14160,6,14160
14161,6,14161
14162,8,14162
14163,8,14163
14164,8,14164
14165,8,14165
14166,8,14166
14167,8,14167
14168,8,14168
14169,7,14169
14170,6,14170
14171,7,14171
14172,8,14172
14173,8,14173
14174,8,14174
14175,8,14175
14176,8,14176
14177,8,14177
14178,8,14178
14179,8,14179
14180,8,14180
14181,8,14181
14182,8,14182
14183,7,14183
14184,6,14184
14185,6,14185
14186,6,14186
14187,7,14187
14188,7,14188
14189,6,14189
14190,6,14190
14191,7,14191
14192,8,14192
14193,8,14193
14194,7,14194
14195,7,14195
14196,7,14196
14197,8,14197
14198,8,14198
14199,8,14199
14200,7,14200
14201,8,14201
14202,8,14202
14203,8,14203
14204,8,14204
14205,7,14205
14206,8,14206
14207,7,14207
14208,7,14208
14209,7,14209
14210,7,14210
14211,7,14211
14212,7,14212
14213,8,14213
14214,7,14214
14215,7,14215
14216,7,14216
14217,7,14217
14218,8,14218
14219,6,14219
14220,7,14220
14221,7,14221
14222,7,14222
14223,7,14223
14224,7,14224
14225,7,14225
14226,8,14226
14227,7,14227
14228,7,14228
14229,7,14229
14230,7,14230
14231,7,14231
14232,7,14232
14233,7,14233
14234,8,14234
14235,6,14235
14236,7,14236
14237,7,14237
14238,7,14238
14239,6,14239
14240,8,14240
14241,7,14241
14242,7,14242
14243,7,14243
14244,7,14244
14245,8,14245
14246,8,14246
14247,8,14247
14248,8,14248
14249,8,14249
14250,8,14250
14251,8,14251
14252,8,14252
14253,8,14253
14254,7,14254
14255,7,14255
14256,7,14256
14257,8,14257
14258,8,14258
14259,8,14259
14260,8,14260
14261,7,14261
14262,7,14262
14263,8,14263
14264,8,14264
14265,8,14265
14266,8,14266
14267,8,14267
14268,8,14268
14269,8,14269
14270,7,14270
14271,7,14271
14272,8,14272
14273,8,14273
14274,8,14274
14275,8,14275
14276,8,14276
14277,8,14277
14278,8,14278
14279,8,14279
14280,8,14280
14281,8,14281
14282,8,14282
14283,7,14283
14284,7,14284
14285,7,14285
14286,8,14286
14287,8,14287
14288,8,14288
14289,8,14289
14290,7,14290
14291,7,14291
14292,7,14292
14293,7,14293
14294,7,14294
14295,7,14295
14296,7,14296
14297,7,14297
14298,8,14298
14299,7,14299
14300,7,14300
14301,7,14301
14302,6,14302
14303,6,14303
14304,6,14304
14305,8,14305
14306,8,14306
14307,8,14307
14308,8,14308
14309,8,14309
14310,8,14310
14311,7,14311
14312,8,14312
14313,8,14313
14314,8,14314
14315,8,14315
14316,8,14316
14317,8,14317
14318,8,14318
14319,8,14319
14320,8,14320
14321,8,14321
14322,8,14322
14323,8,14323
14324,8,14324
14325,8,14325
14326,8,14326
14327,7,14327
14328,7,14328
14329,7,14329
14330,7,14330
14331,7,14331
14332,7,14332
14333,7,14333
14334,7,14334
14335,7,14335
14336,7,14336
14337,7,14337
14338,7,14338
14339,7,14339
14340,6,14340
14341,5,14341
14342,6,14342
14343,8,14343
14344,8,14344
14345,8,14345
14346,8,14346
14347,7,14347
14348,7,14348
14349,7,14349
14350,6,14350
14351,7,14351
14352,7,14352
14353,8,14353
14354,8,14354
14355,7,14355
14356,7,14356
14357,7,14357
14358,7,14358
14359,7,14359
14360,6,14360
14361,7,14361
14362,7,14362
14363,7,14363
14364,7,14364
14365,7,14365
14366,7,14366
14367,7,14367
14368,8,14368
14369,8,14369
14370,6,14370
14371,6,14371
14372,6,14372
14373,7,14373
14374,8,14374
14375,8,14375
14376,8,14376
14377,8,14377
14378,8,14378
14379,8,14379
14380,8,14380
14381,8,14381
14382,8,14382
14383,8,14383
14384,8,14384
14385,8,14385
14386,8,14386
14387,8,14387
14388,8,14388
14389,8,14389
14390,8,14390
14391,8,14391
14392,7,14392
14393,7,14393
14394,7,14394
14395,7,14395
14396,7,14396
14397,7,14397
14398,6,14398
14399,8,14399
14400,8,14400
14401,8,14401
14402,7,14402
14403,6,14403
14404,7,14404
14405,7,14405
14406,7,14406
14407,6,14407
14408,6,14408
14409,6,14409
14410,6,14410
14411,7,14411
14412,7,14412
14413,5,14413
14414,4,14414
14415,3,14415
14416,5,14416
14417,6,14417
14418,6,14418
14419,6,14419
14420,5,14420
14421,6,14421
14422,4,14422
14423,6,14423
14424,7,14424
14425,7,14425
14426,7,14426
14427,7,14427
14428,7,14428
14429,7,14429
14430,7,14430
14431,8,14431
14432,8,14432
14433,8,14433
14434,7,14434
14435,7,14435
14436,7,14436
14437,7,14437
14438,7,14438
14439,7,14439
14440,6,14440
14441,5,14441
14442,5,14442
14443,4,14443
14444,6,14444
14445,7,14445
14446,7,14446
14447,8,14447
14448,7,14448
14449,6,14449
14450,6,14450
14451,6,14451
14452,5,14452
14453,7,14453
14454,8,14454
14455,8,14455
14456,8,14456
14457,7,14457
14458,7,14458
14459,7,14459
14460,7,14460
14461,6,14461
14462,6,14462
14463,7,14463
14464,7,14464
14465,7,14465
14466,6,14466
14467,7,14467
14468,6,14468
14469,5,14469
14470,5,14470
14471,5,14471
14472,5,14472
14473,6,14473
14474,4,14474
14475,6,14475
14476,7,14476
14477,7,14477
14478,8,14478
14479,6,14479
14480,6,14480
14481,5,14481
14482,6,14482
14483,7,14483
14484,6,14484
14485,7,14485
14486,7,14486
14487,7,14487
14488,7,14488
14489,8,14489
14490,7,14490
14491,8,14491
14492,8,14492
14493,7,14493
14494,8,14494
14495,8,14495
14496,8,14496
14497,7,14497
14498,8,14498
14499,8,14499
14500,8,14500
14501,7,14501
14502,7,14502
14503,7,14503
14504,7,14504
14505,7,14505
14506,7,14506
14507,8,14507
14508,6,14508
14509,6,14509
14510,7,14510
14511,7,14511
14512,7,14512
14513,6,14513
14514,6,14514
14515,5,14515
14516,4,14516
14517,6,14517
14518,7,14518
14519,7,14519
14520,7,14520
14521,6,14521
14522,6,14522
14523,6,14523
14524,7,14524
14525,8,14525
14526,8,14526
14527,8,14527
14528,8,14528
14529,8,14529
14530,7,14530
14531,8,14531
14532,8,14532
14533,8,14533
14534,8,14534
14535,8,14535
14536,7,14536
14537,7,14537
14538,7,14538
14539,7,14539
14540,7,14540
14541,7,14541
14542,7,14542
14543,6,14543
14544,5,14544
14545,7,14545
14546,7,14546
14547,7,14547
14548,7,14548
14549,8,14549
14550,7,14550
14551,7,14551
14552,7,14552
14553,7,14553
14554,8,14554
14555,8,14555
14556,7,14556
14557,7,14557
14558,7,14558
14559,6,14559
14560,6,14560
14561,7,14561
14562,7,14562
14563,7,14563
14564,7,14564
14565,7,14565
14566,7,14566
14567,7,14567
14568,7,14568
14569,7,14569
14570,7,14570
14571,7,14571
14572,7,14572
14573,7,14573
14574,7,14574
14575,7,14575
14576,7,14576
14577,6,14577
14578,6,14578
14579,5,14579
14580,5,14580
14581,5,14581
14582,5,14582
14583,6,14583
14584,6,14584
14585,6,14585
14586,6,14586
14587,6,14587
14588,7,14588
14589,7,14589
14590,7,14590
14591,7,14591
14592,7,14592
14593,7,14593
14594,7,14594
14595,8,14595
14596,8,14596
14597,8,14597
14598,7,14598
14599,7,14599
14600,7,14600
14601,6,14601
14602,7,14602
14603,7,14603
14604,8,14604
14605,8,14605
14606,8,14606
14607,8,14607
14608,8,14608
14609,8,14609
14610,8,14610
14611,8,14611
14612,8,14612
14613,8,14613
14614,8,14614
14615,8,14615
14616,7,14616
14617,8,14617
14618,8,14618
14619,8,14619
14620,7,14620
14621,7,14621
14622,7,14622
14623,7,14623
14624,6,14624
14625,5,14625
14626,6,14626
14627,7,14627
14628,7,14628
14629,6,14629
14630,8,14630
14631,8,14631
14632,8,14632
14633,8,14633
14634,8,14634
14635,8,14635
14636,8,14636
14637,8,14637
14638,8,14638
14639,8,14639
14640,8,14640
14641,8,14641
14642,7,14642
14643,8,14643
14644,8,14644
14645,8,14645
14646,8,14646
14647,7,14647
14648,8,14648
14649,8,14649
14650,8,14650
14651,8,14651
14652,8,14652
14653,7,14653
14654,6,14654
14655,6,14655
14656,7,14656
14657,6,14657
14658,7,14658
14659,6,14659
14660,7,14660
14661,6,14661
14662,6,14662
14663,5,14663
14664,5,14664
14665,5,14665
14666,6,14666
14667,6,14667
14668,6,14668
14669,7,14669
14670,6,14670
14671,7,14671
14672,7,14672
14673,7,14673
14674,7,14674
14675,7,14675
14676,7,14676
14677,7,14677
14678,8,14678
14679,8,14679
14680,6,14680
14681,6,14681
14682,6,14682
14683,7,14683
14684,7,14684
14685,7,14685
14686,8,14686
14687,8,14687
14688,8,14688
14689,8,14689
14690,8,14690
14691,8,14691
14692,8,14692
14693,8,14693
14694,8,14694
14695,7,14695
14696,8,14696
14697,8,14697
14698,8,14698
14699,8,14699
14700,8,14700
14701,8,14701
14702,8,14702
14703,8,14703
14704,7,14704
14705,8,14705
14706,8,14706
14707,8,14707
14708,8,14708
14709,7,14709
14710,6,14710
14711,6,14711
14712,7,14712
14713,6,14713
14714,7,14714
14715,7,14715
14716,8,14716
14717,8,14717
14718,8,14718
14719,8,14719
14720,8,14720
14721,8,14721
14722,8,14722
14723,7,14723
14724,8,14724
14725,8,14725
14726,8,14726
14727,8,14727
14728,8,14728
14729,8,14729
14730,8,14730
14731,8,14731
14732,8,14732
14733,8,14733
14734,8,14734
14735,8,14735
14736,8,14736
14737,8,14737
14738,8,14738
14739,8,14739
14740,8,14740
14741,8,14741
14742,8,14742
14743,8,14743
14744,8,14744
14745,7,14745
14746,7,14746
14747,7,14747
14748,7,14748
14749,8,14749
14750,8,14750
14751,8,14751
14752,8,14752
14753,8,14753
14754,8,14754
14755,8,14755
14756,8,14756
14757,8,14757
14758,8,14758
14759,7,14759
14760,8,14760
14761,8,14761
14762,8,14762
14763,8,14763
14764,8,14764
14765,8,14765
14766,8,14766
14767,8,14767
14768,8,14768
14769,7,14769
14770,6,14770
14771,6,14771
14772,7,14772
14773,6,14773
14774,7,14774
14775,7,14775
14776,8,14776
14777,7,14777
14778,8,14778
14779,7,14779
14780,7,14780
14781,7,14781
14782,7,14782
14783,8,14783
14784,7,14784
14785,7,14785
14786,7,14786
14787,8,14787
14788,8,14788
14789,7,14789
14790,7,14790
14791,7,14791
14792,7,14792
14793,8,14793
14794,8,14794
14795,8,14795
14796,8,14796
14797,8,14797
14798,8,14798
14799,8,14799
14800,8,14800
14801,7,14801
14802,8,14802
14803,7,14803
14804,7,14804
14805,7,14805
14806,8,14806
14807,8,14807
14808,8,14808
14809,8,14809
14810,8,14810
14811,8,14811
14812,8,14812
14813,8,14813
14814,7,14814
14815,7,14815
14816,7,14816
14817,7,14817
14818,7,14818
14819,7,14819
14820,7,14820
14821,7,14821
14822,6,14822
14823,7,14823
14824,8,14824
14825,8,14825
14826,8,14826
14827,8,14827
14828,8,14828
14829,8,14829
14830,7,14830
14831,8,14831
14832,8,14832
14833,8,14833
14834,8,14834
14835,8,14835
14836,7,14836
14837,8,14837
14838,8,14838
14839,8,14839
14840,8,14840
14841,8,14841
14842,8,14842
14843,8,14843
14844,8,14844
14845,8,14845
14846,8,14846
14847,8,14847
14848,8,14848
14849,8,14849
14850,8,14850
14851,8,14851
14852,8,14852
14853,7,14853
14854,8,14854
14855,8,14855
14856,8,14856
14857,8,14857
14858,8,14858
14859,8,14859
14860,8,14860
14861,7,14861
14862,8,14862
14863,8,14863
14864,8,14864
14865,7,14865
14866,7,14866
14867,6,14867
14868,7,14868
14869,8,14869
14870,8,14870
14871,8,14871
14872,8,14872
14873,8,14873
14874,8,14874
14875,8,14875
14876,8,14876
14877,8,14877
14878,8,14878
14879,8,14879
14880,8,14880
14881,8,14881
14882,8,14882
14883,8,14883
14884,8,14884
14885,8,14885
14886,7,14886
14887,7,14887
14888,8,14888
14889,8,14889
14890,8,14890
14891,8,14891
14892,8,14892
14893,7,14893
14894,7,14894
14895,7,14895
14896,7,14896
14897,7,14897
14898,6,14898
14899,6,14899
14900,6,14900
14901,6,14901
14902,5,14902
14903,6,14903
14904,6,14904
14905,7,14905
14906,7,14906
14907,7,14907
14908,5,14908
14909,4,14909
14910,5,14910
14911,6,14911
14912,5,14912
14913,5,14913
14914,5,14914
14915,6,14915
14916,5,14916
14917,7,14917
14918,7,14918
14919,8,14919
14920,8,14920
14921,8,14921
14922,7,14922
14923,7,14923
14924,7,14924
14925,7,14925
14926,7,14926
14927,8,14927
14928,8,14928
14929,8,14929
14930,8,14930
14931,8,14931
14932,8,14932
14933,8,14933
14934,8,14934
14935,8,14935
14936,8,14936
14937,8,14937
14938,8,14938
14939,7,14939
14940,6,14940
14941,7,14941
14942,7,14942
14943,7,14943
14944,7,14944
14945,7,14945
14946,7,14946
14947,7,14947
14948,7,14948
14949,7,14949
14950,7,14950
14951,7,14951
14952,7,14952
14953,8,14953
14954,8,14954
14955,8,14955
14956,8,14956
14957,8,14957
14958,8,14958
14959,8,14959
14960,8,14960
14961,8,14961
14962,8,14962
14963,8,14963
14964,8,14964
14965,8,14965
14966,8,14966
14967,8,14967
14968,8,14968
14969,8,14969
14970,8,14970
14971,8,14971
14972,8,14972
14973,8,14973
14974,8,14974
14975,8,14975
14976,8,14976
14977,8,14977
14978,8,14978
14979,8,14979
14980,8,14980
14981,8,14981
14982,8,14982
14983,8,14983
14984,8,14984
14985,8,14985
14986,8,14986
14987,8,14987
14988,8,14988
14989,8,14989
14990,8,14990
14991,8,14991
14992,8,14992
14993,8,14993
14994,8,14994
14995,8,14995
14996,8,14996
14997,7,14997
14998,8,14998
14999,8,14999
15000,8,15000
15001,7,15001
15002,7,15002
15003,7,15003
15004,7,15004
15005,7,15005
15006,7,15006
15007,7,15007
15008,7,15008
15009,7,15009
15010,7,15010
15011,7,15011
15012,7,15012
15013,8,15013
15014,8,15014
15015,8,15015
15016,7,15016
15017,6,15017
15018,6,15018
15019,6,15019
15020,7,15020
15021,7,15021
15022,8,15022
15023,8,15023
15024,8,15024
15025,6,15025
15026,6,15026
15027,5,15027
15028,6,15028
15029,8,15029
15030,8,15030
15031,8,15031
15032,7,15032
15033,7,15033
15034,7,15034
15035,8,15035
15036,7,15036
15037,7,15037
15038,7,15038
15039,8,15039
15040,8,15040
15041,8,15041
15042,8,15042
15043,8,15043
15044,7,15044
15045,8,15045
15046,8,15046
15047,8,15047
15048,8,15048
15049,8,15049
15050,8,15050
15051,8,15051
15052,8,15052
15053,8,15053
15054,8,15054
15055,8,15055
15056,7,15056
15057,6,15057
15058,6,15058
15059,6,15059
15060,7,15060
15061,7,15061
15062,7,15062
15063,7,15063
15064,7,15064
15065,7,15065
15066,8,15066
15067,8,15067
15068,8,15068
15069,8,15069
15070,8,15070
15071,8,15071
15072,8,15072
15073,8,15073
