,Cost,interations
7245,9,7245
7246,16,7246
7247,9,7247
7248,14,7248
7249,12,7249
7250,12,7250
7251,11,7251
7252,14,7252
7253,11,7253
7254,12,7254
7255,10,7255
7256,13,7256
7257,15,7257
7258,8,7258
7259,15,7259
7260,13,7260
7261,14,7261
7262,14,7262
7263,7,7263
7264,13,7264
7265,10,7265
7266,10,7266
7267,10,7267
7268,12,7268
7269,14,7269
7270,14,7270
7271,14,7271
7272,10,7272
7273,12,7273
7274,13,7274
7275,14,7275
7276,12,7276
7277,14,7277
7278,14,7278
7279,9,7279
7280,11,7280
7281,11,7281
7282,17,7282
7283,13,7283
7284,11,7284
7285,17,7285
7286,13,7286
7287,15,7287
7288,11,7288
7289,13,7289
7290,13,7290
7291,10,7291
7292,16,7292
7293,14,7293
7294,12,7294
7295,17,7295
7296,10,7296
7297,12,7297
7298,14,7298
7299,11,7299
7300,13,7300
7301,12,7301
7302,12,7302
7303,12,7303
7304,12,7304
7305,12,7305
7306,11,7306
7307,16,7307
7308,10,7308
7309,12,7309
7310,18,7310
7311,14,7311
7312,13,7312
7313,11,7313
7314,17,7314
7315,11,7315
7316,12,7316
7317,12,7317
7318,10,7318
7319,15,7319
7320,10,7320
7321,12,7321
7322,6,7322
7323,13,7323
7324,10,7324
7325,10,7325
7326,16,7326
7327,11,7327
7328,10,7328
7329,11,7329
7330,9,7330
7331,12,7331
7332,11,7332
7333,9,7333
7334,15,7334
7335,10,7335
7336,13,7336
7337,18,7337
7338,16,7338
7339,14,7339
7340,13,7340
7341,13,7341
7342,16,7342
7343,8,7343
7344,10,7344
7345,10,7345
7346,14,7346
7347,13,7347
7348,11,7348
7349,10,7349
7350,15,7350
7351,13,7351
7352,15,7352
7353,7,7353
7354,9,7354
7355,15,7355
7356,14,7356
7357,10,7357
7358,11,7358
7359,12,7359
7360,13,7360
7361,10,7361
7362,14,7362
7363,12,7363
7364,16,7364
7365,13,7365
7366,14,7366
7367,5,7367
7368,11,7368
7369,4,7369
7370,11,7370
7371,13,7371
7372,7,7372
7373,12,7373
7374,15,7374
7375,12,7375
7376,13,7376
7377,11,7377
7378,13,7378
7379,15,7379
7380,6,7380
7381,13,7381
7382,8,7382
7383,6,7383
7384,11,7384
7385,12,7385
7386,10,7386
7387,12,7387
7388,14,7388
7389,14,7389
7390,13,7390
7391,11,7391
7392,7,7392
7393,8,7393
7394,4,7394
7395,14,7395
7396,10,7396
7397,12,7397
7398,17,7398
7399,14,7399
7400,10,7400
7401,11,7401
7402,15,7402
7403,14,7403
7404,14,7404
7405,15,7405
7406,8,7406
7407,11,7407
7408,9,7408
7409,13,7409
7410,10,7410
7411,7,7411
7412,14,7412
7413,10,7413
7414,13,7414
7415,13,7415
7416,15,7416
7417,11,7417
7418,14,7418
7419,10,7419
7420,10,7420
7421,12,7421
7422,10,7422
7423,18,7423
7424,9,7424
7425,14,7425
7426,13,7426
7427,13,7427
7428,11,7428
7429,11,7429
7430,13,7430
7431,13,7431
7432,12,7432
7433,15,7433
7434,19,7434
7435,17,7435
7436,8,7436
7437,9,7437
7438,12,7438
7439,10,7439
7440,15,7440
7441,9,7441
7442,12,7442
7443,12,7443
7444,12,7444
7445,18,7445
7446,13,7446
7447,13,7447
7448,10,7448
7449,10,7449
7450,11,7450
7451,9,7451
7452,14,7452
7453,8,7453
7454,15,7454
7455,10,7455
7456,16,7456
7457,8,7457
7458,15,7458
7459,11,7459
7460,8,7460
7461,14,7461
7462,8,7462
7463,11,7463
7464,14,7464
7465,14,7465
7466,13,7466
7467,15,7467
7468,8,7468
7469,9,7469
7470,14,7470
7471,16,7471
7472,11,7472
7473,13,7473
7474,10,7474
7475,13,7475
7476,14,7476
7477,11,7477
7478,13,7478
7479,13,7479
7480,10,7480
7481,19,7481
7482,15,7482
7483,10,7483
7484,19,7484
7485,20,7485
7486,7,7486
7487,12,7487
7488,13,7488
7489,10,7489
7490,12,7490
7491,12,7491
7492,14,7492
7493,18,7493
7494,18,7494
7495,14,7495
7496,11,7496
7497,11,7497
7498,11,7498
7499,12,7499
7500,13,7500
7501,14,7501
7502,12,7502
7503,17,7503
7504,10,7504
7505,10,7505
7506,10,7506
7507,12,7507
7508,12,7508
7509,13,7509
7510,13,7510
7511,11,7511
7512,16,7512
7513,13,7513
7514,10,7514
7515,12,7515
7516,12,7516
7517,12,7517
7518,10,7518
7519,15,7519
7520,15,7520
7521,15,7521
7522,10,7522
7523,11,7523
7524,15,7524
7525,9,7525
7526,14,7526
7527,14,7527
7528,14,7528
7529,14,7529
7530,14,7530
7531,10,7531
7532,8,7532
7533,13,7533
7534,10,7534
7535,6,7535
7536,14,7536
7537,12,7537
7538,9,7538
7539,7,7539
7540,12,7540
7541,9,7541
7542,9,7542
7543,13,7543
7544,7,7544
7545,8,7545
7546,15,7546
7547,11,7547
7548,9,7548
7549,8,7549
7550,12,7550
7551,6,7551
7552,14,7552
7553,11,7553
7554,17,7554
7555,8,7555
7556,14,7556
7557,12,7557
7558,7,7558
7559,13,7559
7560,13,7560
7561,13,7561
7562,13,7562
7563,13,7563
7564,10,7564
7565,11,7565
7566,12,7566
7567,12,7567
7568,12,7568
7569,12,7569
7570,12,7570
7571,12,7571
7572,10,7572
7573,8,7573
7574,9,7574
7575,11,7575
7576,7,7576
7577,11,7577
7578,9,7578
7579,7,7579
7580,7,7580
7581,10,7581
7582,10,7582
7583,10,7583
7584,8,7584
7585,6,7585
7586,7,7586
7587,16,7587
7588,9,7588
7589,9,7589
7590,9,7590
7591,9,7591
7592,6,7592
7593,18,7593
7594,8,7594
7595,8,7595
7596,8,7596
7597,8,7597
7598,11,7598
7599,14,7599
7600,14,7600
7601,14,7601
7602,10,7602
7603,12,7603
7604,13,7604
7605,13,7605
7606,13,7606
7607,13,7607
7608,11,7608
7609,12,7609
7610,12,7610
7611,12,7611
7612,12,7612
7613,18,7613
7614,9,7614
7615,14,7615
7616,14,7616
7617,11,7617
7618,9,7618
7619,13,7619
7620,11,7620
7621,8,7621
7622,8,7622
7623,12,7623
7624,12,7624
7625,7,7625
7626,11,7626
7627,15,7627
7628,15,7628
7629,6,7629
7630,10,7630
7631,14,7631
7632,14,7632
7633,14,7633
7634,14,7634
7635,9,7635
7636,13,7636
7637,13,7637
7638,13,7638
7639,8,7639
7640,12,7640
7641,12,7641
7642,9,7642
7643,7,7643
7644,12,7644
7645,11,7645
7646,15,7646
7647,6,7647
7648,11,7648
7649,10,7649
7650,14,7650
7651,5,7651
7652,5,7652
7653,10,7653
7654,13,7654
7655,4,7655
7656,4,7656
7657,10,7657
7658,12,7658
7659,9,7659
7660,12,7660
7661,11,7661
7662,10,7662
7663,9,7663
7664,11,7664
7665,16,7665
7666,9,7666
7667,8,7667
7668,8,7668
7669,15,7669
7670,15,7670
7671,14,7671
7672,9,7672
7673,14,7673
7674,14,7674
7675,14,7675
7676,13,7676
7677,13,7677
7678,8,7678
7679,13,7679
7680,13,7680
7681,13,7681
7682,12,7682
7683,12,7683
7684,12,7684
7685,7,7685
7686,12,7686
7687,12,7687
7688,12,7688
7689,12,7689
7690,11,7690
7691,6,7691
7692,11,7692
7693,11,7693
7694,15,7694
7695,13,7695
7696,6,7696
7697,10,7697
7698,10,7698
7699,14,7699
7700,14,7700
7701,12,7701
7702,12,7702
7703,9,7703
7704,9,7704
7705,13,7705
7706,11,7706
7707,8,7707
7708,12,7708
7709,10,7709
7710,13,7710
7711,10,7711
7712,11,7712
7713,9,7713
7714,12,7714
7715,9,7715
7716,10,7716
7717,10,7717
7718,8,7718
7719,12,7719
7720,9,7720
7721,9,7721
7722,12,7722
7723,12,7723
7724,8,7724
7725,8,7725
7726,19,7726
7727,11,7727
7728,7,7728
7729,9,7729
7730,14,7730
7731,10,7731
7732,6,7732
7733,8,7733
7734,8,7734
7735,13,7735
7736,5,7736
7737,15,7737
7738,9,7738
7739,12,7739
7740,12,7740
7741,14,7741
7742,10,7742
7743,11,7743
7744,12,7744
7745,13,7745
7746,14,7746
7747,10,7747
7748,10,7748
7749,11,7749
7750,12,7750
7751,9,7751
7752,13,7752
7753,10,7753
7754,10,7754
7755,8,7755
7756,12,7756
7757,12,7757
7758,9,7758
7759,14,7759
7760,9,7760
7761,11,7761
7762,11,7762
7763,11,7763
7764,8,7764
7765,8,7765
7766,8,7766
7767,10,7767
7768,12,7768
7769,7,7769
7770,7,7770
7771,14,7771
7772,15,7772
7773,15,7773
7774,6,7774
7775,14,7775
7776,13,7776
7777,14,7777
7778,12,7778
7779,13,7779
7780,13,7780
7781,12,7781
7782,12,7782
7783,13,7783
7784,12,7784
7785,12,7785
7786,12,7786
7787,12,7787
7788,11,7788
7789,12,7789
7790,9,7790
7791,11,7791
7792,10,7792
7793,11,7793
7794,12,7794
7795,10,7795
7796,9,7796
7797,10,7797
7798,10,7798
7799,11,7799
7800,8,7800
7801,14,7801
7802,9,7802
7803,12,7803
7804,7,7804
7805,14,7805
7806,14,7806
7807,12,7807
7808,6,7808
7809,12,7809
7810,13,7810
7811,10,7811
7812,12,7812
7813,13,7813
7814,12,7814
7815,9,7815
7816,11,7816
7817,13,7817
7818,13,7818
7819,8,7819
7820,8,7820
7821,10,7821
7822,12,7822
7823,15,7823
7824,14,7824
7825,14,7825
7826,12,7826
7827,14,7827
7828,13,7828
7829,17,7829
7830,10,7830
7831,17,7831
7832,12,7832
7833,16,7833
7834,13,7834
7835,16,7835
7836,16,7836
7837,15,7837
7838,12,7838
7839,14,7839
7840,10,7840
7841,14,7841
7842,14,7842
7843,11,7843
7844,9,7844
7845,9,7845
7846,13,7846
7847,10,7847
7848,12,7848
7849,7,7849
7850,12,7850
7851,12,7851
7852,13,7852
7853,11,7853
7854,11,7854
7855,11,7855
7856,12,7856
7857,10,7857
7858,10,7858
7859,10,7859
7860,17,7860
7861,7,7861
7862,12,7862
7863,9,7863
7864,16,7864
7865,16,7865
7866,9,7866
7867,8,7867
7868,15,7868
7869,17,7869
7870,17,7870
7871,13,7871
7872,14,7872
7873,16,7873
7874,16,7874
7875,16,7875
7876,12,7876
7877,13,7877
7878,13,7878
7879,15,7879
7880,15,7880
7881,12,7881
7882,12,7882
7883,14,7883
7884,14,7884
7885,14,7885
7886,14,7886
7887,12,7887
7888,13,7888
7889,13,7889
7890,13,7890
7891,13,7891
7892,13,7892
7893,12,7893
7894,12,7894
7895,12,7895
7896,12,7896
7897,12,7897
7898,12,7898
7899,11,7899
7900,8,7900
7901,19,7901
7902,13,7902
7903,12,7903
7904,9,7904
7905,18,7905
7906,18,7906
7907,12,7907
7908,12,7908
7909,8,7909
7910,17,7910
7911,17,7911
7912,17,7912
7913,11,7913
7914,7,7914
7915,16,7915
7916,16,7916
7917,16,7917
7918,16,7918
7919,16,7919
7920,10,7920
7921,10,7921
7922,6,7922
7923,6,7923
7924,15,7924
7925,15,7925
7926,9,7926
7927,10,7927
7928,14,7928
7929,14,7929
7930,14,7930
7931,14,7931
7932,11,7932
7933,13,7933
7934,13,7934
7935,13,7935
7936,13,7936
7937,10,7937
7938,10,7938
7939,12,7939
7940,12,7940
7941,12,7941
7942,12,7942
7943,12,7943
7944,9,7944
7945,13,7945
7946,9,7946
7947,11,7947
7948,10,7948
7949,12,7949
7950,12,7950
7951,15,7951
7952,9,7952
7953,11,7953
7954,11,7954
7955,12,7955
7956,8,7956
7957,10,7957
7958,10,7958
7959,16,7959
7960,10,7960
7961,14,7961
7962,9,7962
7963,16,7963
7964,9,7964
7965,13,7965
7966,13,7966
7967,12,7967
7968,8,7968
7969,8,7969
7970,12,7970
7971,12,7971
7972,7,7972
7973,13,7973
7974,13,7974
7975,11,7975
7976,14,7976
7977,16,7977
7978,12,7978
7979,14,7979
7980,12,7980
7981,13,7981
7982,11,7982
7983,14,7983
7984,11,7984
7985,11,7985
7986,11,7986
7987,13,7987
7988,10,7988
7989,9,7989
7990,10,7990
7991,12,7991
7992,9,7992
7993,8,7993
7994,13,7994
7995,13,7995
7996,8,7996
7997,7,7997
7998,14,7998
7999,12,7999
8000,7,8000
8001,12,8001
8002,13,8002
8003,13,8003
8004,10,8004
8005,11,8005
8006,12,8006
8007,12,8007
8008,12,8008
8009,10,8009
8010,11,8010
8011,10,8011
8012,11,8012
8013,12,8013
8014,10,8014
8015,12,8015
8016,6,8016
8017,11,8017
8018,9,8018
8019,6,8019
8020,15,8020
8021,10,8021
8022,8,8022
8023,8,8023
8024,7,8024
8025,9,8025
8026,9,8026
8027,7,8027
8028,7,8028
8029,6,8029
8030,8,8030
8031,8,8031
8032,6,8032
8033,5,8033
8034,9,8034
8035,11,8035
8036,12,8036
8037,16,8037
8038,8,8038
8039,8,8039
8040,10,8040
8041,10,8041
8042,7,8042
8043,12,8043
8044,12,8044
8045,10,8045
8046,6,8046
8047,6,8047
8048,11,8048
8049,11,8049
8050,9,8050
8051,5,8051
8052,10,8052
8053,10,8053
8054,10,8054
8055,8,8055
8056,4,8056
8057,9,8057
8058,14,8058
8059,13,8059
8060,14,8060
8061,8,8061
8062,15,8062
8063,14,8063
8064,15,8064
8065,12,8065
8066,16,8066
8067,15,8067
8068,17,8068
8069,12,8069
8070,13,8070
8071,13,8071
8072,10,8072
8073,16,8073
8074,14,8074
8075,11,8075
8076,11,8076
8077,11,8077
8078,11,8078
8079,15,8079
8080,16,8080
8081,9,8081
8082,12,8082
8083,12,8083
8084,15,8084
8085,14,8085
8086,15,8086
8087,9,8087
8088,10,8088
8089,6,8089
8090,10,8090
8091,14,8091
8092,8,8092
8093,13,8093
8094,15,8094
8095,9,8095
8096,13,8096
8097,14,8097
8098,14,8098
8099,14,8099
8100,9,8100
8101,12,8101
8102,7,8102
8103,11,8103
8104,13,8104
8105,13,8105
8106,12,8106
8107,14,8107
8108,12,8108
8109,11,8109
8110,13,8110
8111,14,8111
8112,9,8112
8113,10,8113
8114,14,8114
8115,12,8115
8116,12,8116
8117,12,8117
8118,12,8118
8119,13,8119
8120,8,8120
8121,9,8121
8122,13,8122
8123,11,8123
8124,11,8124
8125,12,8125
8126,10,8126
8127,14,8127
8128,13,8128
8129,10,8129
8130,12,8130
8131,8,8131
8132,14,8132
8133,14,8133
8134,10,8134
8135,10,8135
8136,11,8136
8137,14,8137
8138,13,8138
8139,13,8139
8140,13,8140
8141,11,8141
8142,9,8142
8143,9,8143
8144,13,8144
8145,13,8145
8146,12,8146
8147,12,8147
8148,9,8148
8149,10,8149
8150,12,8150
8151,12,8151
8152,10,8152
8153,8,8153
8154,12,8154
8155,12,8155
8156,10,8156
8157,11,8157
8158,7,8158
8159,11,8159
8160,8,8160
8161,13,8161
8162,10,8162
8163,11,8163
8164,14,8164
8165,10,8165
8166,12,8166
8167,11,8167
8168,17,8168
8169,12,8169
8170,10,8170
8171,12,8171
8172,12,8172
8173,11,8173
8174,11,8174
8175,9,8175
8176,17,8176
8177,9,8177
8178,15,8178
8179,9,8179
8180,10,8180
8181,16,8181
8182,13,8182
8183,10,8183
8184,12,8184
8185,10,8185
8186,16,8186
8187,8,8187
8188,14,8188
8189,8,8189
8190,13,8190
8191,16,8191
8192,11,8192
8193,10,8193
8194,12,8194
8195,12,8195
8196,13,8196
8197,12,8197
8198,13,8198
8199,12,8199
8200,14,8200
8201,13,8201
8202,12,8202
8203,10,8203
8204,12,8204
8205,17,8205
8206,12,8206
8207,15,8207
8208,13,8208
8209,14,8209
8210,11,8210
8211,12,8211
8212,11,8212
8213,13,8213
8214,12,8214
8215,11,8215
8216,11,8216
8217,9,8217
8218,16,8218
8219,14,8219
8220,11,8220
8221,13,8221
8222,10,8222
8223,10,8223
8224,10,8224
8225,10,8225
8226,10,8226
8227,10,8227
8228,11,8228
8229,15,8229
8230,9,8230
8231,15,8231
8232,13,8232
8233,16,8233
8234,9,8234
8235,14,8235
8236,16,8236
8237,14,8237
8238,9,8238
8239,8,8239
8240,14,8240
8241,14,8241
8242,15,8242
8243,8,8243
8244,13,8244
8245,15,8245
8246,13,8246
8247,10,8247
8248,11,8248
8249,13,8249
8250,10,8250
8251,11,8251
8252,10,8252
8253,11,8253
8254,10,8254
8255,15,8255
8256,12,8256
8257,12,8257
8258,12,8258
8259,10,8259
8260,14,8260
8261,12,8261
8262,9,8262
8263,16,8263
8264,12,8264
8265,5,8265
8266,10,8266
8267,9,8267
8268,14,8268
8269,13,8269
8270,19,8270
8271,10,8271
8272,15,8272
8273,11,8273
8274,13,8274
8275,14,8275
8276,14,8276
8277,14,8277
8278,4,8278
8279,10,8279
8280,15,8280
8281,11,8281
8282,12,8282
8283,18,8283
8284,9,8284
8285,10,8285
8286,9,8286
8287,14,8287
8288,13,8288
8289,13,8289
8290,14,8290
8291,15,8291
8292,12,8292
8293,12,8293
8294,9,8294
8295,13,8295
8296,12,8296
8297,9,8297
8298,10,8298
8299,9,8299
8300,12,8300
8301,12,8301
8302,17,8302
8303,16,8303
8304,14,8304
8305,11,8305
8306,14,8306
8307,15,8307
8308,13,8308
8309,11,8309
8310,8,8310
8311,9,8311
8312,14,8312
8313,11,8313
8314,15,8314
8315,15,8315
8316,14,8316
8317,10,8317
8318,9,8318
8319,13,8319
8320,10,8320
8321,10,8321
8322,12,8322
8323,10,8323
8324,11,8324
8325,15,8325
8326,12,8326
8327,14,8327
8328,14,8328
8329,12,8329
8330,10,8330
8331,8,8331
8332,12,8332
8333,12,8333
8334,10,8334
8335,14,8335
8336,11,8336
8337,10,8337
8338,8,8338
8339,8,8339
8340,12,8340
8341,11,8341
8342,6,8342
8343,11,8343
8344,11,8344
8345,12,8345
8346,10,8346
8347,16,8347
8348,9,8348
8349,10,8349
8350,10,8350
8351,10,8351
8352,11,8352
8353,12,8353
8354,12,8354
8355,12,8355
8356,10,8356
8357,10,8357
8358,11,8358
8359,9,8359
8360,15,8360
8361,8,8361
8362,13,8362
8363,13,8363
8364,16,8364
8365,13,8365
8366,13,8366
8367,15,8367
8368,10,8368
8369,10,8369
8370,10,8370
8371,10,8371
8372,8,8372
8373,14,8373
8374,12,8374
8375,16,8375
8376,9,8376
8377,6,8377
8378,12,8378
8379,12,8379
8380,14,8380
8381,9,8381
8382,9,8382
8383,14,8383
8384,12,8384
8385,9,8385
8386,12,8386
8387,14,8387
8388,12,8388
8389,13,8389
8390,13,8390
8391,6,8391
8392,8,8392
8393,13,8393
8394,8,8394
8395,8,8395
8396,13,8396
8397,13,8397
8398,13,8398
8399,11,8399
8400,13,8400
8401,11,8401
8402,12,8402
8403,12,8403
8404,12,8404
8405,12,8405
8406,14,8406
8407,12,8407
8408,11,8408
8409,12,8409
8410,19,8410
8411,15,8411
8412,15,8412
8413,12,8413
8414,16,8414
8415,11,8415
8416,11,8416
8417,14,8417
8418,12,8418
8419,10,8419
8420,11,8420
8421,12,8421
8422,13,8422
8423,14,8423
8424,10,8424
8425,14,8425
8426,11,8426
8427,11,8427
8428,15,8428
8429,10,8429
8430,13,8430
8431,10,8431
8432,11,8432
8433,12,8433
8434,11,8434
8435,15,8435
8436,11,8436
8437,13,8437
8438,9,8438
8439,14,8439
8440,10,8440
8441,14,8441
8442,14,8442
8443,15,8443
8444,16,8444
8445,14,8445
8446,16,8446
8447,10,8447
8448,14,8448
8449,10,8449
8450,12,8450
8451,16,8451
8452,13,8452
8453,13,8453
8454,10,8454
8455,14,8455
8456,13,8456
8457,9,8457
8458,11,8458
8459,11,8459
8460,13,8460
8461,14,8461
8462,14,8462
8463,11,8463
8464,15,8464
8465,13,8465
8466,9,8466
8467,13,8467
8468,12,8468
8469,10,8469
8470,10,8470
8471,13,8471
8472,14,8472
8473,8,8473
8474,13,8474
8475,12,8475
8476,17,8476
8477,14,8477
8478,10,8478
8479,9,8479
8480,10,8480
8481,9,8481
8482,12,8482
8483,12,8483
8484,12,8484
8485,13,8485
8486,10,8486
8487,12,8487
8488,16,8488
8489,15,8489
8490,18,8490
8491,10,8491
8492,8,8492
8493,8,8493
8494,11,8494
8495,11,8495
8496,9,8496
8497,12,8497
8498,10,8498
8499,14,8499
8500,15,8500
8501,16,8501
8502,14,8502
8503,14,8503
8504,14,8504
8505,13,8505
8506,13,8506
8507,14,8507
8508,11,8508
8509,9,8509
8510,11,8510
8511,9,8511
8512,12,8512
8513,14,8513
8514,16,8514
8515,15,8515
8516,9,8516
8517,10,8517
8518,12,8518
8519,17,8519
8520,8,8520
8521,10,8521
8522,8,8522
8523,10,8523
8524,9,8524
8525,11,8525
8526,14,8526
8527,8,8527
8528,10,8528
8529,14,8529
8530,12,8530
8531,17,8531
8532,16,8532
8533,10,8533
8534,6,8534
8535,18,8535
8536,14,8536
8537,8,8537
8538,10,8538
8539,14,8539
8540,12,8540
8541,14,8541
8542,15,8542
8543,11,8543
8544,16,8544
8545,17,8545
8546,15,8546
8547,13,8547
8548,11,8548
8549,7,8549
8550,9,8550
8551,11,8551
8552,13,8552
8553,14,8553
8554,14,8554
8555,12,8555
8556,14,8556
8557,12,8557
8558,18,8558
8559,14,8559
8560,12,8560
8561,9,8561
8562,16,8562
8563,10,8563
8564,11,8564
8565,16,8565
8566,16,8566
8567,13,8567
8568,14,8568
8569,13,8569
8570,11,8570
8571,11,8571
8572,12,8572
8573,14,8573
8574,10,8574
8575,17,8575
8576,8,8576
8577,9,8577
8578,8,8578
8579,8,8579
8580,12,8580
8581,12,8581
8582,10,8582
8583,15,8583
8584,14,8584
8585,11,8585
8586,13,8586
8587,9,8587
8588,7,8588
8589,8,8589
8590,15,8590
8591,16,8591
8592,14,8592
8593,11,8593
8594,11,8594
8595,14,8595
8596,13,8596
8597,15,8597
8598,13,8598
8599,13,8599
8600,6,8600
8601,14,8601
8602,13,8602
8603,13,8603
8604,12,8604
8605,14,8605
8606,15,8606
8607,12,8607
8608,14,8608
8609,11,8609
8610,16,8610
8611,10,8611
8612,14,8612
8613,5,8613
8614,12,8614
8615,12,8615
8616,11,8616
8617,14,8617
8618,11,8618
8619,14,8619
8620,11,8620
8621,12,8621
8622,10,8622
8623,15,8623
8624,4,8624
8625,11,8625
8626,11,8626
8627,13,8627
8628,10,8628
8629,11,8629
8630,14,8630
8631,13,8631
8632,13,8632
8633,10,8633
8634,11,8634
8635,12,8635
8636,14,8636
8637,12,8637
8638,10,8638
8639,12,8639
8640,13,8640
8641,12,8641
8642,12,8642
8643,11,8643
8644,15,8644
8645,17,8645
8646,6,8646
8647,14,8647
8648,11,8648
8649,13,8649
8650,11,8650
8651,11,8651
8652,10,8652
8653,12,8653
8654,12,8654
8655,8,8655
8656,10,8656
8657,14,8657
8658,19,8658
8659,12,8659
8660,12,8660
8661,12,8661
8662,17,8662
8663,6,8663
8664,10,8664
8665,16,8665
8666,11,8666
8667,7,8667
8668,18,8668
8669,10,8669
8670,10,8670
8671,18,8671
8672,14,8672
8673,12,8673
8674,11,8674
8675,16,8675
8676,10,8676
8677,15,8677
8678,10,8678
8679,12,8679
8680,11,8680
8681,12,8681
8682,9,8682
8683,13,8683
8684,11,8684
8685,10,8685
8686,15,8686
8687,9,8687
8688,14,8688
8689,12,8689
8690,13,8690
8691,10,8691
8692,12,8692
8693,10,8693
8694,11,8694
8695,8,8695
8696,12,8696
8697,10,8697
8698,14,8698
8699,8,8699
8700,9,8700
8701,14,8701
8702,14,8702
8703,9,8703
8704,11,8704
8705,11,8705
8706,13,8706
8707,7,8707
8708,9,8708
8709,11,8709
8710,15,8710
8711,12,8711
8712,17,8712
8713,13,8713
8714,16,8714
8715,6,8715
8716,12,8716
8717,15,8717
8718,12,8718
8719,12,8719
8720,11,8720
8721,8,8721
8722,12,8722
8723,14,8723
8724,12,8724
8725,14,8725
8726,13,8726
8727,7,8727
8728,16,8728
8729,10,8729
8730,13,8730
8731,6,8731
8732,14,8732
8733,11,8733
8734,13,8734
8735,14,8735
8736,15,8736
8737,11,8737
8738,14,8738
8739,13,8739
8740,10,8740
8741,15,8741
8742,9,8742
8743,15,8743
8744,12,8744
8745,11,8745
8746,12,8746
8747,14,8747
8748,13,8748
8749,13,8749
8750,10,8750
8751,12,8751
8752,12,8752
8753,9,8753
8754,14,8754
8755,16,8755
8756,10,8756
8757,10,8757
8758,10,8758
8759,17,8759
8760,12,8760
8761,13,8761
8762,14,8762
8763,11,8763
8764,11,8764
8765,9,8765
8766,9,8766
8767,14,8767
8768,6,8768
8769,9,8769
8770,16,8770
8771,13,8771
8772,10,8772
8773,12,8773
8774,12,8774
8775,7,8775
8776,9,8776
8777,12,8777
8778,8,8778
8779,10,8779
8780,13,8780
8781,13,8781
8782,11,8782
8783,13,8783
8784,11,8784
8785,12,8785
8786,12,8786
8787,11,8787
8788,14,8788
8789,8,8789
8790,11,8790
8791,10,8791
8792,12,8792
8793,12,8793
8794,14,8794
8795,10,8795
8796,12,8796
8797,6,8797
8798,12,8798
8799,11,8799
8800,16,8800
8801,13,8801
8802,13,8802
8803,10,8803
8804,9,8804
8805,11,8805
8806,15,8806
8807,13,8807
8808,9,8808
8809,11,8809
8810,5,8810
8811,13,8811
8812,8,8812
8813,11,8813
8814,10,8814
8815,12,8815
8816,9,8816
8817,8,8817
8818,14,8818
8819,14,8819
8820,12,8820
8821,11,8821
8822,13,8822
8823,4,8823
8824,13,8824
8825,7,8825
8826,7,8826
8827,8,8827
8828,13,8828
8829,13,8829
8830,10,8830
8831,12,8831
8832,12,8832
8833,6,8833
8834,6,8834
8835,17,8835
8836,9,8836
8837,6,8837
8838,13,8838
8839,13,8839
8840,11,8840
8841,12,8841
8842,12,8842
8843,12,8843
8844,11,8844
8845,15,8845
8846,13,8846
8847,5,8847
8848,16,8848
8849,8,8849
8850,5,8850
8851,12,8851
8852,11,8852
8853,11,8853
8854,8,8854
8855,13,8855
8856,13,8856
8857,10,8857
8858,14,8858
8859,12,8859
8860,12,8860
8861,13,8861
8862,18,8862
8863,4,8863
8864,13,8864
8865,10,8865
8866,7,8866
8867,12,8867
8868,17,8868
8869,12,8869
8870,14,8870
8871,11,8871
8872,14,8872
8873,12,8873
8874,17,8874
8875,14,8875
8876,13,8876
8877,12,8877
8878,13,8878
8879,10,8879
8880,6,8880
8881,10,8881
8882,11,8882
8883,15,8883
8884,10,8884
8885,13,8885
8886,16,8886
8887,9,8887
8888,16,8888
8889,12,8889
8890,9,8890
8891,13,8891
8892,12,8892
8893,12,8893
8894,17,8894
8895,12,8895
8896,14,8896
8897,14,8897
8898,15,8898
8899,12,8899
8900,16,8900
8901,8,8901
8902,8,8902
8903,11,8903
8904,13,8904
8905,10,8905
8906,16,8906
8907,11,8907
8908,13,8908
8909,13,8909
8910,14,8910
8911,11,8911
8912,8,8912
8913,10,8913
8914,11,8914
8915,12,8915
8916,11,8916
8917,12,8917
8918,10,8918
8919,15,8919
8920,10,8920
8921,12,8921
8922,12,8922
8923,10,8923
8924,10,8924
8925,10,8925
8926,10,8926
8927,14,8927
8928,9,8928
8929,11,8929
8930,17,8930
8931,14,8931
8932,14,8932
8933,14,8933
8934,10,8934
8935,9,8935
8936,9,8936
8937,11,8937
8938,6,8938
8939,12,8939
8940,10,8940
8941,16,8941
8942,13,8942
8943,13,8943
8944,9,8944
8945,8,8945
8946,10,8946
8947,15,8947
8948,12,8948
8949,13,8949
8950,9,8950
8951,12,8951
8952,8,8952
8953,15,8953
8954,15,8954
8955,13,8955
8956,12,8956
8957,10,8957
8958,6,8958
8959,11,8959
8960,14,8960
8961,14,8961
8962,12,8962
8963,8,8963
8964,10,8964
8965,14,8965
8966,11,8966
8967,11,8967
8968,15,8968
8969,11,8969
8970,9,8970
8971,5,8971
8972,11,8972
8973,9,8973
8974,20,8974
8975,13,8975
8976,14,8976
8977,13,8977
8978,13,8978
8979,10,8979
8980,8,8980
8981,13,8981
8982,11,8982
8983,11,8983
8984,11,8984
8985,11,8985
8986,19,8986
8987,12,8987
8988,13,8988
8989,12,8989
8990,12,8990
8991,13,8991
8992,9,8992
8993,13,8993
