,Cost,interations
1998,7,1998
1999,7,1999
2000,7,2000
2001,7,2001
2002,7,2002
2003,8,2003
2004,8,2004
2005,7,2005
2006,5,2006
2007,8,2007
2008,7,2008
2009,7,2009
2010,7,2010
2011,7,2011
2012,7,2012
2013,7,2013
2014,8,2014
2015,6,2015
2016,7,2016
2017,6,2017
2018,7,2018
2019,4,2019
2020,5,2020
2021,8,2021
2022,8,2022
2023,5,2023
2024,5,2024
2025,8,2025
2026,8,2026
2027,8,2027
2028,5,2028
2029,6,2029
2030,8,2030
2031,7,2031
2032,7,2032
2033,7,2033
2034,8,2034
2035,8,2035
2036,7,2036
2037,8,2037
2038,6,2038
2039,8,2039
2040,8,2040
2041,6,2041
2042,6,2042
2043,8,2043
2044,8,2044
2045,7,2045
2046,5,2046
2047,7,2047
2048,6,2048
2049,8,2049
2050,7,2050
2051,5,2051
2052,8,2052
2053,7,2053
2054,8,2054
2055,7,2055
2056,4,2056
2057,5,2057
2058,8,2058
2059,8,2059
2060,6,2060
2061,7,2061
2062,7,2062
2063,7,2063
2064,8,2064
2065,8,2065
2066,8,2066
2067,8,2067
2068,8,2068
2069,6,2069
2070,7,2070
2071,6,2071
2072,8,2072
2073,8,2073
2074,7,2074
2075,7,2075
2076,6,2076
2077,8,2077
2078,8,2078
2079,6,2079
2080,8,2080
2081,7,2081
2082,7,2082
2083,8,2083
2084,8,2084
2085,7,2085
2086,6,2086
2087,7,2087
2088,8,2088
2089,7,2089
2090,6,2090
2091,8,2091
2092,7,2092
2093,8,2093
2094,7,2094
2095,8,2095
2096,8,2096
2097,8,2097
2098,6,2098
2099,8,2099
2100,8,2100
2101,8,2101
2102,8,2102
2103,7,2103
2104,7,2104
2105,7,2105
2106,8,2106
2107,8,2107
2108,8,2108
2109,6,2109
2110,8,2110
2111,7,2111
2112,8,2112
2113,8,2113
2114,8,2114
2115,6,2115
2116,8,2116
2117,8,2117
2118,8,2118
2119,7,2119
2120,8,2120
2121,8,2121
2122,7,2122
2123,7,2123
2124,8,2124
2125,7,2125
2126,7,2126
2127,6,2127
2128,7,2128
2129,8,2129
2130,6,2130
2131,8,2131
2132,7,2132
2133,8,2133
2134,7,2134
2135,7,2135
2136,8,2136
2137,5,2137
2138,8,2138
2139,8,2139
2140,5,2140
2141,7,2141
2142,6,2142
2143,7,2143
2144,7,2144
2145,5,2145
2146,6,2146
2147,7,2147
2148,5,2148
2149,7,2149
2150,7,2150
2151,8,2151
2152,7,2152
2153,7,2153
2154,7,2154
2155,7,2155
2156,6,2156
2157,8,2157
2158,6,2158
2159,8,2159
2160,8,2160
2161,6,2161
2162,8,2162
2163,6,2163
2164,8,2164
2165,7,2165
2166,5,2166
2167,7,2167
2168,7,2168
2169,5,2169
2170,5,2170
2171,8,2171
2172,8,2172
2173,8,2173
2174,8,2174
2175,8,2175
2176,7,2176
2177,8,2177
2178,8,2178
2179,8,2179
2180,7,2180
2181,7,2181
2182,6,2182
2183,6,2183
2184,7,2184
2185,7,2185
2186,8,2186
2187,8,2187
2188,8,2188
2189,7,2189
2190,8,2190
2191,8,2191
2192,6,2192
2193,7,2193
2194,7,2194
2195,6,2195
2196,8,2196
2197,7,2197
2198,6,2198
2199,8,2199
2200,8,2200
2201,8,2201
2202,8,2202
2203,6,2203
2204,7,2204
2205,7,2205
2206,8,2206
2207,8,2207
2208,7,2208
2209,7,2209
2210,8,2210
2211,7,2211
2212,7,2212
2213,8,2213
2214,7,2214
2215,7,2215
2216,8,2216
2217,8,2217
2218,8,2218
2219,8,2219
2220,7,2220
2221,6,2221
2222,8,2222
2223,7,2223
2224,8,2224
2225,6,2225
2226,7,2226
2227,7,2227
2228,8,2228
2229,7,2229
2230,8,2230
2231,8,2231
2232,7,2232
2233,7,2233
2234,7,2234
2235,7,2235
2236,6,2236
2237,6,2237
2238,7,2238
2239,7,2239
2240,8,2240
2241,8,2241
2242,8,2242
2243,8,2243
2244,8,2244
2245,7,2245
2246,7,2246
2247,8,2247
2248,5,2248
2249,5,2249
2250,6,2250
2251,8,2251
2252,6,2252
2253,7,2253
2254,6,2254
2255,8,2255
2256,8,2256
2257,7,2257
2258,8,2258
2259,8,2259
2260,6,2260
2261,7,2261
2262,7,2262
2263,6,2263
2264,6,2264
2265,6,2265
2266,7,2266
2267,8,2267
2268,7,2268
2269,7,2269
2270,6,2270
2271,8,2271
2272,8,2272
2273,6,2273
2274,8,2274
2275,7,2275
2276,8,2276
2277,7,2277
2278,8,2278
2279,8,2279
2280,8,2280
2281,5,2281
2282,8,2282
2283,5,2283
2284,6,2284
2285,6,2285
2286,6,2286
2287,8,2287
2288,7,2288
2289,8,2289
2290,7,2290
2291,8,2291
2292,8,2292
2293,8,2293
2294,8,2294
2295,7,2295
2296,8,2296
2297,8,2297
2298,7,2298
2299,7,2299
2300,8,2300
2301,5,2301
2302,8,2302
2303,7,2303
2304,8,2304
2305,5,2305
2306,8,2306
2307,7,2307
2308,8,2308
2309,7,2309
2310,8,2310
2311,8,2311
2312,7,2312
2313,8,2313
2314,8,2314
2315,8,2315
2316,7,2316
2317,8,2317
2318,6,2318
2319,7,2319
2320,7,2320
2321,8,2321
2322,6,2322
2323,6,2323
2324,6,2324
2325,5,2325
2326,5,2326
2327,8,2327
2328,6,2328
2329,8,2329
2330,7,2330
2331,7,2331
2332,8,2332
2333,7,2333
2334,8,2334
2335,8,2335
2336,5,2336
2337,8,2337
2338,7,2338
2339,8,2339
2340,8,2340
2341,8,2341
2342,8,2342
2343,8,2343
2344,8,2344
2345,8,2345
2346,8,2346
2347,7,2347
2348,7,2348
2349,7,2349
2350,8,2350
2351,7,2351
2352,8,2352
2353,8,2353
2354,7,2354
2355,7,2355
2356,7,2356
2357,6,2357
2358,8,2358
2359,7,2359
2360,6,2360
2361,7,2361
2362,7,2362
2363,7,2363
2364,7,2364
2365,6,2365
2366,7,2366
2367,5,2367
2368,7,2368
2369,6,2369
2370,7,2370
2371,8,2371
2372,6,2372
2373,8,2373
2374,8,2374
2375,8,2375
2376,7,2376
2377,7,2377
2378,8,2378
2379,7,2379
2380,8,2380
2381,7,2381
2382,6,2382
2383,6,2383
2384,7,2384
2385,8,2385
2386,7,2386
2387,7,2387
2388,5,2388
2389,6,2389
2390,8,2390
2391,8,2391
2392,8,2392
2393,8,2393
2394,7,2394
2395,6,2395
2396,6,2396
2397,8,2397
2398,7,2398
2399,6,2399
2400,8,2400
2401,7,2401
2402,7,2402
2403,8,2403
2404,7,2404
2405,7,2405
2406,6,2406
2407,8,2407
2408,7,2408
2409,7,2409
2410,7,2410
2411,8,2411
2412,8,2412
2413,6,2413
2414,8,2414
2415,7,2415
2416,5,2416
2417,5,2417
2418,7,2418
2419,7,2419
2420,8,2420
2421,8,2421
2422,7,2422
2423,6,2423
2424,7,2424
2425,5,2425
2426,7,2426
2427,5,2427
2428,6,2428
2429,8,2429
2430,6,2430
2431,8,2431
2432,5,2432
2433,7,2433
2434,8,2434
2435,7,2435
2436,8,2436
2437,8,2437
2438,7,2438
2439,6,2439
2440,7,2440
2441,7,2441
2442,8,2442
2443,5,2443
2444,8,2444
2445,8,2445
2446,7,2446
2447,7,2447
2448,7,2448
2449,7,2449
2450,8,2450
2451,6,2451
2452,7,2452
2453,5,2453
2454,7,2454
2455,8,2455
2456,5,2456
2457,6,2457
2458,8,2458
2459,7,2459
2460,7,2460
2461,5,2461
2462,7,2462
2463,7,2463
2464,6,2464
2465,7,2465
2466,8,2466
2467,8,2467
2468,6,2468
2469,7,2469
2470,8,2470
2471,7,2471
2472,8,2472
2473,7,2473
2474,7,2474
2475,6,2475
2476,8,2476
2477,7,2477
2478,7,2478
2479,5,2479
2480,6,2480
2481,6,2481
2482,5,2482
2483,7,2483
2484,5,2484
2485,5,2485
2486,7,2486
2487,8,2487
2488,7,2488
2489,7,2489
2490,6,2490
2491,8,2491
2492,7,2492
2493,6,2493
2494,8,2494
2495,8,2495
2496,7,2496
2497,6,2497
2498,6,2498
2499,8,2499
2500,6,2500
2501,6,2501
2502,5,2502
2503,7,2503
2504,7,2504
2505,6,2505
2506,7,2506
2507,8,2507
2508,7,2508
2509,7,2509
2510,8,2510
2511,8,2511
2512,8,2512
2513,8,2513
2514,8,2514
2515,7,2515
2516,7,2516
2517,7,2517
2518,7,2518
2519,6,2519
2520,5,2520
2521,8,2521
2522,6,2522
2523,7,2523
2524,7,2524
2525,8,2525
2526,8,2526
2527,7,2527
2528,7,2528
2529,7,2529
2530,6,2530
2531,7,2531
2532,8,2532
2533,6,2533
2534,7,2534
2535,5,2535
2536,8,2536
2537,8,2537
2538,7,2538
2539,5,2539
2540,7,2540
2541,8,2541
2542,6,2542
2543,7,2543
2544,8,2544
2545,8,2545
2546,7,2546
2547,6,2547
2548,8,2548
2549,7,2549
2550,6,2550
2551,7,2551
2552,7,2552
2553,8,2553
2554,7,2554
2555,6,2555
2556,7,2556
2557,7,2557
2558,6,2558
2559,8,2559
2560,8,2560
2561,7,2561
2562,8,2562
2563,7,2563
2564,8,2564
2565,6,2565
2566,8,2566
2567,8,2567
2568,7,2568
2569,7,2569
2570,8,2570
2571,7,2571
2572,8,2572
2573,8,2573
2574,7,2574
2575,7,2575
2576,7,2576
2577,8,2577
2578,7,2578
2579,8,2579
2580,6,2580
2581,7,2581
2582,7,2582
2583,6,2583
2584,8,2584
2585,6,2585
2586,6,2586
2587,7,2587
2588,7,2588
2589,7,2589
2590,8,2590
2591,7,2591
2592,8,2592
2593,8,2593
2594,7,2594
2595,5,2595
2596,6,2596
2597,8,2597
2598,7,2598
2599,8,2599
2600,7,2600
2601,7,2601
2602,7,2602
2603,8,2603
2604,8,2604
2605,8,2605
2606,7,2606
2607,7,2607
2608,3,2608
2609,8,2609
2610,8,2610
2611,7,2611
2612,6,2612
2613,8,2613
2614,7,2614
2615,7,2615
2616,8,2616
2617,7,2617
2618,6,2618
2619,5,2619
2620,8,2620
2621,4,2621
2622,7,2622
2623,5,2623
2624,6,2624
2625,6,2625
2626,8,2626
2627,8,2627
2628,7,2628
2629,7,2629
2630,8,2630
2631,6,2631
2632,7,2632
2633,6,2633
2634,8,2634
2635,7,2635
2636,7,2636
2637,5,2637
2638,7,2638
2639,4,2639
2640,8,2640
2641,7,2641
2642,7,2642
2643,6,2643
2644,6,2644
2645,5,2645
2646,7,2646
2647,8,2647
2648,7,2648
2649,8,2649
2650,6,2650
2651,7,2651
2652,8,2652
2653,6,2653
2654,8,2654
2655,8,2655
2656,6,2656
2657,7,2657
2658,8,2658
2659,8,2659
2660,8,2660
2661,8,2661
2662,8,2662
2663,7,2663
2664,8,2664
2665,7,2665
2666,7,2666
2667,7,2667
2668,7,2668
2669,8,2669
2670,8,2670
2671,8,2671
2672,6,2672
2673,8,2673
2674,5,2674
2675,7,2675
2676,6,2676
2677,8,2677
2678,5,2678
2679,7,2679
2680,7,2680
2681,7,2681
2682,6,2682
2683,8,2683
2684,8,2684
2685,8,2685
2686,8,2686
2687,6,2687
2688,8,2688
2689,7,2689
2690,7,2690
2691,8,2691
2692,6,2692
2693,8,2693
2694,8,2694
2695,8,2695
2696,6,2696
2697,7,2697
2698,7,2698
2699,8,2699
2700,8,2700
2701,7,2701
2702,8,2702
2703,8,2703
2704,7,2704
2705,8,2705
2706,7,2706
2707,8,2707
2708,8,2708
2709,6,2709
2710,7,2710
2711,7,2711
2712,8,2712
2713,8,2713
2714,7,2714
2715,8,2715
2716,6,2716
2717,7,2717
2718,6,2718
2719,6,2719
2720,8,2720
2721,8,2721
2722,8,2722
2723,6,2723
2724,7,2724
2725,8,2725
2726,6,2726
2727,6,2727
2728,8,2728
2729,8,2729
2730,7,2730
2731,8,2731
2732,8,2732
2733,7,2733
2734,7,2734
2735,6,2735
2736,6,2736
2737,7,2737
2738,8,2738
2739,6,2739
2740,7,2740
2741,7,2741
2742,6,2742
2743,7,2743
2744,6,2744
2745,8,2745
2746,7,2746
2747,8,2747
2748,8,2748
2749,8,2749
2750,6,2750
2751,7,2751
2752,7,2752
2753,6,2753
2754,7,2754
2755,7,2755
2756,6,2756
2757,7,2757
2758,5,2758
2759,7,2759
2760,4,2760
2761,7,2761
2762,7,2762
2763,7,2763
2764,8,2764
2765,7,2765
2766,8,2766
2767,8,2767
2768,7,2768
2769,8,2769
2770,6,2770
2771,7,2771
2772,8,2772
2773,6,2773
2774,6,2774
2775,5,2775
2776,7,2776
2777,7,2777
2778,8,2778
2779,7,2779
2780,7,2780
2781,8,2781
2782,7,2782
2783,7,2783
2784,8,2784
2785,7,2785
2786,7,2786
2787,7,2787
2788,6,2788
2789,6,2789
2790,8,2790
2791,5,2791
2792,7,2792
2793,8,2793
2794,5,2794
2795,8,2795
2796,7,2796
2797,7,2797
2798,7,2798
2799,8,2799
2800,7,2800
2801,8,2801
2802,8,2802
2803,6,2803
2804,8,2804
2805,7,2805
2806,7,2806
2807,8,2807
2808,7,2808
2809,8,2809
2810,6,2810
2811,8,2811
2812,5,2812
2813,7,2813
2814,4,2814
2815,6,2815
2816,7,2816
2817,8,2817
2818,7,2818
2819,7,2819
2820,6,2820
2821,6,2821
2822,7,2822
2823,7,2823
2824,7,2824
2825,6,2825
2826,8,2826
2827,5,2827
2828,7,2828
2829,8,2829
2830,6,2830
2831,6,2831
2832,7,2832
2833,8,2833
2834,6,2834
2835,7,2835
2836,7,2836
2837,7,2837
2838,7,2838
2839,8,2839
2840,6,2840
2841,7,2841
2842,7,2842
2843,7,2843
2844,6,2844
2845,7,2845
2846,5,2846
2847,6,2847
2848,6,2848
2849,8,2849
2850,7,2850
2851,6,2851
2852,8,2852
2853,8,2853
2854,7,2854
2855,8,2855
2856,7,2856
2857,8,2857
2858,8,2858
2859,8,2859
2860,8,2860
2861,7,2861
2862,7,2862
2863,7,2863
2864,7,2864
2865,7,2865
2866,8,2866
2867,6,2867
2868,6,2868
2869,6,2869
2870,7,2870
2871,7,2871
2872,7,2872
2873,7,2873
2874,7,2874
2875,7,2875
2876,7,2876
2877,7,2877
2878,6,2878
2879,7,2879
2880,7,2880
2881,6,2881
2882,7,2882
2883,7,2883
2884,7,2884
2885,6,2885
2886,6,2886
2887,7,2887
2888,5,2888
2889,8,2889
2890,5,2890
2891,8,2891
2892,6,2892
2893,7,2893
2894,7,2894
2895,6,2895
2896,7,2896
2897,8,2897
2898,7,2898
2899,7,2899
2900,7,2900
2901,8,2901
2902,8,2902
2903,7,2903
2904,8,2904
2905,8,2905
2906,7,2906
2907,6,2907
2908,7,2908
2909,7,2909
2910,7,2910
2911,7,2911
2912,6,2912
2913,7,2913
2914,6,2914
2915,8,2915
2916,8,2916
2917,6,2917
2918,7,2918
2919,7,2919
2920,8,2920
2921,7,2921
2922,8,2922
2923,7,2923
2924,6,2924
2925,6,2925
2926,8,2926
2927,8,2927
2928,6,2928
2929,7,2929
2930,6,2930
2931,8,2931
2932,8,2932
2933,8,2933
2934,7,2934
2935,7,2935
2936,8,2936
2937,8,2937
2938,8,2938
2939,6,2939
2940,8,2940
2941,8,2941
2942,8,2942
2943,7,2943
2944,8,2944
2945,8,2945
2946,7,2946
2947,8,2947
2948,8,2948
2949,7,2949
2950,8,2950
2951,8,2951
2952,6,2952
2953,7,2953
2954,8,2954
2955,7,2955
2956,8,2956
2957,6,2957
2958,7,2958
2959,6,2959
2960,8,2960
2961,8,2961
2962,6,2962
2963,6,2963
2964,8,2964
2965,8,2965
2966,7,2966
2967,7,2967
2968,8,2968
2969,6,2969
2970,7,2970
2971,8,2971
2972,8,2972
2973,7,2973
2974,7,2974
2975,7,2975
2976,8,2976
2977,8,2977
2978,8,2978
2979,8,2979
2980,8,2980
2981,8,2981
2982,7,2982
2983,8,2983
2984,8,2984
2985,7,2985
2986,7,2986
2987,8,2987
2988,7,2988
2989,8,2989
2990,6,2990
2991,7,2991
2992,8,2992
2993,8,2993
2994,8,2994
2995,7,2995
2996,8,2996
2997,6,2997
2998,6,2998
2999,6,2999
3000,8,3000
3001,8,3001
3002,7,3002
3003,7,3003
3004,8,3004
3005,7,3005
3006,8,3006
3007,5,3007
3008,5,3008
3009,7,3009
3010,8,3010
3011,7,3011
3012,7,3012
3013,8,3013
3014,8,3014
3015,8,3015
3016,7,3016
3017,7,3017
3018,8,3018
3019,8,3019
3020,8,3020
3021,7,3021
3022,8,3022
3023,8,3023
3024,8,3024
3025,6,3025
3026,8,3026
3027,8,3027
3028,8,3028
3029,8,3029
3030,8,3030
3031,8,3031
3032,6,3032
3033,7,3033
3034,6,3034
3035,8,3035
3036,8,3036
3037,7,3037
3038,7,3038
3039,8,3039
3040,7,3040
3041,8,3041
3042,8,3042
3043,8,3043
3044,7,3044
3045,5,3045
3046,8,3046
3047,7,3047
3048,8,3048
3049,7,3049
3050,8,3050
3051,7,3051
3052,8,3052
3053,7,3053
3054,7,3054
3055,7,3055
3056,8,3056
3057,8,3057
3058,8,3058
3059,7,3059
3060,8,3060
3061,8,3061
3062,8,3062
3063,8,3063
3064,8,3064
3065,7,3065
3066,7,3066
3067,6,3067
3068,8,3068
3069,7,3069
3070,7,3070
3071,8,3071
3072,8,3072
3073,6,3073
3074,7,3074
3075,7,3075
3076,8,3076
3077,7,3077
3078,7,3078
3079,6,3079
3080,7,3080
3081,8,3081
3082,7,3082
3083,8,3083
3084,6,3084
3085,8,3085
3086,8,3086
3087,8,3087
3088,8,3088
3089,8,3089
3090,8,3090
3091,7,3091
3092,8,3092
3093,8,3093
3094,8,3094
3095,8,3095
3096,7,3096
3097,6,3097
3098,7,3098
3099,7,3099
3100,8,3100
3101,8,3101
3102,8,3102
3103,7,3103
3104,8,3104
3105,8,3105
3106,6,3106
3107,8,3107
3108,7,3108
3109,8,3109
3110,7,3110
3111,5,3111
3112,6,3112
3113,6,3113
3114,5,3114
3115,6,3115
3116,4,3116
3117,6,3117
3118,6,3118
3119,8,3119
3120,8,3120
3121,7,3121
3122,7,3122
3123,7,3123
3124,7,3124
3125,8,3125
3126,7,3126
3127,7,3127
3128,8,3128
3129,7,3129
3130,7,3130
3131,7,3131
3132,6,3132
3133,7,3133
3134,6,3134
3135,4,3135
3136,6,3136
3137,8,3137
3138,8,3138
3139,8,3139
3140,7,3140
3141,5,3141
3142,8,3142
3143,8,3143
3144,8,3144
3145,6,3145
3146,8,3146
3147,7,3147
3148,7,3148
3149,6,3149
3150,5,3150
3151,8,3151
3152,7,3152
3153,8,3153
3154,6,3154
3155,7,3155
3156,8,3156
3157,8,3157
3158,7,3158
3159,5,3159
3160,7,3160
3161,6,3161
3162,6,3162
3163,6,3163
3164,4,3164
3165,7,3165
3166,8,3166
3167,6,3167
3168,7,3168
3169,7,3169
3170,7,3170
3171,7,3171
3172,5,3172
3173,7,3173
3174,8,3174
3175,6,3175
3176,7,3176
3177,8,3177
3178,5,3178
3179,7,3179
3180,8,3180
3181,6,3181
3182,7,3182
3183,8,3183
3184,8,3184
3185,6,3185
3186,7,3186
3187,8,3187
3188,6,3188
3189,7,3189
3190,7,3190
3191,7,3191
3192,6,3192
3193,6,3193
3194,8,3194
3195,6,3195
3196,7,3196
3197,7,3197
3198,6,3198
3199,8,3199
3200,8,3200
3201,5,3201
3202,8,3202
3203,8,3203
3204,8,3204
3205,8,3205
3206,6,3206
3207,7,3207
3208,8,3208
3209,7,3209
3210,6,3210
3211,7,3211
3212,5,3212
3213,7,3213
3214,7,3214
3215,8,3215
3216,6,3216
3217,6,3217
3218,7,3218
3219,6,3219
3220,6,3220
3221,8,3221
3222,7,3222
3223,7,3223
3224,7,3224
3225,6,3225
3226,6,3226
3227,7,3227
3228,8,3228
3229,6,3229
3230,8,3230
3231,7,3231
3232,5,3232
3233,8,3233
3234,8,3234
3235,6,3235
3236,8,3236
3237,8,3237
3238,8,3238
3239,8,3239
3240,8,3240
3241,7,3241
3242,7,3242
3243,7,3243
3244,8,3244
3245,6,3245
3246,7,3246
3247,8,3247
3248,8,3248
3249,6,3249
3250,8,3250
3251,8,3251
3252,6,3252
3253,4,3253
3254,8,3254
3255,7,3255
3256,6,3256
3257,8,3257
3258,7,3258
3259,5,3259
3260,7,3260
3261,5,3261
3262,6,3262
3263,5,3263
3264,6,3264
3265,8,3265
3266,4,3266
3267,8,3267
3268,6,3268
3269,6,3269
3270,7,3270
3271,5,3271
3272,8,3272
3273,6,3273
3274,4,3274
3275,7,3275
3276,7,3276
3277,7,3277
3278,7,3278
3279,6,3279
3280,8,3280
3281,6,3281
3282,6,3282
3283,7,3283
3284,5,3284
3285,8,3285
3286,8,3286
3287,4,3287
3288,6,3288
3289,8,3289
3290,8,3290
3291,8,3291
3292,7,3292
3293,8,3293
3294,8,3294
3295,8,3295
3296,6,3296
3297,7,3297
3298,6,3298
3299,8,3299
3300,8,3300
3301,6,3301
3302,8,3302
3303,8,3303
3304,6,3304
3305,8,3305
3306,8,3306
3307,6,3307
3308,7,3308
3309,8,3309
3310,7,3310
3311,7,3311
3312,7,3312
3313,8,3313
3314,8,3314
3315,7,3315
3316,6,3316
3317,8,3317
3318,6,3318
3319,6,3319
3320,6,3320
3321,8,3321
3322,7,3322
3323,7,3323
3324,7,3324
3325,8,3325
3326,8,3326
3327,8,3327
3328,6,3328
3329,6,3329
3330,7,3330
3331,7,3331
3332,7,3332
3333,7,3333
3334,6,3334
3335,6,3335
3336,6,3336
3337,5,3337
3338,7,3338
3339,8,3339
3340,7,3340
3341,6,3341
3342,5,3342
3343,6,3343
3344,8,3344
3345,4,3345
3346,7,3346
3347,7,3347
3348,8,3348
3349,8,3349
3350,8,3350
3351,8,3351
3352,8,3352
3353,8,3353
3354,6,3354
3355,7,3355
3356,7,3356
3357,8,3357
3358,6,3358
3359,8,3359
3360,8,3360
3361,8,3361
3362,8,3362
3363,8,3363
3364,7,3364
3365,6,3365
3366,7,3366
3367,7,3367
3368,7,3368
3369,6,3369
3370,6,3370
3371,8,3371
3372,8,3372
3373,8,3373
3374,8,3374
3375,6,3375
3376,7,3376
3377,7,3377
3378,8,3378
3379,6,3379
3380,8,3380
3381,8,3381
3382,7,3382
3383,7,3383
3384,8,3384
3385,7,3385
3386,8,3386
3387,8,3387
3388,7,3388
3389,8,3389
3390,5,3390
3391,6,3391
3392,8,3392
3393,8,3393
3394,7,3394
3395,7,3395
3396,6,3396
3397,6,3397
3398,8,3398
3399,8,3399
3400,8,3400
3401,7,3401
3402,7,3402
3403,8,3403
3404,8,3404
3405,8,3405
3406,8,3406
3407,7,3407
3408,7,3408
3409,8,3409
3410,4,3410
3411,8,3411
3412,6,3412
3413,8,3413
3414,8,3414
3415,6,3415
3416,8,3416
3417,8,3417
3418,8,3418
3419,7,3419
3420,8,3420
3421,8,3421
3422,6,3422
3423,8,3423
3424,8,3424
3425,7,3425
3426,7,3426
3427,7,3427
3428,6,3428
3429,8,3429
3430,7,3430
3431,7,3431
3432,8,3432
3433,6,3433
3434,6,3434
3435,6,3435
3436,8,3436
3437,8,3437
3438,8,3438
3439,7,3439
3440,8,3440
3441,6,3441
3442,8,3442
3443,7,3443
3444,7,3444
3445,7,3445
3446,7,3446
3447,7,3447
3448,8,3448
3449,6,3449
3450,8,3450
3451,8,3451
3452,6,3452
3453,8,3453
3454,6,3454
3455,7,3455
3456,8,3456
3457,6,3457
3458,8,3458
3459,7,3459
3460,5,3460
3461,6,3461
3462,6,3462
3463,4,3463
3464,5,3464
3465,8,3465
3466,8,3466
3467,6,3467
3468,8,3468
3469,7,3469
3470,8,3470
3471,7,3471
3472,6,3472
3473,7,3473
3474,7,3474
3475,7,3475
3476,8,3476
3477,7,3477
3478,8,3478
3479,8,3479
3480,8,3480
3481,6,3481
3482,8,3482
3483,7,3483
3484,7,3484
3485,6,3485
3486,6,3486
3487,8,3487
3488,8,3488
3489,8,3489
3490,8,3490
3491,8,3491
3492,6,3492
3493,7,3493
3494,7,3494
3495,8,3495
3496,7,3496
3497,7,3497
3498,8,3498
3499,8,3499
3500,8,3500
3501,8,3501
3502,8,3502
3503,6,3503
3504,6,3504
3505,6,3505
3506,8,3506
3507,6,3507
3508,8,3508
3509,6,3509
3510,8,3510
3511,8,3511
3512,8,3512
3513,7,3513
3514,7,3514
3515,7,3515
3516,8,3516
3517,8,3517
3518,7,3518
3519,8,3519
3520,8,3520
3521,8,3521
3522,7,3522
3523,8,3523
3524,8,3524
3525,8,3525
3526,7,3526
3527,8,3527
3528,6,3528
3529,8,3529
3530,6,3530
3531,8,3531
3532,7,3532
3533,7,3533
3534,6,3534
3535,6,3535
3536,6,3536
3537,8,3537
3538,8,3538
3539,7,3539
3540,8,3540
3541,8,3541
3542,7,3542
3543,8,3543
3544,6,3544
3545,8,3545
3546,8,3546
3547,7,3547
3548,6,3548
3549,7,3549
3550,8,3550
3551,6,3551
3552,6,3552
3553,7,3553
3554,8,3554
3555,8,3555
3556,6,3556
3557,7,3557
3558,6,3558
3559,6,3559
3560,7,3560
3561,8,3561
3562,5,3562
3563,7,3563
3564,6,3564
3565,4,3565
3566,8,3566
3567,8,3567
3568,8,3568
3569,5,3569
3570,5,3570
3571,6,3571
3572,8,3572
3573,8,3573
3574,7,3574
3575,7,3575
3576,6,3576
3577,8,3577
3578,6,3578
3579,4,3579
3580,8,3580
3581,8,3581
3582,8,3582
3583,7,3583
3584,8,3584
3585,8,3585
3586,8,3586
3587,7,3587
3588,8,3588
3589,8,3589
3590,8,3590
3591,6,3591
3592,8,3592
3593,6,3593
3594,8,3594
3595,8,3595
3596,8,3596
3597,7,3597
3598,8,3598
3599,8,3599
3600,8,3600
3601,6,3601
3602,8,3602
3603,6,3603
3604,8,3604
3605,8,3605
3606,7,3606
3607,6,3607
3608,6,3608
3609,7,3609
3610,6,3610
3611,7,3611
3612,8,3612
3613,8,3613
3614,7,3614
3615,8,3615
3616,6,3616
3617,7,3617
3618,8,3618
3619,7,3619
3620,7,3620
3621,7,3621
3622,8,3622
3623,8,3623
3624,8,3624
3625,7,3625
3626,8,3626
3627,7,3627
3628,6,3628
3629,8,3629
3630,8,3630
3631,8,3631
3632,6,3632
3633,8,3633
3634,7,3634
3635,6,3635
3636,7,3636
3637,7,3637
3638,8,3638
3639,8,3639
3640,8,3640
3641,5,3641
3642,6,3642
3643,8,3643
3644,6,3644
3645,8,3645
3646,7,3646
3647,7,3647
3648,6,3648
3649,6,3649
3650,6,3650
3651,8,3651
3652,7,3652
3653,6,3653
3654,7,3654
3655,8,3655
3656,7,3656
3657,8,3657
3658,7,3658
3659,5,3659
3660,5,3660
3661,5,3661
3662,7,3662
3663,7,3663
3664,7,3664
3665,8,3665
3666,7,3666
3667,8,3667
3668,6,3668
3669,6,3669
3670,8,3670
3671,7,3671
3672,8,3672
3673,7,3673
3674,8,3674
3675,8,3675
3676,7,3676
3677,7,3677
3678,8,3678
3679,7,3679
3680,5,3680
3681,7,3681
3682,8,3682
3683,6,3683
3684,8,3684
3685,6,3685
3686,8,3686
3687,8,3687
3688,7,3688
3689,8,3689
3690,6,3690
3691,7,3691
3692,8,3692
3693,7,3693
3694,7,3694
3695,7,3695
3696,7,3696
3697,7,3697
3698,8,3698
3699,8,3699
3700,8,3700
3701,7,3701
3702,7,3702
3703,6,3703
3704,8,3704
3705,7,3705
3706,6,3706
3707,6,3707
3708,7,3708
3709,7,3709
3710,7,3710
3711,7,3711
3712,6,3712
3713,7,3713
3714,6,3714
3715,7,3715
3716,5,3716
3717,8,3717
3718,8,3718
3719,8,3719
3720,8,3720
3721,8,3721
3722,5,3722
3723,6,3723
3724,8,3724
3725,8,3725
3726,8,3726
3727,7,3727
3728,7,3728
3729,7,3729
3730,8,3730
3731,7,3731
3732,6,3732
3733,7,3733
3734,6,3734
3735,7,3735
3736,6,3736
3737,5,3737
3738,6,3738
3739,6,3739
3740,8,3740
3741,8,3741
3742,8,3742
3743,8,3743
3744,7,3744
3745,8,3745
3746,7,3746
