,Cost,interations
1998,8,1998
1999,5,1999
2000,8,2000
2001,4,2001
2002,6,2002
2003,8,2003
2004,6,2004
2005,8,2005
2006,4,2006
2007,8,2007
2008,7,2008
2009,7,2009
2010,7,2010
2011,8,2011
2012,8,2012
2013,8,2013
2014,6,2014
2015,6,2015
2016,7,2016
2017,8,2017
2018,6,2018
2019,7,2019
2020,8,2020
2021,7,2021
2022,7,2022
2023,8,2023
2024,8,2024
2025,8,2025
2026,6,2026
2027,6,2027
2028,8,2028
2029,8,2029
2030,8,2030
2031,6,2031
2032,7,2032
2033,8,2033
2034,6,2034
2035,8,2035
2036,8,2036
2037,6,2037
2038,8,2038
2039,8,2039
2040,8,2040
2041,8,2041
2042,6,2042
2043,8,2043
2044,4,2044
2045,8,2045
2046,8,2046
2047,8,2047
2048,8,2048
2049,8,2049
2050,8,2050
2051,7,2051
2052,8,2052
2053,6,2053
2054,8,2054
2055,7,2055
2056,7,2056
2057,7,2057
2058,7,2058
2059,8,2059
2060,6,2060
2061,8,2061
2062,7,2062
2063,8,2063
2064,7,2064
2065,8,2065
2066,8,2066
2067,7,2067
2068,8,2068
2069,7,2069
2070,8,2070
2071,8,2071
2072,8,2072
2073,7,2073
2074,7,2074
2075,8,2075
2076,8,2076
2077,8,2077
2078,6,2078
2079,8,2079
2080,7,2080
2081,6,2081
2082,7,2082
2083,6,2083
2084,7,2084
2085,7,2085
2086,4,2086
2087,7,2087
2088,8,2088
2089,5,2089
2090,8,2090
2091,8,2091
2092,8,2092
2093,8,2093
2094,6,2094
2095,6,2095
2096,6,2096
2097,8,2097
2098,7,2098
2099,7,2099
2100,6,2100
2101,8,2101
2102,7,2102
2103,8,2103
2104,7,2104
2105,7,2105
2106,8,2106
2107,6,2107
2108,8,2108
2109,8,2109
2110,8,2110
2111,7,2111
2112,7,2112
2113,6,2113
2114,8,2114
2115,7,2115
2116,7,2116
2117,8,2117
2118,7,2118
2119,5,2119
2120,8,2120
2121,8,2121
2122,7,2122
2123,5,2123
2124,8,2124
2125,8,2125
2126,8,2126
2127,7,2127
2128,8,2128
2129,6,2129
2130,8,2130
2131,6,2131
2132,7,2132
2133,7,2133
2134,7,2134
2135,7,2135
2136,4,2136
2137,8,2137
2138,8,2138
2139,8,2139
2140,8,2140
2141,7,2141
2142,7,2142
2143,8,2143
2144,8,2144
2145,7,2145
2146,8,2146
2147,8,2147
2148,6,2148
2149,8,2149
2150,7,2150
2151,8,2151
2152,8,2152
2153,5,2153
2154,7,2154
2155,8,2155
2156,8,2156
2157,7,2157
2158,8,2158
2159,5,2159
2160,4,2160
2161,6,2161
2162,8,2162
2163,8,2163
2164,8,2164
2165,7,2165
2166,7,2166
2167,8,2167
2168,8,2168
2169,4,2169
2170,8,2170
2171,6,2171
2172,5,2172
2173,8,2173
2174,8,2174
2175,8,2175
2176,8,2176
2177,7,2177
2178,5,2178
2179,6,2179
2180,6,2180
2181,7,2181
2182,7,2182
2183,7,2183
2184,8,2184
2185,7,2185
2186,8,2186
2187,4,2187
2188,8,2188
2189,8,2189
2190,8,2190
2191,6,2191
2192,6,2192
2193,6,2193
2194,8,2194
2195,4,2195
2196,6,2196
2197,8,2197
2198,8,2198
2199,8,2199
2200,8,2200
2201,7,2201
2202,5,2202
2203,8,2203
2204,5,2204
2205,6,2205
2206,5,2206
2207,4,2207
2208,7,2208
2209,8,2209
2210,8,2210
2211,7,2211
2212,6,2212
2213,7,2213
2214,7,2214
2215,8,2215
2216,8,2216
2217,6,2217
2218,5,2218
2219,6,2219
2220,8,2220
2221,7,2221
2222,8,2222
2223,8,2223
2224,7,2224
2225,7,2225
2226,7,2226
2227,8,2227
2228,6,2228
2229,7,2229
2230,7,2230
2231,8,2231
2232,8,2232
2233,6,2233
2234,7,2234
2235,6,2235
2236,8,2236
2237,7,2237
2238,5,2238
2239,6,2239
2240,8,2240
2241,7,2241
2242,7,2242
2243,7,2243
2244,8,2244
2245,8,2245
2246,8,2246
2247,6,2247
2248,8,2248
2249,7,2249
2250,7,2250
2251,3,2251
2252,7,2252
2253,8,2253
2254,6,2254
2255,6,2255
2256,2,2256
2257,6,2257
2258,7,2258
2259,8,2259
2260,8,2260
2261,8,2261
2262,8,2262
2263,8,2263
2264,8,2264
2265,8,2265
2266,8,2266
2267,8,2267
2268,7,2268
2269,8,2269
2270,8,2270
2271,6,2271
2272,8,2272
2273,7,2273
2274,8,2274
2275,8,2275
2276,6,2276
2277,7,2277
2278,8,2278
2279,7,2279
2280,6,2280
2281,8,2281
2282,8,2282
2283,8,2283
2284,7,2284
2285,8,2285
2286,8,2286
2287,6,2287
2288,7,2288
2289,7,2289
2290,8,2290
2291,8,2291
2292,7,2292
2293,8,2293
2294,6,2294
2295,6,2295
2296,7,2296
2297,8,2297
2298,5,2298
2299,8,2299
2300,5,2300
2301,4,2301
2302,7,2302
2303,6,2303
2304,8,2304
2305,8,2305
2306,6,2306
2307,8,2307
2308,7,2308
2309,6,2309
2310,7,2310
2311,8,2311
2312,5,2312
2313,7,2313
2314,7,2314
2315,8,2315
2316,7,2316
2317,8,2317
2318,8,2318
2319,6,2319
2320,8,2320
2321,8,2321
2322,5,2322
2323,8,2323
2324,8,2324
2325,7,2325
2326,8,2326
2327,6,2327
2328,7,2328
2329,7,2329
2330,8,2330
2331,6,2331
2332,7,2332
2333,7,2333
2334,6,2334
2335,7,2335
2336,7,2336
2337,5,2337
2338,7,2338
2339,8,2339
2340,8,2340
2341,8,2341
2342,7,2342
2343,6,2343
2344,8,2344
2345,8,2345
2346,8,2346
2347,8,2347
2348,6,2348
2349,7,2349
2350,8,2350
2351,6,2351
2352,6,2352
2353,7,2353
2354,8,2354
2355,8,2355
2356,8,2356
2357,7,2357
2358,7,2358
2359,8,2359
2360,6,2360
2361,7,2361
2362,8,2362
2363,8,2363
2364,7,2364
2365,7,2365
2366,7,2366
2367,6,2367
2368,8,2368
2369,6,2369
2370,7,2370
2371,8,2371
2372,6,2372
2373,6,2373
2374,7,2374
2375,7,2375
2376,5,2376
2377,8,2377
2378,8,2378
2379,6,2379
2380,8,2380
2381,8,2381
2382,7,2382
2383,8,2383
2384,7,2384
2385,6,2385
2386,8,2386
2387,7,2387
2388,8,2388
2389,8,2389
2390,8,2390
2391,6,2391
2392,6,2392
2393,8,2393
2394,5,2394
2395,8,2395
2396,8,2396
2397,4,2397
2398,7,2398
2399,7,2399
2400,6,2400
2401,8,2401
2402,7,2402
2403,6,2403
2404,7,2404
2405,6,2405
2406,8,2406
2407,8,2407
2408,6,2408
2409,8,2409
2410,8,2410
2411,8,2411
2412,7,2412
2413,6,2413
2414,7,2414
2415,8,2415
2416,6,2416
2417,6,2417
2418,7,2418
2419,6,2419
2420,8,2420
2421,8,2421
2422,7,2422
2423,6,2423
2424,8,2424
2425,7,2425
2426,8,2426
2427,6,2427
2428,8,2428
2429,7,2429
2430,5,2430
2431,7,2431
2432,7,2432
2433,8,2433
2434,7,2434
2435,7,2435
2436,7,2436
2437,8,2437
2438,7,2438
2439,7,2439
2440,5,2440
2441,8,2441
2442,7,2442
2443,8,2443
2444,7,2444
2445,8,2445
2446,4,2446
2447,8,2447
2448,8,2448
2449,5,2449
2450,7,2450
2451,7,2451
2452,8,2452
2453,8,2453
2454,7,2454
2455,7,2455
2456,7,2456
2457,6,2457
2458,8,2458
2459,6,2459
2460,7,2460
2461,7,2461
2462,8,2462
2463,6,2463
2464,6,2464
2465,6,2465
2466,7,2466
2467,8,2467
2468,8,2468
2469,6,2469
2470,7,2470
2471,6,2471
2472,5,2472
2473,8,2473
2474,5,2474
2475,4,2475
2476,8,2476
2477,7,2477
2478,6,2478
2479,8,2479
2480,6,2480
2481,7,2481
2482,6,2482
2483,7,2483
2484,6,2484
2485,6,2485
2486,8,2486
2487,8,2487
2488,5,2488
2489,7,2489
2490,8,2490
2491,4,2491
2492,6,2492
2493,8,2493
2494,6,2494
2495,7,2495
2496,8,2496
2497,6,2497
2498,6,2498
2499,6,2499
2500,8,2500
2501,7,2501
2502,8,2502
2503,8,2503
2504,7,2504
2505,7,2505
2506,7,2506
2507,8,2507
2508,6,2508
2509,7,2509
2510,8,2510
2511,6,2511
2512,7,2512
2513,4,2513
2514,5,2514
2515,8,2515
2516,3,2516
2517,8,2517
2518,7,2518
2519,7,2519
2520,7,2520
2521,8,2521
2522,6,2522
2523,8,2523
2524,8,2524
2525,8,2525
2526,7,2526
2527,8,2527
2528,7,2528
2529,5,2529
2530,7,2530
2531,6,2531
2532,8,2532
2533,8,2533
2534,8,2534
2535,6,2535
2536,5,2536
2537,7,2537
2538,5,2538
2539,7,2539
2540,7,2540
2541,8,2541
2542,6,2542
2543,7,2543
2544,7,2544
2545,8,2545
2546,7,2546
2547,7,2547
2548,7,2548
2549,8,2549
2550,6,2550
2551,6,2551
2552,7,2552
2553,5,2553
2554,7,2554
2555,6,2555
2556,7,2556
2557,6,2557
2558,5,2558
2559,8,2559
2560,5,2560
2561,8,2561
2562,7,2562
2563,7,2563
2564,7,2564
2565,5,2565
2566,6,2566
2567,8,2567
2568,4,2568
2569,7,2569
2570,8,2570
2571,8,2571
2572,8,2572
2573,6,2573
2574,5,2574
2575,8,2575
2576,8,2576
2577,8,2577
2578,8,2578
2579,7,2579
2580,8,2580
2581,6,2581
2582,5,2582
2583,8,2583
2584,8,2584
2585,8,2585
2586,8,2586
2587,8,2587
2588,7,2588
2589,7,2589
2590,6,2590
2591,8,2591
2592,8,2592
2593,8,2593
2594,8,2594
2595,7,2595
2596,8,2596
2597,7,2597
2598,8,2598
2599,8,2599
2600,7,2600
2601,6,2601
2602,8,2602
2603,6,2603
2604,7,2604
2605,7,2605
2606,8,2606
2607,8,2607
2608,8,2608
2609,7,2609
2610,7,2610
2611,6,2611
2612,6,2612
2613,6,2613
2614,7,2614
2615,8,2615
2616,8,2616
2617,5,2617
2618,8,2618
2619,8,2619
2620,7,2620
2621,8,2621
2622,8,2622
2623,8,2623
2624,6,2624
2625,6,2625
2626,8,2626
2627,8,2627
2628,7,2628
2629,7,2629
2630,8,2630
2631,7,2631
2632,6,2632
2633,6,2633
2634,7,2634
2635,6,2635
2636,7,2636
2637,7,2637
2638,7,2638
2639,8,2639
2640,7,2640
2641,8,2641
2642,7,2642
2643,7,2643
2644,6,2644
2645,7,2645
2646,8,2646
2647,7,2647
2648,8,2648
2649,8,2649
2650,6,2650
2651,6,2651
2652,8,2652
2653,6,2653
2654,7,2654
2655,8,2655
2656,8,2656
2657,7,2657
2658,7,2658
2659,7,2659
2660,7,2660
2661,6,2661
2662,6,2662
2663,8,2663
2664,5,2664
2665,8,2665
2666,7,2666
2667,8,2667
2668,8,2668
2669,8,2669
2670,8,2670
2671,8,2671
2672,8,2672
2673,7,2673
2674,6,2674
2675,8,2675
2676,8,2676
2677,7,2677
2678,8,2678
2679,8,2679
2680,8,2680
2681,8,2681
2682,8,2682
2683,5,2683
2684,8,2684
2685,7,2685
2686,6,2686
2687,7,2687
2688,8,2688
2689,7,2689
2690,8,2690
2691,7,2691
2692,7,2692
2693,5,2693
2694,8,2694
2695,7,2695
2696,8,2696
2697,8,2697
2698,8,2698
2699,6,2699
2700,8,2700
2701,8,2701
2702,8,2702
2703,8,2703
2704,6,2704
2705,8,2705
2706,8,2706
2707,8,2707
2708,8,2708
2709,8,2709
2710,8,2710
2711,7,2711
2712,8,2712
2713,8,2713
2714,7,2714
2715,7,2715
2716,7,2716
2717,8,2717
2718,7,2718
2719,7,2719
2720,7,2720
2721,8,2721
2722,8,2722
2723,7,2723
2724,7,2724
2725,8,2725
2726,6,2726
2727,7,2727
2728,5,2728
2729,6,2729
2730,8,2730
2731,7,2731
2732,7,2732
2733,8,2733
2734,8,2734
2735,8,2735
2736,6,2736
2737,7,2737
2738,8,2738
2739,8,2739
2740,8,2740
2741,6,2741
2742,8,2742
2743,8,2743
2744,6,2744
2745,7,2745
2746,8,2746
2747,6,2747
2748,8,2748
2749,7,2749
2750,7,2750
2751,6,2751
2752,8,2752
2753,8,2753
2754,8,2754
2755,7,2755
2756,7,2756
2757,7,2757
2758,8,2758
2759,8,2759
2760,7,2760
2761,8,2761
2762,8,2762
2763,8,2763
2764,6,2764
2765,7,2765
2766,8,2766
2767,8,2767
2768,8,2768
2769,8,2769
2770,8,2770
2771,8,2771
2772,8,2772
2773,8,2773
2774,6,2774
2775,8,2775
2776,8,2776
2777,7,2777
2778,8,2778
2779,6,2779
2780,7,2780
2781,7,2781
2782,8,2782
2783,6,2783
2784,8,2784
2785,7,2785
2786,7,2786
2787,8,2787
2788,7,2788
2789,8,2789
2790,6,2790
2791,8,2791
2792,6,2792
2793,8,2793
2794,7,2794
2795,6,2795
2796,7,2796
2797,8,2797
2798,7,2798
2799,8,2799
2800,7,2800
2801,7,2801
2802,8,2802
2803,7,2803
2804,8,2804
2805,8,2805
2806,7,2806
2807,6,2807
2808,7,2808
2809,8,2809
2810,8,2810
2811,8,2811
2812,7,2812
2813,7,2813
2814,6,2814
2815,7,2815
2816,6,2816
2817,8,2817
2818,7,2818
2819,7,2819
2820,8,2820
2821,7,2821
2822,8,2822
2823,8,2823
2824,8,2824
2825,8,2825
2826,6,2826
2827,8,2827
2828,8,2828
2829,6,2829
2830,7,2830
2831,8,2831
2832,8,2832
2833,8,2833
2834,5,2834
2835,8,2835
2836,8,2836
2837,8,2837
2838,7,2838
2839,8,2839
2840,7,2840
2841,6,2841
2842,8,2842
2843,8,2843
2844,7,2844
2845,7,2845
2846,8,2846
2847,7,2847
2848,7,2848
2849,8,2849
2850,6,2850
2851,8,2851
2852,7,2852
2853,7,2853
2854,7,2854
2855,8,2855
2856,8,2856
2857,8,2857
2858,5,2858
2859,8,2859
2860,8,2860
2861,6,2861
2862,8,2862
2863,8,2863
2864,8,2864
2865,7,2865
2866,7,2866
2867,6,2867
2868,8,2868
2869,7,2869
2870,8,2870
2871,7,2871
2872,7,2872
2873,7,2873
2874,5,2874
2875,8,2875
2876,8,2876
2877,8,2877
2878,8,2878
2879,7,2879
2880,5,2880
2881,7,2881
2882,7,2882
2883,7,2883
2884,7,2884
2885,8,2885
2886,8,2886
2887,8,2887
2888,7,2888
2889,8,2889
2890,7,2890
2891,8,2891
2892,7,2892
2893,8,2893
2894,8,2894
2895,8,2895
2896,7,2896
2897,7,2897
2898,7,2898
2899,7,2899
2900,7,2900
2901,7,2901
2902,6,2902
2903,7,2903
2904,7,2904
2905,8,2905
2906,8,2906
2907,8,2907
2908,6,2908
2909,8,2909
2910,7,2910
2911,8,2911
2912,7,2912
2913,5,2913
2914,8,2914
2915,6,2915
2916,8,2916
2917,8,2917
2918,6,2918
2919,6,2919
2920,5,2920
2921,8,2921
2922,8,2922
2923,5,2923
2924,7,2924
2925,7,2925
2926,7,2926
2927,7,2927
2928,7,2928
2929,6,2929
2930,6,2930
2931,8,2931
2932,7,2932
2933,8,2933
2934,8,2934
2935,8,2935
2936,8,2936
2937,7,2937
2938,8,2938
2939,7,2939
2940,8,2940
2941,8,2941
2942,7,2942
2943,7,2943
2944,7,2944
2945,7,2945
2946,6,2946
2947,8,2947
2948,6,2948
2949,8,2949
2950,7,2950
2951,7,2951
2952,8,2952
2953,8,2953
2954,8,2954
2955,7,2955
2956,7,2956
2957,7,2957
2958,8,2958
2959,8,2959
2960,6,2960
2961,6,2961
2962,7,2962
2963,6,2963
2964,7,2964
2965,7,2965
2966,6,2966
2967,5,2967
2968,8,2968
2969,8,2969
2970,5,2970
2971,4,2971
2972,7,2972
2973,7,2973
2974,8,2974
2975,6,2975
2976,6,2976
2977,8,2977
2978,8,2978
2979,7,2979
2980,8,2980
2981,7,2981
2982,8,2982
2983,8,2983
2984,8,2984
2985,7,2985
2986,7,2986
2987,6,2987
2988,8,2988
2989,8,2989
2990,8,2990
2991,7,2991
2992,7,2992
2993,7,2993
2994,8,2994
2995,8,2995
2996,8,2996
2997,7,2997
2998,7,2998
2999,7,2999
3000,8,3000
3001,8,3001
3002,8,3002
3003,8,3003
3004,7,3004
3005,8,3005
3006,7,3006
3007,8,3007
3008,5,3008
3009,6,3009
3010,7,3010
3011,8,3011
3012,5,3012
3013,8,3013
3014,8,3014
3015,6,3015
3016,7,3016
3017,6,3017
3018,8,3018
3019,8,3019
3020,8,3020
3021,6,3021
3022,6,3022
3023,6,3023
3024,7,3024
3025,6,3025
3026,5,3026
3027,7,3027
3028,5,3028
3029,7,3029
3030,6,3030
3031,7,3031
3032,7,3032
3033,7,3033
3034,7,3034
3035,7,3035
3036,8,3036
3037,6,3037
3038,8,3038
3039,6,3039
3040,5,3040
3041,8,3041
3042,8,3042
3043,5,3043
3044,7,3044
3045,6,3045
3046,8,3046
3047,8,3047
3048,7,3048
3049,7,3049
3050,7,3050
3051,7,3051
3052,7,3052
3053,8,3053
3054,5,3054
3055,7,3055
3056,6,3056
3057,7,3057
3058,8,3058
3059,7,3059
3060,5,3060
3061,7,3061
3062,8,3062
3063,8,3063
3064,7,3064
3065,6,3065
3066,6,3066
3067,8,3067
3068,8,3068
3069,7,3069
3070,8,3070
3071,5,3071
3072,6,3072
3073,7,3073
3074,7,3074
3075,8,3075
3076,5,3076
3077,7,3077
3078,7,3078
3079,8,3079
3080,6,3080
3081,8,3081
3082,7,3082
3083,8,3083
3084,7,3084
3085,7,3085
3086,7,3086
3087,8,3087
3088,5,3088
3089,7,3089
3090,7,3090
3091,8,3091
3092,6,3092
3093,7,3093
3094,7,3094
3095,8,3095
3096,7,3096
3097,8,3097
3098,5,3098
3099,7,3099
3100,7,3100
3101,7,3101
3102,6,3102
3103,8,3103
3104,8,3104
3105,8,3105
3106,7,3106
3107,7,3107
3108,8,3108
3109,7,3109
3110,5,3110
3111,6,3111
3112,8,3112
3113,8,3113
3114,7,3114
3115,7,3115
3116,7,3116
3117,4,3117
3118,6,3118
3119,8,3119
3120,6,3120
3121,6,3121
3122,5,3122
3123,6,3123
3124,5,3124
3125,8,3125
3126,7,3126
3127,8,3127
3128,6,3128
3129,7,3129
3130,5,3130
3131,7,3131
3132,8,3132
3133,7,3133
3134,7,3134
3135,8,3135
3136,7,3136
3137,7,3137
3138,7,3138
3139,8,3139
3140,5,3140
3141,7,3141
3142,6,3142
3143,7,3143
3144,8,3144
3145,6,3145
3146,7,3146
3147,5,3147
3148,8,3148
3149,6,3149
3150,7,3150
3151,7,3151
3152,6,3152
3153,8,3153
3154,6,3154
3155,8,3155
3156,7,3156
3157,8,3157
3158,6,3158
3159,6,3159
3160,7,3160
3161,6,3161
3162,8,3162
3163,5,3163
3164,7,3164
3165,7,3165
3166,6,3166
3167,8,3167
3168,7,3168
3169,8,3169
3170,8,3170
3171,7,3171
3172,7,3172
3173,8,3173
3174,7,3174
3175,8,3175
3176,8,3176
3177,7,3177
3178,7,3178
3179,6,3179
3180,6,3180
3181,5,3181
3182,7,3182
3183,7,3183
3184,5,3184
3185,7,3185
3186,5,3186
3187,7,3187
3188,4,3188
3189,7,3189
3190,7,3190
3191,8,3191
3192,5,3192
3193,8,3193
3194,7,3194
3195,5,3195
3196,7,3196
3197,8,3197
3198,8,3198
3199,7,3199
3200,8,3200
3201,8,3201
3202,7,3202
3203,7,3203
3204,8,3204
3205,8,3205
3206,7,3206
3207,7,3207
3208,6,3208
3209,6,3209
3210,6,3210
3211,5,3211
3212,7,3212
3213,8,3213
3214,7,3214
3215,7,3215
3216,8,3216
3217,6,3217
3218,8,3218
3219,5,3219
3220,6,3220
3221,8,3221
3222,6,3222
3223,7,3223
3224,8,3224
3225,8,3225
3226,8,3226
3227,8,3227
3228,8,3228
3229,7,3229
3230,6,3230
3231,8,3231
3232,7,3232
3233,8,3233
3234,8,3234
3235,6,3235
3236,7,3236
3237,8,3237
3238,6,3238
3239,7,3239
3240,7,3240
3241,7,3241
3242,7,3242
3243,8,3243
3244,8,3244
3245,7,3245
3246,8,3246
3247,7,3247
3248,7,3248
3249,7,3249
3250,7,3250
3251,7,3251
3252,5,3252
3253,7,3253
3254,8,3254
3255,8,3255
3256,8,3256
3257,6,3257
3258,8,3258
3259,5,3259
3260,8,3260
3261,4,3261
3262,8,3262
3263,7,3263
3264,5,3264
3265,8,3265
3266,8,3266
3267,8,3267
3268,8,3268
3269,8,3269
3270,7,3270
3271,7,3271
3272,7,3272
3273,7,3273
3274,8,3274
3275,5,3275
3276,7,3276
3277,7,3277
3278,6,3278
3279,6,3279
3280,8,3280
3281,8,3281
3282,6,3282
3283,7,3283
3284,5,3284
3285,7,3285
3286,7,3286
3287,7,3287
3288,7,3288
3289,5,3289
3290,8,3290
3291,7,3291
3292,7,3292
3293,8,3293
3294,7,3294
3295,7,3295
3296,6,3296
3297,7,3297
3298,8,3298
3299,6,3299
3300,8,3300
3301,8,3301
3302,6,3302
3303,7,3303
3304,5,3304
3305,7,3305
3306,8,3306
3307,7,3307
3308,8,3308
3309,7,3309
3310,8,3310
3311,7,3311
3312,8,3312
3313,6,3313
3314,5,3314
3315,7,3315
3316,8,3316
3317,8,3317
3318,7,3318
3319,7,3319
3320,7,3320
3321,7,3321
3322,8,3322
3323,7,3323
3324,8,3324
3325,7,3325
3326,7,3326
3327,5,3327
3328,7,3328
3329,8,3329
3330,6,3330
3331,7,3331
3332,7,3332
3333,7,3333
3334,7,3334
3335,8,3335
3336,8,3336
3337,7,3337
3338,7,3338
3339,7,3339
3340,7,3340
3341,8,3341
3342,8,3342
3343,7,3343
3344,8,3344
3345,7,3345
3346,8,3346
3347,7,3347
3348,6,3348
3349,7,3349
3350,5,3350
3351,8,3351
3352,4,3352
3353,7,3353
3354,7,3354
3355,8,3355
3356,6,3356
3357,7,3357
3358,8,3358
3359,8,3359
3360,7,3360
3361,7,3361
3362,8,3362
3363,7,3363
3364,7,3364
3365,6,3365
3366,8,3366
3367,5,3367
3368,8,3368
3369,8,3369
3370,7,3370
3371,7,3371
3372,7,3372
3373,8,3373
3374,6,3374
3375,7,3375
3376,8,3376
3377,8,3377
3378,7,3378
3379,7,3379
3380,6,3380
3381,8,3381
3382,5,3382
3383,7,3383
3384,6,3384
3385,8,3385
3386,5,3386
3387,7,3387
3388,7,3388
3389,7,3389
3390,8,3390
3391,7,3391
3392,7,3392
3393,8,3393
3394,6,3394
3395,7,3395
3396,5,3396
3397,7,3397
3398,7,3398
3399,7,3399
3400,8,3400
3401,8,3401
3402,8,3402
3403,8,3403
3404,7,3404
3405,7,3405
3406,6,3406
3407,7,3407
3408,5,3408
3409,6,3409
3410,8,3410
3411,5,3411
3412,7,3412
3413,8,3413
3414,6,3414
3415,8,3415
3416,8,3416
3417,7,3417
3418,5,3418
3419,8,3419
3420,8,3420
3421,7,3421
3422,7,3422
3423,8,3423
3424,8,3424
3425,7,3425
3426,7,3426
3427,7,3427
3428,7,3428
3429,8,3429
3430,8,3430
3431,8,3431
3432,6,3432
3433,7,3433
3434,6,3434
3435,8,3435
3436,7,3436
3437,8,3437
3438,6,3438
3439,7,3439
3440,7,3440
3441,6,3441
3442,7,3442
3443,7,3443
3444,6,3444
3445,7,3445
3446,7,3446
3447,7,3447
3448,5,3448
3449,6,3449
3450,6,3450
3451,6,3451
3452,8,3452
3453,8,3453
3454,8,3454
3455,7,3455
3456,8,3456
3457,6,3457
3458,8,3458
3459,8,3459
3460,7,3460
3461,7,3461
3462,5,3462
3463,7,3463
3464,7,3464
3465,8,3465
3466,7,3466
3467,7,3467
3468,5,3468
3469,7,3469
3470,8,3470
3471,8,3471
3472,7,3472
3473,7,3473
3474,8,3474
3475,8,3475
3476,8,3476
3477,8,3477
3478,7,3478
3479,7,3479
3480,7,3480
3481,6,3481
3482,4,3482
3483,8,3483
3484,8,3484
3485,6,3485
3486,6,3486
3487,7,3487
3488,8,3488
3489,7,3489
3490,6,3490
3491,8,3491
3492,8,3492
3493,7,3493
3494,6,3494
3495,7,3495
3496,7,3496
3497,6,3497
3498,8,3498
3499,8,3499
3500,8,3500
3501,6,3501
3502,7,3502
3503,5,3503
3504,6,3504
3505,5,3505
3506,7,3506
3507,8,3507
3508,7,3508
3509,8,3509
3510,7,3510
3511,8,3511
3512,5,3512
3513,6,3513
3514,5,3514
3515,5,3515
3516,6,3516
3517,8,3517
3518,6,3518
3519,8,3519
3520,7,3520
3521,5,3521
3522,7,3522
3523,8,3523
3524,8,3524
3525,8,3525
3526,6,3526
3527,6,3527
3528,8,3528
3529,8,3529
3530,4,3530
3531,8,3531
3532,8,3532
3533,4,3533
3534,8,3534
3535,8,3535
3536,6,3536
3537,7,3537
3538,7,3538
3539,8,3539
3540,7,3540
3541,5,3541
3542,8,3542
3543,7,3543
3544,8,3544
3545,8,3545
3546,7,3546
3547,7,3547
3548,8,3548
3549,8,3549
3550,7,3550
3551,7,3551
3552,7,3552
3553,8,3553
3554,8,3554
3555,8,3555
3556,8,3556
3557,7,3557
3558,6,3558
3559,8,3559
3560,7,3560
3561,8,3561
3562,7,3562
3563,8,3563
3564,6,3564
3565,8,3565
3566,7,3566
3567,5,3567
3568,6,3568
3569,8,3569
3570,8,3570
3571,8,3571
3572,8,3572
3573,7,3573
3574,7,3574
3575,7,3575
3576,7,3576
3577,7,3577
3578,8,3578
3579,7,3579
3580,6,3580
3581,8,3581
3582,7,3582
3583,7,3583
3584,7,3584
3585,8,3585
3586,7,3586
3587,8,3587
3588,7,3588
3589,5,3589
3590,8,3590
3591,6,3591
3592,8,3592
3593,6,3593
3594,7,3594
3595,7,3595
3596,5,3596
3597,8,3597
3598,8,3598
3599,8,3599
3600,7,3600
3601,6,3601
3602,7,3602
3603,7,3603
3604,6,3604
3605,8,3605
3606,7,3606
3607,6,3607
3608,7,3608
3609,8,3609
3610,5,3610
3611,7,3611
3612,7,3612
3613,6,3613
3614,6,3614
3615,5,3615
3616,8,3616
3617,7,3617
3618,8,3618
3619,8,3619
3620,7,3620
3621,8,3621
3622,6,3622
3623,8,3623
3624,8,3624
3625,8,3625
3626,8,3626
3627,8,3627
3628,8,3628
3629,8,3629
3630,7,3630
3631,8,3631
3632,7,3632
3633,6,3633
3634,7,3634
3635,6,3635
3636,7,3636
3637,8,3637
3638,7,3638
3639,8,3639
3640,8,3640
3641,6,3641
3642,8,3642
3643,6,3643
3644,8,3644
3645,7,3645
3646,8,3646
3647,7,3647
3648,6,3648
3649,8,3649
3650,8,3650
3651,6,3651
3652,8,3652
3653,6,3653
3654,5,3654
3655,7,3655
3656,8,3656
3657,7,3657
3658,8,3658
3659,8,3659
3660,7,3660
3661,7,3661
3662,7,3662
3663,5,3663
3664,8,3664
3665,8,3665
3666,6,3666
3667,8,3667
3668,7,3668
3669,8,3669
3670,7,3670
3671,8,3671
3672,6,3672
3673,8,3673
3674,8,3674
3675,7,3675
3676,8,3676
3677,7,3677
3678,7,3678
3679,8,3679
3680,8,3680
3681,8,3681
3682,7,3682
3683,7,3683
3684,7,3684
3685,6,3685
3686,6,3686
3687,8,3687
3688,8,3688
3689,6,3689
3690,8,3690
3691,8,3691
3692,8,3692
3693,8,3693
3694,8,3694
3695,7,3695
3696,8,3696
3697,7,3697
3698,7,3698
3699,7,3699
3700,8,3700
3701,6,3701
3702,8,3702
3703,6,3703
3704,7,3704
3705,8,3705
3706,7,3706
3707,7,3707
3708,8,3708
3709,7,3709
3710,5,3710
3711,7,3711
3712,8,3712
3713,6,3713
3714,7,3714
3715,8,3715
3716,8,3716
3717,7,3717
3718,5,3718
3719,8,3719
3720,7,3720
3721,6,3721
3722,7,3722
3723,7,3723
3724,6,3724
3725,8,3725
3726,8,3726
3727,7,3727
3728,8,3728
3729,5,3729
3730,8,3730
3731,7,3731
3732,8,3732
3733,7,3733
3734,7,3734
3735,5,3735
3736,8,3736
3737,8,3737
3738,8,3738
3739,7,3739
3740,8,3740
3741,6,3741
3742,8,3742
3743,7,3743
3744,7,3744
3745,7,3745
3746,7,3746
