,Cost,interations
1998,6,1998
1999,7,1999
2000,8,2000
2001,7,2001
2002,6,2002
2003,7,2003
2004,7,2004
2005,8,2005
2006,7,2006
2007,8,2007
2008,8,2008
2009,8,2009
2010,8,2010
2011,7,2011
2012,8,2012
2013,7,2013
2014,6,2014
2015,8,2015
2016,8,2016
2017,6,2017
2018,5,2018
2019,7,2019
2020,5,2020
2021,8,2021
2022,6,2022
2023,8,2023
2024,5,2024
2025,8,2025
2026,7,2026
2027,5,2027
2028,6,2028
2029,6,2029
2030,8,2030
2031,4,2031
2032,8,2032
2033,7,2033
2034,6,2034
2035,6,2035
2036,8,2036
2037,7,2037
2038,7,2038
2039,7,2039
2040,8,2040
2041,8,2041
2042,7,2042
2043,7,2043
2044,8,2044
2045,7,2045
2046,8,2046
2047,7,2047
2048,7,2048
2049,8,2049
2050,6,2050
2051,7,2051
2052,7,2052
2053,7,2053
2054,8,2054
2055,8,2055
2056,8,2056
2057,7,2057
2058,6,2058
2059,8,2059
2060,6,2060
2061,8,2061
2062,6,2062
2063,7,2063
2064,6,2064
2065,8,2065
2066,5,2066
2067,7,2067
2068,7,2068
2069,8,2069
2070,7,2070
2071,6,2071
2072,7,2072
2073,8,2073
2074,8,2074
2075,8,2075
2076,8,2076
2077,5,2077
2078,6,2078
2079,6,2079
2080,4,2080
2081,8,2081
2082,8,2082
2083,8,2083
2084,8,2084
2085,8,2085
2086,8,2086
2087,8,2087
2088,7,2088
2089,8,2089
2090,8,2090
2091,6,2091
2092,8,2092
2093,7,2093
2094,7,2094
2095,7,2095
2096,8,2096
2097,8,2097
2098,8,2098
2099,8,2099
2100,8,2100
2101,8,2101
2102,8,2102
2103,8,2103
2104,8,2104
2105,8,2105
2106,8,2106
2107,8,2107
2108,7,2108
2109,5,2109
2110,8,2110
2111,6,2111
2112,7,2112
2113,8,2113
2114,6,2114
2115,8,2115
2116,8,2116
2117,8,2117
2118,8,2118
2119,8,2119
2120,7,2120
2121,6,2121
2122,8,2122
2123,8,2123
2124,7,2124
2125,8,2125
2126,8,2126
2127,8,2127
2128,7,2128
2129,8,2129
2130,7,2130
2131,8,2131
2132,7,2132
2133,8,2133
2134,8,2134
2135,7,2135
2136,8,2136
2137,7,2137
2138,8,2138
2139,8,2139
2140,8,2140
2141,8,2141
2142,8,2142
2143,7,2143
2144,8,2144
2145,8,2145
2146,8,2146
2147,8,2147
2148,8,2148
2149,8,2149
2150,7,2150
2151,4,2151
2152,7,2152
2153,7,2153
2154,8,2154
2155,7,2155
2156,8,2156
2157,8,2157
2158,7,2158
2159,7,2159
2160,7,2160
2161,7,2161
2162,8,2162
2163,8,2163
2164,6,2164
2165,7,2165
2166,7,2166
2167,7,2167
2168,8,2168
2169,4,2169
2170,6,2170
2171,8,2171
2172,8,2172
2173,7,2173
2174,8,2174
2175,6,2175
2176,8,2176
2177,8,2177
2178,7,2178
2179,8,2179
2180,7,2180
2181,8,2181
2182,7,2182
2183,8,2183
2184,8,2184
2185,8,2185
2186,5,2186
2187,6,2187
2188,6,2188
2189,7,2189
2190,6,2190
2191,8,2191
2192,8,2192
2193,7,2193
2194,6,2194
2195,5,2195
2196,8,2196
2197,8,2197
2198,7,2198
2199,6,2199
2200,6,2200
2201,7,2201
2202,7,2202
2203,7,2203
2204,8,2204
2205,7,2205
2206,7,2206
2207,8,2207
2208,8,2208
2209,8,2209
2210,7,2210
2211,5,2211
2212,8,2212
2213,8,2213
2214,8,2214
2215,6,2215
2216,8,2216
2217,8,2217
2218,7,2218
2219,8,2219
2220,5,2220
2221,8,2221
2222,6,2222
2223,8,2223
2224,6,2224
2225,8,2225
2226,8,2226
2227,8,2227
2228,8,2228
2229,8,2229
2230,8,2230
2231,6,2231
2232,7,2232
2233,7,2233
2234,7,2234
2235,6,2235
2236,7,2236
2237,7,2237
2238,7,2238
2239,7,2239
2240,8,2240
2241,7,2241
2242,7,2242
2243,8,2243
2244,6,2244
2245,7,2245
2246,8,2246
2247,8,2247
2248,6,2248
2249,6,2249
2250,8,2250
2251,8,2251
2252,7,2252
2253,6,2253
2254,8,2254
2255,7,2255
2256,8,2256
2257,6,2257
2258,7,2258
2259,7,2259
2260,8,2260
2261,7,2261
2262,5,2262
2263,7,2263
2264,6,2264
2265,6,2265
2266,6,2266
2267,8,2267
2268,7,2268
2269,6,2269
2270,8,2270
2271,8,2271
2272,5,2272
2273,8,2273
2274,6,2274
2275,7,2275
2276,8,2276
2277,8,2277
2278,7,2278
2279,7,2279
2280,6,2280
2281,6,2281
2282,8,2282
2283,8,2283
2284,8,2284
2285,8,2285
2286,7,2286
2287,7,2287
2288,8,2288
2289,7,2289
2290,7,2290
2291,6,2291
2292,7,2292
2293,7,2293
2294,7,2294
2295,6,2295
2296,6,2296
2297,8,2297
2298,8,2298
2299,8,2299
2300,7,2300
2301,6,2301
2302,6,2302
2303,8,2303
2304,8,2304
2305,6,2305
2306,7,2306
2307,8,2307
2308,8,2308
2309,6,2309
2310,8,2310
2311,6,2311
2312,7,2312
2313,6,2313
2314,8,2314
2315,8,2315
2316,6,2316
2317,6,2317
2318,8,2318
2319,7,2319
2320,8,2320
2321,6,2321
2322,7,2322
2323,8,2323
2324,8,2324
2325,8,2325
2326,8,2326
2327,8,2327
2328,7,2328
2329,8,2329
2330,7,2330
2331,8,2331
2332,6,2332
2333,8,2333
2334,6,2334
2335,6,2335
2336,8,2336
2337,7,2337
2338,7,2338
2339,8,2339
2340,6,2340
2341,6,2341
2342,8,2342
2343,7,2343
2344,7,2344
2345,8,2345
2346,8,2346
2347,7,2347
2348,6,2348
2349,7,2349
2350,7,2350
2351,6,2351
2352,8,2352
2353,7,2353
2354,6,2354
2355,6,2355
2356,7,2356
2357,8,2357
2358,7,2358
2359,6,2359
2360,7,2360
2361,6,2361
2362,8,2362
2363,6,2363
2364,8,2364
2365,5,2365
2366,5,2366
2367,7,2367
2368,6,2368
2369,4,2369
2370,7,2370
2371,4,2371
2372,8,2372
2373,6,2373
2374,8,2374
2375,7,2375
2376,7,2376
2377,7,2377
2378,6,2378
2379,6,2379
2380,6,2380
2381,8,2381
2382,5,2382
2383,8,2383
2384,7,2384
2385,4,2385
2386,8,2386
2387,8,2387
2388,6,2388
2389,7,2389
2390,8,2390
2391,6,2391
2392,8,2392
2393,8,2393
2394,5,2394
2395,7,2395
2396,7,2396
2397,7,2397
2398,8,2398
2399,8,2399
2400,6,2400
2401,6,2401
2402,7,2402
2403,8,2403
2404,7,2404
2405,8,2405
2406,6,2406
2407,7,2407
2408,8,2408
2409,6,2409
2410,6,2410
2411,7,2411
2412,6,2412
2413,8,2413
2414,7,2414
2415,4,2415
2416,8,2416
2417,7,2417
2418,8,2418
2419,8,2419
2420,7,2420
2421,7,2421
2422,7,2422
2423,6,2423
2424,6,2424
2425,7,2425
2426,8,2426
2427,8,2427
2428,6,2428
2429,8,2429
2430,8,2430
2431,7,2431
2432,6,2432
2433,8,2433
2434,6,2434
2435,8,2435
2436,7,2436
2437,7,2437
2438,6,2438
2439,8,2439
2440,6,2440
2441,7,2441
2442,8,2442
2443,8,2443
2444,8,2444
2445,6,2445
2446,8,2446
2447,7,2447
2448,7,2448
2449,7,2449
2450,5,2450
2451,6,2451
2452,7,2452
2453,8,2453
2454,5,2454
2455,7,2455
2456,6,2456
2457,4,2457
2458,6,2458
2459,6,2459
2460,7,2460
2461,8,2461
2462,7,2462
2463,7,2463
2464,8,2464
2465,6,2465
2466,6,2466
2467,6,2467
2468,5,2468
2469,4,2469
2470,7,2470
2471,8,2471
2472,8,2472
2473,5,2473
2474,7,2474
2475,7,2475
2476,7,2476
2477,6,2477
2478,7,2478
2479,8,2479
2480,5,2480
2481,6,2481
2482,8,2482
2483,7,2483
2484,7,2484
2485,7,2485
2486,7,2486
2487,8,2487
2488,6,2488
2489,7,2489
2490,7,2490
2491,8,2491
2492,6,2492
2493,6,2493
2494,8,2494
2495,6,2495
2496,7,2496
2497,6,2497
2498,7,2498
2499,8,2499
2500,8,2500
2501,7,2501
2502,7,2502
2503,7,2503
2504,6,2504
2505,5,2505
2506,8,2506
2507,5,2507
2508,7,2508
2509,7,2509
2510,4,2510
2511,5,2511
2512,8,2512
2513,6,2513
2514,6,2514
2515,8,2515
2516,6,2516
2517,8,2517
2518,6,2518
2519,8,2519
2520,6,2520
2521,8,2521
2522,8,2522
2523,8,2523
2524,4,2524
2525,6,2525
2526,8,2526
2527,8,2527
2528,6,2528
2529,6,2529
2530,8,2530
2531,8,2531
2532,6,2532
2533,6,2533
2534,7,2534
2535,7,2535
2536,7,2536
2537,7,2537
2538,6,2538
2539,8,2539
2540,7,2540
2541,7,2541
2542,5,2542
2543,5,2543
2544,6,2544
2545,8,2545
2546,8,2546
2547,8,2547
2548,3,2548
2549,8,2549
2550,7,2550
2551,7,2551
2552,8,2552
2553,7,2553
2554,5,2554
2555,7,2555
2556,6,2556
2557,7,2557
2558,7,2558
2559,5,2559
2560,7,2560
2561,7,2561
2562,7,2562
2563,8,2563
2564,8,2564
2565,7,2565
2566,7,2566
2567,7,2567
2568,7,2568
2569,8,2569
2570,6,2570
2571,7,2571
2572,7,2572
2573,7,2573
2574,7,2574
2575,6,2575
2576,7,2576
2577,7,2577
2578,7,2578
2579,7,2579
2580,7,2580
2581,8,2581
2582,5,2582
2583,7,2583
2584,8,2584
2585,7,2585
2586,7,2586
2587,5,2587
2588,6,2588
2589,7,2589
2590,6,2590
2591,4,2591
2592,8,2592
2593,7,2593
2594,7,2594
2595,7,2595
2596,7,2596
2597,8,2597
2598,6,2598
2599,8,2599
2600,7,2600
2601,8,2601
2602,7,2602
2603,8,2603
2604,6,2604
2605,7,2605
2606,6,2606
2607,8,2607
2608,6,2608
2609,5,2609
2610,7,2610
2611,4,2611
2612,7,2612
2613,8,2613
2614,8,2614
2615,7,2615
2616,8,2616
2617,8,2617
2618,8,2618
2619,8,2619
2620,8,2620
2621,8,2621
2622,7,2622
2623,7,2623
2624,8,2624
2625,7,2625
2626,8,2626
2627,6,2627
2628,6,2628
2629,5,2629
2630,5,2630
2631,4,2631
2632,4,2632
2633,6,2633
2634,6,2634
2635,8,2635
2636,8,2636
2637,7,2637
2638,8,2638
2639,8,2639
2640,6,2640
2641,6,2641
2642,7,2642
2643,7,2643
2644,6,2644
2645,7,2645
2646,5,2646
2647,4,2647
2648,8,2648
2649,8,2649
2650,8,2650
2651,7,2651
2652,6,2652
2653,8,2653
2654,5,2654
2655,7,2655
2656,5,2656
2657,7,2657
2658,8,2658
2659,7,2659
2660,7,2660
2661,8,2661
2662,7,2662
2663,8,2663
2664,8,2664
2665,7,2665
2666,7,2666
2667,8,2667
2668,6,2668
2669,7,2669
2670,8,2670
2671,7,2671
2672,7,2672
2673,7,2673
2674,8,2674
2675,7,2675
2676,7,2676
2677,8,2677
2678,8,2678
2679,8,2679
2680,8,2680
2681,7,2681
2682,7,2682
2683,8,2683
2684,8,2684
2685,7,2685
2686,7,2686
2687,8,2687
2688,7,2688
2689,7,2689
2690,7,2690
2691,7,2691
2692,7,2692
2693,7,2693
2694,8,2694
2695,8,2695
2696,8,2696
2697,7,2697
2698,7,2698
2699,6,2699
2700,7,2700
2701,6,2701
2702,8,2702
2703,7,2703
2704,7,2704
2705,7,2705
2706,8,2706
2707,8,2707
2708,8,2708
2709,8,2709
2710,7,2710
2711,7,2711
2712,8,2712
2713,7,2713
2714,8,2714
2715,7,2715
2716,7,2716
2717,8,2717
2718,8,2718
2719,8,2719
2720,7,2720
2721,8,2721
2722,8,2722
2723,8,2723
2724,7,2724
2725,8,2725
2726,7,2726
2727,8,2727
2728,8,2728
2729,8,2729
2730,7,2730
2731,8,2731
2732,8,2732
2733,8,2733
2734,7,2734
2735,7,2735
2736,7,2736
2737,7,2737
2738,8,2738
2739,8,2739
2740,7,2740
2741,7,2741
2742,8,2742
2743,6,2743
2744,8,2744
2745,8,2745
2746,6,2746
2747,8,2747
2748,7,2748
2749,8,2749
2750,6,2750
2751,7,2751
2752,7,2752
2753,7,2753
2754,7,2754
2755,6,2755
2756,7,2756
2757,6,2757
2758,7,2758
2759,8,2759
2760,7,2760
2761,6,2761
2762,7,2762
2763,8,2763
2764,8,2764
2765,7,2765
2766,8,2766
2767,5,2767
2768,8,2768
2769,7,2769
2770,7,2770
2771,6,2771
2772,7,2772
2773,7,2773
2774,7,2774
2775,8,2775
2776,8,2776
2777,7,2777
2778,7,2778
2779,8,2779
2780,8,2780
2781,6,2781
2782,5,2782
2783,7,2783
2784,7,2784
2785,6,2785
2786,8,2786
2787,6,2787
2788,6,2788
2789,7,2789
2790,7,2790
2791,7,2791
2792,8,2792
2793,8,2793
2794,8,2794
2795,7,2795
2796,8,2796
2797,7,2797
2798,7,2798
2799,8,2799
2800,7,2800
2801,7,2801
2802,8,2802
2803,7,2803
2804,8,2804
2805,7,2805
2806,6,2806
2807,8,2807
2808,8,2808
2809,8,2809
2810,8,2810
2811,8,2811
2812,8,2812
2813,8,2813
2814,7,2814
2815,8,2815
2816,6,2816
2817,7,2817
2818,8,2818
2819,8,2819
2820,8,2820
2821,7,2821
2822,7,2822
2823,6,2823
2824,7,2824
2825,8,2825
2826,8,2826
2827,7,2827
2828,7,2828
2829,8,2829
2830,8,2830
2831,8,2831
2832,7,2832
2833,8,2833
2834,8,2834
2835,8,2835
2836,8,2836
2837,6,2837
2838,8,2838
2839,8,2839
2840,6,2840
2841,8,2841
2842,7,2842
2843,8,2843
2844,8,2844
2845,6,2845
2846,8,2846
2847,8,2847
2848,8,2848
2849,8,2849
2850,8,2850
2851,8,2851
2852,7,2852
2853,8,2853
2854,8,2854
2855,7,2855
2856,7,2856
2857,7,2857
2858,8,2858
2859,8,2859
2860,7,2860
2861,7,2861
2862,8,2862
2863,6,2863
2864,6,2864
2865,7,2865
2866,7,2866
2867,7,2867
2868,8,2868
2869,7,2869
2870,6,2870
2871,5,2871
2872,6,2872
2873,5,2873
2874,8,2874
2875,8,2875
2876,7,2876
2877,8,2877
2878,8,2878
2879,6,2879
2880,8,2880
2881,7,2881
2882,8,2882
2883,6,2883
2884,8,2884
2885,7,2885
2886,7,2886
2887,6,2887
2888,8,2888
2889,8,2889
2890,5,2890
2891,6,2891
2892,7,2892
2893,5,2893
2894,5,2894
2895,7,2895
2896,6,2896
2897,7,2897
2898,8,2898
2899,7,2899
2900,7,2900
2901,7,2901
2902,6,2902
2903,8,2903
2904,6,2904
2905,7,2905
2906,8,2906
2907,8,2907
2908,8,2908
2909,8,2909
2910,7,2910
2911,8,2911
2912,7,2912
2913,5,2913
2914,8,2914
2915,7,2915
2916,8,2916
2917,8,2917
2918,7,2918
2919,8,2919
2920,7,2920
2921,8,2921
2922,7,2922
2923,7,2923
2924,8,2924
2925,5,2925
2926,7,2926
2927,8,2927
2928,7,2928
2929,5,2929
2930,8,2930
2931,6,2931
2932,6,2932
2933,7,2933
2934,7,2934
2935,7,2935
2936,8,2936
2937,8,2937
2938,4,2938
2939,7,2939
2940,8,2940
2941,8,2941
2942,6,2942
2943,8,2943
2944,7,2944
2945,6,2945
2946,8,2946
2947,6,2947
2948,7,2948
2949,7,2949
2950,8,2950
2951,8,2951
2952,5,2952
2953,6,2953
2954,8,2954
2955,7,2955
2956,8,2956
2957,7,2957
2958,8,2958
2959,8,2959
2960,8,2960
2961,7,2961
2962,8,2962
2963,8,2963
2964,7,2964
2965,8,2965
2966,6,2966
2967,7,2967
2968,8,2968
2969,8,2969
2970,8,2970
2971,7,2971
2972,5,2972
2973,8,2973
2974,7,2974
2975,7,2975
2976,8,2976
2977,6,2977
2978,7,2978
2979,7,2979
2980,8,2980
2981,8,2981
2982,8,2982
2983,7,2983
2984,6,2984
2985,7,2985
2986,8,2986
2987,8,2987
2988,6,2988
2989,7,2989
2990,7,2990
2991,8,2991
2992,7,2992
2993,6,2993
2994,7,2994
2995,7,2995
2996,8,2996
2997,7,2997
2998,5,2998
2999,6,2999
3000,8,3000
3001,8,3001
3002,8,3002
3003,7,3003
3004,5,3004
3005,7,3005
3006,8,3006
3007,6,3007
3008,8,3008
3009,6,3009
3010,7,3010
3011,7,3011
3012,8,3012
3013,7,3013
3014,6,3014
3015,8,3015
3016,7,3016
3017,7,3017
3018,7,3018
3019,6,3019
3020,8,3020
3021,6,3021
3022,7,3022
3023,7,3023
3024,7,3024
3025,8,3025
3026,8,3026
3027,6,3027
3028,8,3028
3029,7,3029
3030,8,3030
3031,8,3031
3032,8,3032
3033,7,3033
3034,7,3034
3035,7,3035
3036,8,3036
3037,6,3037
3038,8,3038
3039,8,3039
3040,6,3040
3041,6,3041
3042,8,3042
3043,7,3043
3044,6,3044
3045,8,3045
3046,7,3046
3047,7,3047
3048,8,3048
3049,8,3049
3050,7,3050
3051,7,3051
3052,6,3052
3053,7,3053
3054,7,3054
3055,7,3055
3056,7,3056
3057,8,3057
3058,8,3058
3059,6,3059
3060,5,3060
3061,7,3061
3062,5,3062
3063,8,3063
3064,7,3064
3065,7,3065
3066,7,3066
3067,7,3067
3068,7,3068
3069,8,3069
3070,6,3070
3071,6,3071
3072,8,3072
3073,6,3073
3074,8,3074
3075,7,3075
3076,7,3076
3077,6,3077
3078,7,3078
3079,8,3079
3080,7,3080
3081,7,3081
3082,6,3082
3083,8,3083
3084,6,3084
3085,8,3085
3086,7,3086
3087,7,3087
3088,5,3088
3089,8,3089
3090,8,3090
3091,7,3091
3092,7,3092
3093,8,3093
3094,6,3094
3095,7,3095
3096,8,3096
3097,8,3097
3098,7,3098
3099,8,3099
3100,5,3100
3101,7,3101
3102,6,3102
3103,8,3103
3104,7,3104
3105,7,3105
3106,6,3106
3107,7,3107
3108,8,3108
3109,7,3109
3110,7,3110
3111,8,3111
3112,8,3112
3113,6,3113
3114,7,3114
3115,7,3115
3116,5,3116
3117,7,3117
3118,8,3118
3119,8,3119
3120,7,3120
3121,7,3121
3122,6,3122
3123,8,3123
3124,6,3124
3125,8,3125
3126,7,3126
3127,7,3127
3128,8,3128
3129,7,3129
3130,7,3130
3131,7,3131
3132,6,3132
3133,5,3133
3134,7,3134
3135,6,3135
3136,7,3136
3137,8,3137
3138,5,3138
3139,6,3139
3140,8,3140
3141,6,3141
3142,8,3142
3143,6,3143
3144,7,3144
3145,7,3145
3146,8,3146
3147,5,3147
3148,6,3148
3149,7,3149
3150,6,3150
3151,8,3151
3152,7,3152
3153,6,3153
3154,6,3154
3155,8,3155
3156,7,3156
3157,7,3157
3158,7,3158
3159,6,3159
3160,6,3160
3161,8,3161
3162,8,3162
3163,8,3163
3164,8,3164
3165,7,3165
3166,8,3166
3167,8,3167
3168,6,3168
3169,7,3169
3170,7,3170
3171,5,3171
3172,8,3172
3173,7,3173
3174,8,3174
3175,7,3175
3176,7,3176
3177,7,3177
3178,6,3178
3179,8,3179
3180,6,3180
3181,7,3181
3182,7,3182
3183,8,3183
3184,6,3184
3185,6,3185
3186,7,3186
3187,5,3187
3188,5,3188
3189,8,3189
3190,8,3190
3191,7,3191
3192,7,3192
3193,8,3193
3194,7,3194
3195,7,3195
3196,7,3196
3197,8,3197
3198,6,3198
3199,7,3199
3200,7,3200
3201,7,3201
3202,7,3202
3203,7,3203
3204,7,3204
3205,7,3205
3206,7,3206
3207,7,3207
3208,7,3208
3209,8,3209
3210,7,3210
3211,7,3211
3212,7,3212
3213,7,3213
3214,7,3214
3215,6,3215
3216,6,3216
3217,7,3217
3218,8,3218
3219,7,3219
3220,8,3220
3221,8,3221
3222,8,3222
3223,8,3223
3224,8,3224
3225,7,3225
3226,7,3226
3227,8,3227
3228,7,3228
3229,7,3229
3230,8,3230
3231,8,3231
3232,5,3232
3233,8,3233
3234,7,3234
3235,7,3235
3236,7,3236
3237,8,3237
3238,8,3238
3239,7,3239
3240,6,3240
3241,7,3241
3242,5,3242
3243,6,3243
3244,7,3244
3245,5,3245
3246,8,3246
3247,7,3247
3248,7,3248
3249,8,3249
3250,8,3250
3251,8,3251
3252,7,3252
3253,8,3253
3254,6,3254
3255,7,3255
3256,8,3256
3257,6,3257
3258,7,3258
3259,8,3259
3260,8,3260
3261,4,3261
3262,7,3262
3263,7,3263
3264,8,3264
3265,8,3265
3266,8,3266
3267,7,3267
3268,8,3268
3269,6,3269
3270,7,3270
3271,5,3271
3272,7,3272
3273,8,3273
3274,4,3274
3275,7,3275
3276,3,3276
3277,8,3277
3278,8,3278
3279,7,3279
3280,5,3280
3281,8,3281
3282,5,3282
3283,7,3283
3284,7,3284
3285,7,3285
3286,8,3286
3287,8,3287
3288,7,3288
3289,7,3289
3290,6,3290
3291,6,3291
3292,7,3292
3293,6,3293
3294,5,3294
3295,7,3295
3296,8,3296
3297,6,3297
3298,8,3298
3299,7,3299
3300,7,3300
3301,8,3301
3302,7,3302
3303,8,3303
3304,7,3304
3305,6,3305
3306,8,3306
3307,8,3307
3308,6,3308
3309,7,3309
3310,5,3310
3311,8,3311
3312,7,3312
3313,8,3313
3314,7,3314
3315,7,3315
3316,8,3316
3317,7,3317
3318,7,3318
3319,7,3319
3320,6,3320
3321,6,3321
3322,8,3322
3323,7,3323
3324,7,3324
3325,7,3325
3326,8,3326
3327,6,3327
3328,5,3328
3329,8,3329
3330,8,3330
3331,8,3331
3332,7,3332
3333,8,3333
3334,8,3334
3335,7,3335
3336,7,3336
3337,5,3337
3338,6,3338
3339,7,3339
3340,5,3340
3341,4,3341
3342,8,3342
3343,7,3343
3344,8,3344
3345,8,3345
3346,8,3346
3347,7,3347
3348,8,3348
3349,6,3349
3350,6,3350
3351,6,3351
3352,7,3352
3353,6,3353
3354,8,3354
3355,5,3355
3356,8,3356
3357,5,3357
3358,8,3358
3359,7,3359
3360,6,3360
3361,7,3361
3362,7,3362
3363,7,3363
3364,7,3364
3365,7,3365
3366,7,3366
3367,6,3367
3368,8,3368
3369,6,3369
3370,6,3370
3371,7,3371
3372,6,3372
3373,7,3373
3374,5,3374
3375,7,3375
3376,8,3376
3377,7,3377
3378,5,3378
3379,6,3379
3380,6,3380
3381,8,3381
3382,5,3382
3383,7,3383
3384,7,3384
3385,6,3385
3386,6,3386
3387,8,3387
3388,5,3388
3389,6,3389
3390,7,3390
3391,8,3391
3392,6,3392
3393,8,3393
3394,7,3394
3395,8,3395
3396,6,3396
3397,7,3397
3398,5,3398
3399,8,3399
3400,7,3400
3401,8,3401
3402,7,3402
3403,7,3403
3404,6,3404
3405,8,3405
3406,7,3406
3407,7,3407
3408,5,3408
3409,7,3409
3410,8,3410
3411,8,3411
3412,7,3412
3413,7,3413
3414,7,3414
3415,8,3415
3416,7,3416
3417,7,3417
3418,8,3418
3419,6,3419
3420,5,3420
3421,6,3421
3422,8,3422
3423,7,3423
3424,8,3424
3425,8,3425
3426,8,3426
3427,8,3427
3428,8,3428
3429,6,3429
3430,7,3430
3431,5,3431
3432,8,3432
3433,8,3433
3434,7,3434
3435,8,3435
3436,6,3436
3437,8,3437
3438,5,3438
3439,7,3439
3440,7,3440
3441,6,3441
3442,7,3442
3443,7,3443
3444,6,3444
3445,8,3445
3446,7,3446
3447,8,3447
3448,8,3448
3449,8,3449
3450,5,3450
3451,7,3451
3452,6,3452
3453,7,3453
3454,8,3454
3455,7,3455
3456,7,3456
3457,7,3457
3458,7,3458
3459,7,3459
3460,8,3460
3461,8,3461
3462,7,3462
3463,8,3463
3464,5,3464
3465,8,3465
3466,7,3466
3467,8,3467
3468,8,3468
3469,7,3469
3470,8,3470
3471,7,3471
3472,8,3472
3473,7,3473
3474,8,3474
3475,8,3475
3476,8,3476
3477,8,3477
3478,8,3478
3479,7,3479
3480,7,3480
3481,7,3481
3482,8,3482
3483,8,3483
3484,8,3484
3485,8,3485
3486,7,3486
3487,7,3487
3488,7,3488
3489,7,3489
3490,8,3490
3491,8,3491
3492,7,3492
3493,8,3493
3494,8,3494
3495,8,3495
3496,8,3496
3497,7,3497
3498,6,3498
3499,6,3499
3500,5,3500
3501,8,3501
3502,6,3502
3503,6,3503
3504,6,3504
3505,7,3505
3506,7,3506
3507,6,3507
3508,8,3508
3509,8,3509
3510,7,3510
3511,7,3511
3512,6,3512
3513,6,3513
3514,7,3514
3515,7,3515
3516,7,3516
3517,7,3517
3518,7,3518
3519,6,3519
3520,8,3520
3521,7,3521
3522,7,3522
3523,7,3523
3524,7,3524
3525,7,3525
3526,5,3526
3527,7,3527
3528,8,3528
3529,8,3529
3530,7,3530
3531,7,3531
3532,8,3532
3533,7,3533
3534,8,3534
3535,7,3535
3536,8,3536
3537,7,3537
3538,8,3538
3539,7,3539
3540,7,3540
3541,6,3541
3542,8,3542
3543,8,3543
3544,8,3544
3545,6,3545
3546,7,3546
3547,5,3547
3548,5,3548
3549,8,3549
3550,6,3550
3551,7,3551
3552,8,3552
3553,6,3553
3554,7,3554
3555,6,3555
3556,8,3556
3557,8,3557
3558,8,3558
3559,7,3559
3560,7,3560
3561,7,3561
3562,8,3562
3563,8,3563
3564,7,3564
3565,6,3565
3566,6,3566
3567,7,3567
3568,8,3568
3569,7,3569
3570,8,3570
3571,8,3571
3572,7,3572
3573,8,3573
3574,8,3574
3575,7,3575
3576,7,3576
3577,8,3577
3578,5,3578
3579,6,3579
3580,7,3580
3581,7,3581
3582,8,3582
3583,7,3583
3584,8,3584
3585,7,3585
3586,7,3586
3587,7,3587
3588,7,3588
3589,8,3589
3590,8,3590
3591,6,3591
3592,7,3592
3593,8,3593
3594,8,3594
3595,7,3595
3596,6,3596
3597,8,3597
3598,7,3598
3599,7,3599
3600,8,3600
3601,8,3601
3602,8,3602
3603,8,3603
3604,7,3604
3605,6,3605
3606,6,3606
3607,7,3607
3608,8,3608
3609,8,3609
3610,6,3610
3611,8,3611
3612,8,3612
3613,8,3613
3614,8,3614
3615,6,3615
3616,5,3616
3617,5,3617
3618,7,3618
3619,8,3619
3620,6,3620
3621,6,3621
3622,6,3622
3623,8,3623
3624,6,3624
3625,7,3625
3626,8,3626
3627,8,3627
3628,7,3628
3629,7,3629
3630,8,3630
3631,7,3631
3632,7,3632
3633,8,3633
3634,6,3634
3635,7,3635
3636,7,3636
3637,8,3637
3638,7,3638
3639,7,3639
3640,7,3640
3641,6,3641
3642,8,3642
3643,6,3643
3644,7,3644
3645,8,3645
3646,8,3646
3647,7,3647
3648,8,3648
3649,7,3649
3650,8,3650
3651,8,3651
3652,8,3652
3653,8,3653
3654,6,3654
3655,8,3655
3656,7,3656
3657,8,3657
3658,8,3658
3659,6,3659
3660,6,3660
3661,8,3661
3662,7,3662
3663,7,3663
3664,8,3664
3665,8,3665
3666,8,3666
3667,7,3667
3668,7,3668
3669,8,3669
3670,6,3670
3671,8,3671
3672,6,3672
3673,7,3673
3674,8,3674
3675,7,3675
3676,8,3676
3677,6,3677
3678,7,3678
3679,8,3679
3680,8,3680
3681,7,3681
3682,5,3682
3683,7,3683
3684,7,3684
3685,7,3685
3686,7,3686
3687,8,3687
3688,7,3688
3689,6,3689
3690,6,3690
3691,7,3691
3692,8,3692
3693,7,3693
3694,8,3694
3695,8,3695
3696,7,3696
3697,8,3697
3698,7,3698
3699,6,3699
3700,7,3700
3701,6,3701
3702,8,3702
3703,8,3703
3704,8,3704
3705,7,3705
3706,7,3706
3707,7,3707
3708,5,3708
3709,8,3709
3710,7,3710
3711,6,3711
3712,8,3712
3713,7,3713
3714,5,3714
3715,8,3715
3716,6,3716
3717,6,3717
3718,4,3718
3719,7,3719
3720,7,3720
3721,7,3721
3722,7,3722
3723,7,3723
3724,7,3724
3725,7,3725
3726,7,3726
3727,8,3727
3728,8,3728
3729,7,3729
3730,6,3730
3731,7,3731
3732,6,3732
3733,7,3733
3734,6,3734
3735,7,3735
3736,6,3736
3737,6,3737
3738,6,3738
3739,7,3739
3740,8,3740
3741,4,3741
3742,6,3742
3743,8,3743
3744,7,3744
3745,8,3745
3746,8,3746
