,Cost,interations
7245,6,7245
7246,8,7246
7247,8,7247
7248,7,7248
7249,6,7249
7250,8,7250
7251,8,7251
7252,8,7252
7253,7,7253
7254,8,7254
7255,7,7255
7256,6,7256
7257,8,7257
7258,7,7258
7259,7,7259
7260,5,7260
7261,7,7261
7262,5,7262
7263,7,7263
7264,7,7264
7265,7,7265
7266,7,7266
7267,7,7267
7268,5,7268
7269,6,7269
7270,6,7270
7271,7,7271
7272,8,7272
7273,8,7273
7274,6,7274
7275,6,7275
7276,8,7276
7277,7,7277
7278,7,7278
7279,8,7279
7280,8,7280
7281,5,7281
7282,8,7282
7283,8,7283
7284,7,7284
7285,8,7285
7286,6,7286
7287,6,7287
7288,8,7288
7289,7,7289
7290,4,7290
7291,7,7291
7292,6,7292
7293,8,7293
7294,7,7294
7295,6,7295
7296,7,7296
7297,7,7297
7298,7,7298
7299,8,7299
7300,5,7300
7301,8,7301
7302,6,7302
7303,8,7303
7304,7,7304
7305,7,7305
7306,8,7306
7307,8,7307
7308,7,7308
7309,5,7309
7310,8,7310
7311,8,7311
7312,6,7312
7313,7,7313
7314,6,7314
7315,8,7315
7316,7,7316
7317,6,7317
7318,6,7318
7319,7,7319
7320,7,7320
7321,6,7321
7322,7,7322
7323,7,7323
7324,7,7324
7325,8,7325
7326,7,7326
7327,7,7327
7328,7,7328
7329,6,7329
7330,8,7330
7331,7,7331
7332,8,7332
7333,8,7333
7334,7,7334
7335,7,7335
7336,7,7336
7337,7,7337
7338,7,7338
7339,7,7339
7340,6,7340
7341,7,7341
7342,8,7342
7343,8,7343
7344,7,7344
7345,7,7345
7346,7,7346
7347,7,7347
7348,8,7348
7349,7,7349
7350,7,7350
7351,7,7351
7352,7,7352
7353,7,7353
7354,5,7354
7355,7,7355
7356,7,7356
7357,7,7357
7358,6,7358
7359,8,7359
7360,6,7360
7361,7,7361
7362,6,7362
7363,5,7363
7364,7,7364
7365,5,7365
7366,8,7366
7367,5,7367
7368,6,7368
7369,8,7369
7370,5,7370
7371,6,7371
7372,8,7372
7373,8,7373
7374,5,7374
7375,6,7375
7376,8,7376
7377,7,7377
7378,8,7378
7379,7,7379
7380,8,7380
7381,8,7381
7382,7,7382
7383,8,7383
7384,8,7384
7385,8,7385
7386,8,7386
7387,7,7387
7388,6,7388
7389,8,7389
7390,8,7390
7391,8,7391
7392,8,7392
7393,8,7393
7394,8,7394
7395,7,7395
7396,7,7396
7397,7,7397
7398,7,7398
7399,8,7399
7400,7,7400
7401,7,7401
7402,8,7402
7403,7,7403
7404,7,7404
7405,8,7405
7406,5,7406
7407,8,7407
7408,6,7408
7409,8,7409
7410,7,7410
7411,8,7411
7412,5,7412
7413,7,7413
7414,7,7414
7415,6,7415
7416,8,7416
7417,8,7417
7418,6,7418
7419,7,7419
7420,8,7420
7421,8,7421
7422,6,7422
7423,8,7423
7424,8,7424
7425,8,7425
7426,6,7426
7427,6,7427
7428,8,7428
7429,6,7429
7430,7,7430
7431,7,7431
7432,5,7432
7433,8,7433
7434,7,7434
7435,5,7435
7436,7,7436
7437,7,7437
7438,5,7438
7439,8,7439
7440,8,7440
7441,4,7441
7442,6,7442
7443,8,7443
7444,8,7444
7445,8,7445
7446,7,7446
7447,6,7447
7448,7,7448
7449,5,7449
7450,6,7450
7451,8,7451
7452,8,7452
7453,6,7453
7454,5,7454
7455,7,7455
7456,6,7456
7457,7,7457
7458,7,7458
7459,8,7459
7460,7,7460
7461,7,7461
7462,6,7462
7463,7,7463
7464,8,7464
7465,8,7465
7466,8,7466
7467,8,7467
7468,7,7468
7469,7,7469
7470,6,7470
7471,5,7471
7472,8,7472
7473,7,7473
7474,7,7474
7475,7,7475
7476,7,7476
7477,7,7477
7478,5,7478
7479,7,7479
7480,8,7480
7481,7,7481
7482,7,7482
7483,7,7483
7484,7,7484
7485,4,7485
7486,6,7486
7487,6,7487
7488,8,7488
7489,6,7489
7490,8,7490
7491,7,7491
7492,8,7492
7493,7,7493
7494,8,7494
7495,8,7495
7496,8,7496
7497,8,7497
7498,7,7498
7499,7,7499
7500,6,7500
7501,8,7501
7502,7,7502
7503,8,7503
7504,6,7504
7505,6,7505
7506,7,7506
7507,8,7507
7508,8,7508
7509,7,7509
7510,7,7510
7511,5,7511
7512,7,7512
7513,7,7513
7514,5,7514
7515,3,7515
7516,7,7516
7517,8,7517
7518,8,7518
7519,6,7519
7520,5,7520
7521,7,7521
7522,8,7522
7523,8,7523
7524,6,7524
7525,7,7525
7526,7,7526
7527,5,7527
7528,6,7528
7529,7,7529
7530,6,7530
7531,5,7531
7532,7,7532
7533,7,7533
7534,7,7534
7535,8,7535
7536,8,7536
7537,5,7537
7538,6,7538
7539,8,7539
7540,3,7540
7541,7,7541
7542,7,7542
7543,7,7543
7544,8,7544
7545,5,7545
7546,8,7546
7547,7,7547
7548,7,7548
7549,7,7549
7550,6,7550
7551,7,7551
7552,7,7552
7553,7,7553
7554,6,7554
7555,6,7555
7556,6,7556
7557,7,7557
7558,7,7558
7559,7,7559
7560,6,7560
7561,5,7561
7562,6,7562
7563,8,7563
7564,5,7564
7565,8,7565
7566,7,7566
7567,5,7567
7568,8,7568
7569,8,7569
7570,8,7570
7571,7,7571
7572,7,7572
7573,7,7573
7574,8,7574
7575,8,7575
7576,7,7576
7577,7,7577
7578,7,7578
7579,7,7579
7580,8,7580
7581,7,7581
7582,7,7582
7583,8,7583
7584,8,7584
7585,7,7585
7586,7,7586
7587,7,7587
7588,5,7588
7589,7,7589
7590,7,7590
7591,7,7591
7592,7,7592
7593,7,7593
7594,6,7594
7595,5,7595
7596,7,7596
7597,8,7597
7598,7,7598
7599,7,7599
7600,8,7600
7601,5,7601
7602,7,7602
7603,7,7603
7604,7,7604
7605,6,7605
7606,7,7606
7607,8,7607
7608,8,7608
7609,6,7609
7610,7,7610
7611,8,7611
7612,8,7612
7613,4,7613
7614,8,7614
7615,6,7615
7616,8,7616
7617,8,7617
7618,7,7618
7619,3,7619
7620,7,7620
7621,7,7621
7622,7,7622
7623,8,7623
7624,6,7624
7625,8,7625
7626,6,7626
7627,7,7627
7628,8,7628
7629,8,7629
7630,5,7630
7631,7,7631
7632,7,7632
7633,6,7633
7634,7,7634
7635,6,7635
7636,7,7636
7637,7,7637
7638,7,7638
7639,7,7639
7640,7,7640
7641,5,7641
7642,5,7642
7643,5,7643
7644,8,7644
7645,8,7645
7646,7,7646
7647,5,7647
7648,4,7648
7649,8,7649
7650,7,7650
7651,6,7651
7652,8,7652
7653,3,7653
7654,7,7654
7655,5,7655
7656,7,7656
7657,5,7657
7658,7,7658
7659,6,7659
7660,7,7660
7661,8,7661
7662,7,7662
7663,8,7663
7664,8,7664
7665,7,7665
7666,6,7666
7667,6,7667
7668,7,7668
7669,8,7669
7670,6,7670
7671,8,7671
7672,5,7672
7673,6,7673
7674,7,7674
7675,7,7675
7676,7,7676
7677,8,7677
7678,7,7678
7679,6,7679
7680,7,7680
7681,6,7681
7682,7,7682
7683,7,7683
7684,7,7684
7685,6,7685
7686,8,7686
7687,7,7687
7688,8,7688
7689,8,7689
7690,7,7690
7691,7,7691
7692,6,7692
7693,7,7693
7694,8,7694
7695,8,7695
7696,6,7696
7697,5,7697
7698,8,7698
7699,7,7699
7700,7,7700
7701,6,7701
7702,6,7702
7703,7,7703
7704,8,7704
7705,8,7705
7706,6,7706
7707,7,7707
7708,4,7708
7709,7,7709
7710,7,7710
7711,8,7711
7712,6,7712
7713,3,7713
7714,7,7714
7715,7,7715
7716,5,7716
7717,8,7717
7718,8,7718
7719,5,7719
7720,8,7720
7721,5,7721
7722,5,7722
7723,8,7723
7724,5,7724
7725,7,7725
7726,8,7726
7727,7,7727
7728,7,7728
7729,6,7729
7730,7,7730
7731,6,7731
7732,6,7732
7733,8,7733
7734,5,7734
7735,6,7735
7736,7,7736
7737,7,7737
7738,5,7738
7739,7,7739
7740,7,7740
7741,5,7741
7742,8,7742
7743,8,7743
7744,7,7744
7745,8,7745
7746,7,7746
7747,6,7747
7748,6,7748
7749,6,7749
7750,5,7750
7751,6,7751
7752,5,7752
7753,7,7753
7754,7,7754
7755,6,7755
7756,7,7756
7757,5,7757
7758,7,7758
7759,7,7759
7760,6,7760
7761,8,7761
7762,8,7762
7763,8,7763
7764,7,7764
7765,6,7765
7766,8,7766
7767,7,7767
7768,8,7768
7769,7,7769
7770,7,7770
7771,7,7771
7772,8,7772
7773,8,7773
7774,6,7774
7775,6,7775
7776,8,7776
7777,5,7777
7778,7,7778
7779,8,7779
7780,8,7780
7781,8,7781
7782,6,7782
7783,6,7783
7784,8,7784
7785,8,7785
7786,8,7786
7787,8,7787
7788,8,7788
7789,8,7789
7790,6,7790
7791,8,7791
7792,8,7792
7793,7,7793
7794,8,7794
7795,6,7795
7796,7,7796
7797,6,7797
7798,8,7798
7799,8,7799
7800,6,7800
7801,8,7801
7802,7,7802
7803,5,7803
7804,6,7804
7805,8,7805
7806,7,7806
7807,8,7807
7808,8,7808
7809,8,7809
7810,7,7810
7811,8,7811
7812,6,7812
7813,7,7813
7814,7,7814
7815,8,7815
7816,8,7816
7817,8,7817
7818,8,7818
7819,6,7819
7820,8,7820
7821,6,7821
7822,6,7822
7823,7,7823
7824,8,7824
7825,7,7825
7826,8,7826
7827,7,7827
7828,8,7828
7829,6,7829
7830,7,7830
7831,7,7831
7832,5,7832
7833,6,7833
7834,8,7834
7835,5,7835
7836,5,7836
7837,7,7837
7838,7,7838
7839,6,7839
7840,8,7840
7841,7,7841
7842,8,7842
7843,6,7843
7844,6,7844
7845,8,7845
7846,5,7846
7847,8,7847
7848,8,7848
7849,8,7849
7850,6,7850
7851,8,7851
7852,8,7852
7853,8,7853
7854,6,7854
7855,8,7855
7856,8,7856
7857,5,7857
7858,6,7858
7859,8,7859
7860,7,7860
7861,8,7861
7862,8,7862
7863,7,7863
7864,8,7864
7865,8,7865
7866,8,7866
7867,8,7867
7868,6,7868
7869,7,7869
7870,8,7870
7871,7,7871
7872,8,7872
7873,6,7873
7874,7,7874
7875,8,7875
7876,6,7876
7877,8,7877
7878,8,7878
7879,7,7879
7880,8,7880
7881,8,7881
7882,8,7882
7883,6,7883
7884,7,7884
7885,8,7885
7886,7,7886
7887,8,7887
7888,6,7888
7889,8,7889
7890,6,7890
7891,6,7891
7892,6,7892
7893,7,7893
7894,7,7894
7895,8,7895
7896,8,7896
7897,8,7897
7898,6,7898
7899,8,7899
7900,7,7900
7901,8,7901
7902,8,7902
7903,7,7903
7904,5,7904
7905,8,7905
7906,8,7906
7907,5,7907
7908,8,7908
7909,8,7909
7910,6,7910
7911,8,7911
7912,7,7912
7913,8,7913
7914,7,7914
7915,6,7915
7916,8,7916
7917,8,7917
7918,8,7918
7919,8,7919
7920,8,7920
7921,7,7921
7922,8,7922
7923,8,7923
7924,6,7924
7925,8,7925
7926,6,7926
7927,8,7927
7928,6,7928
7929,7,7929
7930,7,7930
7931,7,7931
7932,8,7932
7933,4,7933
7934,6,7934
7935,5,7935
7936,7,7936
7937,7,7937
7938,8,7938
7939,8,7939
7940,8,7940
7941,8,7941
7942,7,7942
7943,7,7943
7944,7,7944
7945,8,7945
7946,7,7946
7947,8,7947
7948,8,7948
7949,7,7949
7950,8,7950
7951,8,7951
7952,6,7952
7953,8,7953
7954,8,7954
7955,8,7955
7956,7,7956
7957,8,7957
7958,8,7958
7959,8,7959
7960,8,7960
7961,8,7961
7962,6,7962
7963,8,7963
7964,6,7964
7965,5,7965
7966,8,7966
7967,8,7967
7968,8,7968
7969,8,7969
7970,8,7970
7971,8,7971
7972,6,7972
7973,7,7973
7974,7,7974
7975,8,7975
7976,6,7976
7977,8,7977
7978,7,7978
7979,7,7979
7980,8,7980
7981,7,7981
7982,6,7982
7983,8,7983
7984,7,7984
7985,7,7985
7986,7,7986
7987,8,7987
7988,8,7988
7989,8,7989
7990,6,7990
7991,7,7991
7992,8,7992
7993,8,7993
7994,7,7994
7995,7,7995
7996,6,7996
7997,7,7997
7998,7,7998
7999,7,7999
8000,7,8000
8001,8,8001
8002,8,8002
8003,5,8003
8004,8,8004
8005,7,8005
8006,6,8006
8007,8,8007
8008,8,8008
8009,8,8009
8010,7,8010
8011,8,8011
8012,8,8012
8013,7,8013
8014,7,8014
8015,8,8015
8016,6,8016
8017,7,8017
8018,7,8018
8019,7,8019
8020,8,8020
8021,7,8021
8022,8,8022
8023,7,8023
8024,6,8024
8025,7,8025
8026,8,8026
8027,7,8027
8028,7,8028
8029,8,8029
8030,8,8030
8031,6,8031
8032,6,8032
8033,7,8033
8034,8,8034
8035,8,8035
8036,6,8036
8037,7,8037
8038,6,8038
8039,7,8039
8040,7,8040
8041,8,8041
8042,8,8042
8043,8,8043
8044,7,8044
8045,7,8045
8046,8,8046
8047,8,8047
8048,6,8048
8049,8,8049
8050,6,8050
8051,6,8051
8052,6,8052
8053,7,8053
8054,8,8054
8055,8,8055
8056,4,8056
8057,7,8057
8058,8,8058
8059,6,8059
8060,8,8060
8061,7,8061
8062,8,8062
8063,4,8063
8064,6,8064
8065,7,8065
8066,8,8066
8067,6,8067
8068,8,8068
8069,7,8069
8070,7,8070
8071,8,8071
8072,8,8072
8073,7,8073
8074,8,8074
8075,8,8075
8076,8,8076
8077,7,8077
8078,8,8078
8079,8,8079
8080,8,8080
8081,8,8081
8082,7,8082
8083,8,8083
8084,7,8084
8085,7,8085
8086,8,8086
8087,8,8087
8088,8,8088
8089,8,8089
8090,6,8090
8091,6,8091
8092,8,8092
8093,8,8093
8094,8,8094
8095,6,8095
8096,8,8096
8097,7,8097
8098,8,8098
8099,6,8099
8100,8,8100
8101,8,8101
8102,8,8102
8103,7,8103
8104,7,8104
8105,7,8105
8106,8,8106
8107,8,8107
8108,8,8108
8109,7,8109
8110,8,8110
8111,7,8111
8112,8,8112
8113,8,8113
8114,8,8114
8115,8,8115
8116,6,8116
8117,8,8117
8118,8,8118
8119,7,8119
8120,7,8120
8121,8,8121
8122,7,8122
8123,8,8123
8124,7,8124
8125,6,8125
8126,7,8126
8127,7,8127
8128,6,8128
8129,6,8129
8130,7,8130
8131,8,8131
8132,6,8132
8133,7,8133
8134,7,8134
8135,4,8135
8136,6,8136
8137,8,8137
8138,7,8138
8139,8,8139
8140,7,8140
8141,7,8141
8142,6,8142
8143,8,8143
8144,8,8144
8145,7,8145
8146,7,8146
8147,6,8147
8148,7,8148
8149,8,8149
8150,8,8150
8151,8,8151
8152,6,8152
8153,7,8153
8154,7,8154
8155,6,8155
8156,7,8156
8157,6,8157
8158,7,8158
8159,7,8159
8160,6,8160
8161,8,8161
8162,8,8162
8163,8,8163
8164,7,8164
8165,8,8165
8166,7,8166
8167,6,8167
8168,6,8168
8169,8,8169
8170,7,8170
8171,8,8171
8172,8,8172
8173,8,8173
8174,8,8174
8175,7,8175
8176,6,8176
8177,8,8177
8178,7,8178
8179,8,8179
8180,7,8180
8181,7,8181
8182,8,8182
8183,8,8183
8184,8,8184
8185,8,8185
8186,8,8186
8187,7,8187
8188,8,8188
8189,8,8189
8190,8,8190
8191,8,8191
8192,8,8192
8193,7,8193
8194,7,8194
8195,7,8195
8196,7,8196
8197,7,8197
8198,8,8198
8199,7,8199
8200,6,8200
8201,7,8201
8202,8,8202
8203,6,8203
8204,8,8204
8205,8,8205
8206,8,8206
8207,8,8207
8208,8,8208
8209,8,8209
8210,7,8210
8211,8,8211
8212,8,8212
8213,8,8213
8214,8,8214
8215,7,8215
8216,8,8216
8217,8,8217
8218,5,8218
8219,8,8219
8220,7,8220
8221,7,8221
8222,7,8222
8223,8,8223
8224,8,8224
8225,8,8225
8226,7,8226
8227,8,8227
8228,8,8228
8229,7,8229
8230,8,8230
8231,7,8231
8232,7,8232
8233,8,8233
8234,8,8234
8235,8,8235
8236,8,8236
8237,8,8237
8238,7,8238
8239,7,8239
8240,7,8240
8241,7,8241
8242,7,8242
8243,7,8243
8244,7,8244
8245,8,8245
8246,8,8246
8247,8,8247
8248,7,8248
8249,8,8249
8250,7,8250
8251,7,8251
8252,8,8252
8253,8,8253
8254,8,8254
8255,8,8255
8256,8,8256
8257,8,8257
8258,8,8258
8259,6,8259
8260,6,8260
8261,8,8261
8262,8,8262
8263,8,8263
8264,7,8264
8265,7,8265
8266,7,8266
8267,7,8267
8268,8,8268
8269,8,8269
8270,6,8270
8271,8,8271
8272,7,8272
8273,7,8273
8274,6,8274
8275,7,8275
8276,8,8276
8277,7,8277
8278,8,8278
8279,8,8279
8280,8,8280
8281,8,8281
8282,5,8282
8283,7,8283
8284,6,8284
8285,8,8285
8286,6,8286
8287,8,8287
8288,7,8288
8289,7,8289
8290,8,8290
8291,8,8291
8292,7,8292
8293,5,8293
8294,8,8294
8295,7,8295
8296,7,8296
8297,7,8297
8298,6,8298
8299,7,8299
8300,6,8300
8301,7,8301
8302,8,8302
8303,8,8303
8304,7,8304
8305,8,8305
8306,7,8306
8307,8,8307
8308,8,8308
8309,6,8309
8310,6,8310
8311,7,8311
8312,8,8312
8313,7,8313
8314,7,8314
8315,7,8315
8316,5,8316
8317,6,8317
8318,8,8318
8319,5,8319
8320,5,8320
8321,6,8321
8322,7,8322
8323,7,8323
8324,8,8324
8325,6,8325
8326,6,8326
8327,4,8327
8328,8,8328
8329,8,8329
8330,8,8330
8331,4,8331
8332,4,8332
8333,8,8333
8334,8,8334
8335,7,8335
8336,6,8336
8337,8,8337
8338,7,8338
8339,8,8339
8340,7,8340
8341,8,8341
8342,7,8342
8343,3,8343
8344,8,8344
8345,8,8345
8346,6,8346
8347,8,8347
8348,8,8348
8349,6,8349
8350,6,8350
8351,6,8351
8352,8,8352
8353,8,8353
8354,6,8354
8355,8,8355
8356,7,8356
8357,8,8357
8358,8,8358
8359,8,8359
8360,8,8360
8361,7,8361
8362,7,8362
8363,8,8363
8364,7,8364
8365,6,8365
8366,7,8366
8367,6,8367
8368,7,8368
8369,7,8369
8370,7,8370
8371,4,8371
8372,8,8372
8373,5,8373
8374,7,8374
8375,8,8375
8376,8,8376
8377,8,8377
8378,8,8378
8379,6,8379
8380,8,8380
8381,7,8381
8382,8,8382
8383,8,8383
8384,8,8384
8385,6,8385
8386,8,8386
8387,8,8387
8388,6,8388
8389,8,8389
8390,7,8390
8391,8,8391
8392,8,8392
8393,8,8393
8394,6,8394
8395,7,8395
8396,8,8396
8397,8,8397
8398,8,8398
8399,7,8399
8400,6,8400
8401,7,8401
8402,4,8402
8403,7,8403
8404,8,8404
8405,6,8405
8406,8,8406
8407,6,8407
8408,7,8408
8409,5,8409
8410,7,8410
8411,5,8411
8412,6,8412
8413,8,8413
8414,8,8414
8415,6,8415
8416,8,8416
8417,6,8417
8418,7,8418
8419,7,8419
8420,8,8420
8421,6,8421
8422,7,8422
8423,7,8423
8424,8,8424
8425,7,8425
8426,7,8426
8427,8,8427
8428,8,8428
8429,7,8429
8430,7,8430
8431,7,8431
8432,8,8432
8433,6,8433
8434,8,8434
8435,8,8435
8436,6,8436
8437,6,8437
8438,8,8438
8439,8,8439
8440,7,8440
8441,6,8441
8442,6,8442
8443,7,8443
8444,7,8444
8445,7,8445
8446,8,8446
8447,8,8447
8448,5,8448
8449,7,8449
8450,6,8450
8451,6,8451
8452,6,8452
8453,6,8453
8454,7,8454
8455,7,8455
8456,7,8456
8457,6,8457
8458,7,8458
8459,7,8459
8460,8,8460
8461,6,8461
8462,8,8462
8463,7,8463
8464,6,8464
8465,8,8465
8466,7,8466
8467,8,8467
8468,8,8468
8469,7,8469
8470,8,8470
8471,8,8471
8472,5,8472
8473,8,8473
8474,7,8474
8475,8,8475
8476,7,8476
8477,7,8477
8478,8,8478
8479,8,8479
8480,8,8480
8481,7,8481
8482,8,8482
8483,7,8483
8484,7,8484
8485,8,8485
8486,8,8486
8487,8,8487
8488,6,8488
8489,7,8489
8490,8,8490
8491,8,8491
8492,8,8492
8493,6,8493
8494,7,8494
8495,8,8495
8496,6,8496
8497,7,8497
8498,7,8498
8499,8,8499
8500,8,8500
8501,8,8501
8502,7,8502
8503,6,8503
8504,7,8504
8505,8,8505
8506,7,8506
8507,6,8507
8508,5,8508
8509,8,8509
8510,8,8510
8511,6,8511
8512,7,8512
8513,3,8513
8514,7,8514
8515,8,8515
8516,5,8516
8517,7,8517
8518,8,8518
8519,8,8519
8520,8,8520
8521,7,8521
8522,7,8522
8523,6,8523
8524,8,8524
8525,7,8525
8526,7,8526
8527,8,8527
8528,6,8528
8529,7,8529
8530,7,8530
8531,7,8531
8532,7,8532
8533,7,8533
8534,8,8534
8535,8,8535
8536,6,8536
8537,7,8537
8538,8,8538
8539,6,8539
8540,8,8540
8541,8,8541
8542,8,8542
8543,7,8543
8544,8,8544
8545,8,8545
8546,7,8546
8547,7,8547
8548,7,8548
8549,7,8549
8550,6,8550
8551,7,8551
8552,7,8552
8553,7,8553
8554,8,8554
8555,7,8555
8556,7,8556
8557,8,8557
8558,8,8558
8559,6,8559
8560,8,8560
8561,6,8561
8562,6,8562
8563,7,8563
8564,8,8564
8565,7,8565
8566,7,8566
8567,8,8567
8568,8,8568
8569,8,8569
8570,6,8570
8571,8,8571
8572,6,8572
8573,8,8573
8574,4,8574
8575,8,8575
8576,6,8576
8577,7,8577
8578,7,8578
8579,8,8579
8580,5,8580
8581,7,8581
8582,6,8582
8583,6,8583
8584,8,8584
8585,7,8585
8586,6,8586
8587,8,8587
8588,7,8588
8589,6,8589
8590,6,8590
8591,6,8591
8592,6,8592
8593,7,8593
8594,8,8594
8595,7,8595
8596,8,8596
8597,7,8597
8598,8,8598
8599,8,8599
8600,6,8600
8601,7,8601
8602,7,8602
8603,4,8603
8604,8,8604
8605,8,8605
8606,6,8606
8607,5,8607
8608,8,8608
8609,8,8609
8610,6,8610
8611,7,8611
8612,8,8612
8613,7,8613
8614,7,8614
8615,7,8615
8616,8,8616
8617,5,8617
8618,8,8618
8619,7,8619
8620,7,8620
8621,7,8621
8622,5,8622
8623,8,8623
8624,6,8624
8625,6,8625
8626,8,8626
8627,8,8627
8628,6,8628
8629,8,8629
8630,8,8630
8631,7,8631
8632,7,8632
8633,8,8633
8634,8,8634
8635,7,8635
8636,8,8636
8637,8,8637
8638,6,8638
8639,6,8639
8640,6,8640
8641,8,8641
8642,8,8642
8643,7,8643
8644,6,8644
8645,6,8645
8646,7,8646
8647,8,8647
8648,8,8648
8649,6,8649
8650,7,8650
8651,7,8651
8652,8,8652
8653,8,8653
8654,8,8654
8655,6,8655
8656,8,8656
8657,7,8657
8658,8,8658
8659,8,8659
8660,7,8660
8661,7,8661
8662,7,8662
8663,7,8663
8664,8,8664
8665,8,8665
8666,8,8666
8667,8,8667
8668,7,8668
8669,8,8669
8670,6,8670
8671,8,8671
8672,7,8672
8673,7,8673
8674,7,8674
8675,8,8675
8676,8,8676
8677,6,8677
8678,8,8678
8679,5,8679
8680,6,8680
8681,8,8681
8682,6,8682
8683,8,8683
8684,8,8684
8685,8,8685
8686,6,8686
8687,6,8687
8688,7,8688
8689,6,8689
8690,6,8690
8691,8,8691
8692,8,8692
8693,6,8693
8694,8,8694
8695,8,8695
8696,8,8696
8697,8,8697
8698,6,8698
8699,5,8699
8700,7,8700
8701,6,8701
8702,7,8702
8703,8,8703
8704,8,8704
8705,8,8705
8706,8,8706
8707,8,8707
8708,8,8708
8709,8,8709
8710,7,8710
8711,7,8711
8712,6,8712
8713,6,8713
8714,7,8714
8715,8,8715
8716,8,8716
8717,8,8717
8718,8,8718
8719,8,8719
8720,8,8720
8721,6,8721
8722,7,8722
8723,6,8723
8724,7,8724
8725,7,8725
8726,8,8726
8727,7,8727
8728,8,8728
8729,8,8729
8730,6,8730
8731,7,8731
8732,7,8732
8733,6,8733
8734,8,8734
8735,8,8735
8736,7,8736
8737,7,8737
8738,8,8738
8739,7,8739
8740,6,8740
8741,6,8741
8742,6,8742
8743,6,8743
8744,8,8744
8745,6,8745
8746,6,8746
8747,7,8747
8748,7,8748
8749,7,8749
8750,4,8750
8751,7,8751
8752,8,8752
8753,7,8753
8754,7,8754
8755,8,8755
8756,8,8756
8757,6,8757
8758,8,8758
8759,8,8759
8760,7,8760
8761,6,8761
8762,8,8762
8763,8,8763
8764,7,8764
8765,8,8765
8766,8,8766
8767,8,8767
8768,7,8768
8769,6,8769
8770,8,8770
8771,8,8771
8772,7,8772
8773,7,8773
8774,7,8774
8775,6,8775
8776,7,8776
8777,8,8777
8778,6,8778
8779,7,8779
8780,8,8780
8781,7,8781
8782,6,8782
8783,7,8783
8784,8,8784
8785,6,8785
8786,7,8786
8787,8,8787
8788,8,8788
8789,6,8789
8790,7,8790
8791,8,8791
8792,7,8792
8793,8,8793
8794,8,8794
8795,8,8795
8796,8,8796
8797,8,8797
8798,7,8798
8799,7,8799
8800,8,8800
8801,8,8801
8802,6,8802
8803,5,8803
8804,6,8804
8805,8,8805
8806,6,8806
8807,8,8807
8808,8,8808
8809,7,8809
8810,6,8810
8811,8,8811
8812,8,8812
8813,7,8813
8814,5,8814
8815,8,8815
8816,7,8816
8817,5,8817
8818,8,8818
8819,7,8819
8820,8,8820
8821,7,8821
8822,8,8822
8823,8,8823
8824,8,8824
8825,8,8825
8826,8,8826
8827,4,8827
8828,6,8828
8829,8,8829
8830,8,8830
8831,7,8831
8832,6,8832
8833,8,8833
8834,8,8834
8835,7,8835
8836,8,8836
8837,8,8837
8838,7,8838
8839,8,8839
8840,6,8840
8841,7,8841
8842,8,8842
8843,8,8843
8844,7,8844
8845,7,8845
8846,7,8846
8847,7,8847
8848,6,8848
8849,7,8849
8850,6,8850
8851,8,8851
8852,8,8852
8853,6,8853
8854,7,8854
8855,6,8855
8856,8,8856
8857,8,8857
8858,7,8858
8859,8,8859
8860,6,8860
8861,5,8861
8862,7,8862
8863,8,8863
8864,7,8864
8865,7,8865
8866,8,8866
8867,8,8867
8868,8,8868
8869,8,8869
8870,7,8870
8871,8,8871
8872,8,8872
8873,8,8873
8874,7,8874
8875,7,8875
8876,6,8876
8877,8,8877
8878,8,8878
8879,8,8879
8880,7,8880
8881,7,8881
8882,6,8882
8883,6,8883
8884,7,8884
8885,8,8885
8886,7,8886
8887,8,8887
8888,7,8888
8889,8,8889
8890,8,8890
8891,8,8891
8892,6,8892
8893,8,8893
8894,8,8894
8895,8,8895
8896,8,8896
8897,7,8897
8898,8,8898
8899,8,8899
8900,8,8900
8901,5,8901
8902,8,8902
8903,8,8903
8904,8,8904
8905,8,8905
8906,8,8906
8907,5,8907
8908,7,8908
8909,7,8909
8910,7,8910
8911,7,8911
8912,7,8912
8913,8,8913
8914,8,8914
8915,7,8915
8916,7,8916
8917,7,8917
8918,8,8918
8919,7,8919
8920,8,8920
8921,8,8921
8922,8,8922
8923,7,8923
8924,7,8924
8925,8,8925
8926,8,8926
8927,7,8927
8928,7,8928
8929,7,8929
8930,8,8930
8931,8,8931
8932,8,8932
8933,7,8933
8934,7,8934
8935,6,8935
8936,8,8936
8937,7,8937
8938,7,8938
8939,8,8939
8940,8,8940
8941,8,8941
8942,7,8942
8943,7,8943
8944,8,8944
8945,8,8945
8946,6,8946
8947,5,8947
8948,6,8948
8949,7,8949
8950,8,8950
8951,8,8951
8952,6,8952
8953,6,8953
8954,8,8954
8955,8,8955
8956,7,8956
8957,6,8957
8958,5,8958
8959,7,8959
8960,8,8960
8961,6,8961
8962,8,8962
8963,8,8963
8964,8,8964
8965,8,8965
8966,6,8966
8967,7,8967
8968,7,8968
8969,6,8969
8970,8,8970
8971,7,8971
8972,7,8972
8973,7,8973
8974,7,8974
8975,7,8975
8976,8,8976
8977,8,8977
8978,8,8978
8979,6,8979
8980,7,8980
8981,8,8981
8982,8,8982
8983,7,8983
8984,6,8984
8985,8,8985
8986,7,8986
8987,8,8987
8988,7,8988
8989,8,8989
8990,8,8990
8991,7,8991
8992,7,8992
8993,7,8993
